date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2021-10-16,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,52,10,0,18,49,16,1,18,49,16,1,18,49,16,1,10,0,0,0,0,0,Confortable frais,0,0,0,0,0,47,51,47,79,15,40,37,40,23,79,59,59,40,67,34,19
2021-10-17,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,55,8,2,18,52,10,0,18,52,10,0,18,52,10,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,56,62,52,79,22,40,41,37,25,67,78,55,78,64,26,20
2021-10-18,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,63,11,3,20,55,8,2,20,55,8,2,20,55,8,2,10,0,1,0,0,0,Confortable optimal,0,0,0,0,0,44,60,49,88,23,53,44,33,24,81,52,57,39,60,34,19
2021-10-19,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,66,12,3,19,63,11,3,19,63,11,3,19,63,11,3,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,42,54,43,103,29,39,20,34,21,73,68,54,39,77,34,18
2021-10-20,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,68,12,3,19,66,12,3,19,66,12,3,19,66,12,3,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,74,63,59,81,34,63,57,31,27,62,66,53,78,66,32,20
2021-10-21,Medenine,Intérieure,Ville moyenne,Aride/désertique,22,63,13,0,20,68,12,3,20,68,12,3,20,68,12,3,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,70,48,45,64,32,34,50,34,22,64,70,58,70,68,25,14
2021-10-22,Medenine,Intérieure,Ville moyenne,Aride/désertique,22,61,9,0,22,63,13,0,22,63,13,0,22,63,13,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,84,51,46,67,29,62,75,45,23,66,68,59,73,76,29,18
2021-10-23,Medenine,Intérieure,Ville moyenne,Aride/désertique,22,72,12,4,22,61,9,0,22,61,9,0,22,61,9,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,56,72,58,72,41,39,34,45,22,65,74,52,83,74,36,16
2021-10-24,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,76,18,76,22,72,12,4,22,72,12,4,22,72,12,4,10,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,28,71,44,95,45,14,11,37,36,66,77,53,61,85,30,17
2021-10-25,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,75,16,26,20,76,18,76,20,76,18,76,20,76,18,76,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,31,57,43,91,42,18,12,37,27,67,69,52,50,72,31,16
2021-10-26,Medenine,Intérieure,Ville moyenne,Aride/désertique,20,72,17,17,20,75,16,26,20,75,16,26,20,75,16,26,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,32,67,50,109,32,34,13,42,26,53,70,46,66,70,32,17
2021-10-27,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,71,14,29,20,72,17,17,20,72,17,17,20,72,17,17,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,30,61,49,99,36,27,21,39,23,81,62,54,34,73,32,20
2021-10-28,Medenine,Intérieure,Ville moyenne,Aride/désertique,18,74,9,62,19,71,14,29,19,71,14,29,19,71,14,29,10,0,0,0,0,0,Confortable frais,0,0,1,0,0,24,61,41,109,39,15,9,32,27,76,71,65,39,79,30,17
2021-10-29,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,70,9,0,18,74,9,62,18,74,9,62,18,74,9,62,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,72,67,55,85,29,69,63,36,23,63,72,67,38,73,26,17
2021-10-30,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,68,7,0,19,70,9,0,19,70,9,0,19,70,9,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,54,45,50,75,27,34,37,39,27,68,57,62,44,65,31,17
2021-10-31,Medenine,Intérieure,Ville moyenne,Aride/désertique,22,62,9,11,19,68,7,0,19,68,7,0,19,68,7,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,29,60,37,93,40,44,11,42,25,76,76,59,59,66,30,20
2021-11-01,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,56,13,10,22,62,9,11,22,62,9,11,22,62,9,11,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,32,70,39,98,41,47,7,50,27,76,65,59,55,66,33,19
2021-11-02,Medenine,Intérieure,Ville moyenne,Aride/désertique,23,65,10,5,24,56,13,10,24,56,13,10,24,56,13,10,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,44,60,47,77,46,49,13,44,22,66,70,53,71,71,30,14
2021-11-03,Medenine,Intérieure,Ville moyenne,Aride/désertique,24,55,15,0,23,65,10,5,23,65,10,5,23,65,10,5,11,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,104,50,59,52,24,64,35,47,21,64,72,53,65,64,28,18
2021-11-04,Medenine,Intérieure,Ville moyenne,Aride/désertique,21,60,12,1,24,55,15,0,24,55,15,0,24,55,15,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,65,64,46,72,30,39,17,48,23,69,67,59,62,73,30,18
2021-11-05,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,68,12,10,21,60,12,1,21,60,12,1,21,60,12,1,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,31,70,42,99,24,92,14,43,24,86,57,65,32,76,29,19
2021-11-06,Medenine,Intérieure,Ville moyenne,Aride/désertique,19,73,11,11,19,68,12,10,19,68,12,10,19,68,12,10,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,26,75,51,77,32,42,5,37,26,77,74,56,35,76,35,18
2021-11-07,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,54,10,0,19,73,11,11,19,73,11,11,19,73,11,11,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,53,49,47,82,14,33,11,31,28,72,55,60,37,63,30,19
2021-11-08,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,59,9,4,16,54,10,0,16,54,10,0,16,54,10,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,34,54,52,101,14,38,10,32,26,88,67,68,37,61,29,20
2021-11-09,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,67,8,45,16,59,9,4,16,59,9,4,16,59,9,4,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,24,51,37,122,32,16,4,29,25,76,59,57,34,81,35,18
2021-11-10,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,54,10,6,16,67,8,45,16,67,8,45,16,67,8,45,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,34,69,46,114,16,89,19,28,27,87,59,68,30,69,30,18
2021-11-11,Medenine,Intérieure,Ville moyenne,Aride/désertique,15,54,9,0,16,54,10,6,16,54,10,6,16,54,10,6,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,49,49,54,91,10,29,15,28,19,62,57,58,42,65,31,20
2021-11-12,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,54,8,0,15,54,9,0,15,54,9,0,15,54,9,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,70,55,51,91,13,63,30,33,25,83,57,53,36,74,32,19
2021-11-13,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,46,9,1,16,54,8,0,16,54,8,0,16,54,8,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,46,59,45,92,11,34,14,26,21,71,61,68,38,62,27,16
2021-11-14,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,57,10,3,16,46,9,1,16,46,9,1,16,46,9,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,40,62,45,95,14,43,11,25,26,75,67,68,39,67,23,16
2021-11-15,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,62,10,13,16,57,10,3,16,57,10,3,16,57,10,3,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,22,65,40,115,19,37,4,32,23,79,59,68,32,82,28,20
2021-11-16,Medenine,Intérieure,Ville moyenne,Aride/désertique,15,63,10,13,16,62,10,13,16,62,10,13,16,62,10,13,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,25,61,42,113,15,38,4,32,24,80,70,76,34,72,29,20
2021-11-17,Medenine,Intérieure,Ville moyenne,Aride/désertique,15,67,9,1,15,63,10,13,15,63,10,13,15,63,10,13,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,58,55,54,99,13,63,27,28,26,70,60,63,39,69,32,19
2021-11-18,Medenine,Intérieure,Ville moyenne,Aride/désertique,15,70,10,0,15,67,9,1,15,67,9,1,15,67,9,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,47,53,62,94,13,32,16,32,26,72,63,54,48,74,31,17
2021-11-19,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,75,12,1,15,70,10,0,15,70,10,0,15,70,10,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,65,64,69,73,20,55,23,29,25,75,68,54,53,83,35,17
2021-11-20,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,75,8,1,16,75,12,1,16,75,12,1,16,75,12,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,68,45,89,21,26,13,33,23,74,75,61,45,69,30,20
2021-11-21,Medenine,Intérieure,Ville moyenne,Aride/désertique,15,77,8,2,16,75,8,1,16,75,8,1,16,75,8,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,37,66,55,89,16,26,8,26,24,82,75,57,44,69,28,18
2021-11-22,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,69,10,0,15,77,8,2,15,77,8,2,15,77,8,2,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,49,48,45,92,19,37,13,28,20,78,73,64,40,73,27,20
2021-11-23,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,66,9,2,16,69,10,0,16,69,10,0,16,69,10,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,58,51,110,13,33,14,34,24,81,62,61,39,74,28,19
2021-11-24,Medenine,Intérieure,Ville moyenne,Aride/désertique,15,71,8,1,16,66,9,2,16,66,9,2,16,66,9,2,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,68,70,58,96,19,48,24,28,25,70,82,59,45,81,28,19
2021-11-25,Medenine,Intérieure,Ville moyenne,Aride/désertique,14,72,9,6,15,71,8,1,15,71,8,1,15,71,8,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,25,92,49,105,24,37,7,18,23,67,70,57,34,75,30,17
2021-11-26,Medenine,Intérieure,Ville moyenne,Aride/désertique,14,57,13,0,14,72,9,6,14,72,9,6,14,72,9,6,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,62,61,48,100,9,43,25,17,24,79,67,47,39,66,36,16
2021-11-27,Medenine,Intérieure,Ville moyenne,Aride/désertique,15,54,15,4,14,57,13,0,14,57,13,0,14,57,13,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,35,66,47,92,11,30,12,32,27,87,59,57,39,61,25,19
2021-11-28,Medenine,Intérieure,Ville moyenne,Aride/désertique,12,64,18,38,15,54,15,4,15,54,15,4,15,54,15,4,11,0,0,0,0,0,Frais à froid,0,0,0,0,0,23,62,41,112,18,12,5,21,38,90,64,54,26,70,28,19
2021-11-29,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,59,25,10,12,64,18,38,12,64,18,38,12,64,18,38,11,0,0,0,0,0,Frais à froid,0,0,0,0,0,25,83,37,107,8,20,4,20,31,86,53,54,29,68,40,18
2021-11-30,Medenine,Intérieure,Ville moyenne,Aride/désertique,12,62,12,0,10,59,25,10,10,59,25,10,10,59,25,10,11,0,0,0,0,0,Frais à froid,0,0,0,0,0,40,58,47,93,13,23,11,19,24,67,47,65,41,78,31,19
2021-12-01,Medenine,Intérieure,Ville moyenne,Aride/désertique,12,70,9,0,12,62,12,0,12,62,12,0,12,62,12,0,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,52,77,57,93,15,44,15,18,27,79,72,56,35,63,30,30
2021-12-02,Medenine,Intérieure,Ville moyenne,Aride/désertique,13,64,15,3,12,70,9,0,12,70,9,0,12,70,9,0,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,33,58,43,94,11,27,7,21,21,76,59,58,38,61,29,30
2021-12-03,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,69,18,23,13,64,15,3,13,64,15,3,13,64,15,3,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,28,67,39,107,17,30,7,18,26,81,61,72,32,69,31,33
2021-12-04,Medenine,Intérieure,Ville moyenne,Aride/désertique,12,63,15,1,10,69,18,23,10,69,18,23,10,69,18,23,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,43,70,41,109,12,26,7,21,22,78,66,58,38,57,30,27
2021-12-05,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,61,17,7,12,63,15,1,12,63,15,1,12,63,15,1,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,23,82,43,102,12,23,4,17,25,82,62,62,32,63,32,26
2021-12-06,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,63,25,13,11,61,17,7,11,61,17,7,11,61,17,7,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,22,88,34,105,10,15,4,18,28,80,63,56,32,57,35,33
2021-12-07,Medenine,Intérieure,Ville moyenne,Aride/désertique,13,60,19,0,10,63,25,13,10,63,25,13,10,63,25,13,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,47,61,44,91,10,25,9,17,25,76,67,61,32,51,34,40
2021-12-08,Medenine,Intérieure,Ville moyenne,Aride/désertique,13,54,14,2,13,60,19,0,13,60,19,0,13,60,19,0,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,51,71,44,107,11,43,14,18,20,76,72,57,40,52,29,36
2021-12-09,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,60,18,18,13,54,14,2,13,54,14,2,13,54,14,2,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,27,75,34,98,12,21,3,17,30,77,67,63,33,57,28,39
2021-12-10,Medenine,Intérieure,Ville moyenne,Aride/désertique,13,59,18,12,11,60,18,18,11,60,18,18,11,60,18,18,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,36,80,38,90,14,53,6,20,27,84,72,57,27,57,33,36
2021-12-11,Medenine,Intérieure,Ville moyenne,Aride/désertique,12,60,23,16,13,59,18,12,13,59,18,12,13,59,18,12,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,25,66,34,101,12,21,3,18,25,75,58,62,29,50,37,32
2021-12-12,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,61,15,0,12,60,23,16,12,60,23,16,12,60,23,16,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,44,54,48,98,10,22,8,17,24,63,54,63,41,51,26,30
2021-12-13,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,64,13,0,11,61,15,0,11,61,15,0,11,61,15,0,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,35,56,45,91,12,26,7,19,26,60,60,68,43,65,26,27
2021-12-14,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,67,9,0,11,64,13,0,11,64,13,0,11,64,13,0,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,38,69,43,94,14,22,7,15,25,87,69,58,42,57,24,32
2021-12-15,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,73,8,0,10,67,9,0,10,67,9,0,10,67,9,0,12,1,0,1,0,0,Frais à froid,0,0,0,0,0,42,72,48,87,16,24,8,19,26,84,64,61,46,62,35,34
2021-12-16,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,75,8,1,10,73,8,0,10,73,8,0,10,73,8,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,32,76,56,120,17,24,10,19,23,81,71,59,43,63,29,29
2021-12-17,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,75,7,0,10,75,8,1,10,75,8,1,10,75,8,1,12,1,0,1,0,0,Frais à froid,0,0,0,0,0,41,60,54,102,16,22,9,18,25,80,65,52,43,62,30,30
2021-12-18,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,75,8,0,11,75,7,0,11,75,7,0,11,75,7,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,38,74,50,89,16,22,10,18,21,72,74,51,42,65,30,34
2021-12-19,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,72,8,0,10,75,8,0,10,75,8,0,10,75,8,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,41,68,53,81,13,26,9,19,24,80,62,59,42,60,25,32
2021-12-20,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,71,9,0,11,72,8,0,11,72,8,0,11,72,8,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,37,76,65,104,12,22,10,20,23,83,78,56,46,67,29,33
2021-12-21,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,71,8,1,10,71,9,0,10,71,9,0,10,71,9,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,36,75,54,99,14,30,11,17,27,79,71,55,45,61,26,32
2021-12-22,Medenine,Intérieure,Ville moyenne,Aride/désertique,12,69,7,0,11,71,8,1,11,71,8,1,11,71,8,1,12,1,0,1,0,0,Frais à froid,0,0,0,0,0,47,70,47,98,12,32,11,19,25,74,69,62,37,67,27,29
2021-12-23,Medenine,Intérieure,Ville moyenne,Aride/désertique,13,75,7,0,12,69,7,0,12,69,7,0,12,69,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,44,75,52,110,18,24,13,19,23,78,78,57,47,55,29,29
2021-12-24,Medenine,Intérieure,Ville moyenne,Aride/désertique,12,74,8,0,13,75,7,0,13,75,7,0,13,75,7,0,12,1,0,1,0,0,Frais à froid,0,0,0,0,0,45,70,56,94,18,32,11,21,23,78,70,63,49,51,33,37
2021-12-25,Medenine,Intérieure,Ville moyenne,Aride/désertique,14,60,10,0,12,74,8,0,12,74,8,0,12,74,8,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,39,61,44,101,12,40,16,18,20,81,58,65,43,56,31,34
2021-12-26,Medenine,Intérieure,Ville moyenne,Aride/désertique,15,57,9,2,14,60,10,0,14,60,10,0,14,60,10,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,44,58,53,104,12,44,17,28,19,83,67,57,46,55,32,38
2021-12-27,Medenine,Intérieure,Ville moyenne,Aride/désertique,15,64,11,1,15,57,9,2,15,57,9,2,15,57,9,2,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,41,62,46,104,11,41,17,32,22,69,58,53,41,58,28,32
2021-12-28,Medenine,Intérieure,Ville moyenne,Aride/désertique,16,63,16,1,15,64,11,1,15,64,11,1,15,64,11,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,51,59,47,99,14,36,16,27,28,97,64,63,38,59,29,35
2021-12-29,Medenine,Intérieure,Ville moyenne,Aride/désertique,17,60,18,0,16,63,16,1,16,63,16,1,16,63,16,1,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,55,50,47,64,13,33,19,31,25,88,67,53,36,54,20,36
2021-12-30,Medenine,Intérieure,Ville moyenne,Aride/désertique,17,61,17,0,17,60,18,0,17,60,18,0,17,60,18,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,51,46,42,90,16,33,23,32,23,70,61,59,40,59,30,30
2021-12-31,Medenine,Intérieure,Ville moyenne,Aride/désertique,15,71,10,0,17,61,17,0,17,61,17,0,17,61,17,0,12,1,0,1,0,1,Confortable frais,0,0,0,0,1,103,63,65,84,14,34,10,22,22,84,70,63,44,55,38,33
2022-01-01,Medenine,Intérieure,Ville moyenne,Aride/désertique,13,79,7,0,15,71,10,0,15,71,10,0,15,71,10,0,1,0,1,1,0,0,Confortable frais,0,0,0,0,1,42,63,49,102,16,25,7,20,23,69,70,66,42,65,34,34
2022-01-02,Medenine,Intérieure,Ville moyenne,Aride/désertique,12,78,8,0,13,79,7,0,13,79,7,0,13,79,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,44,58,63,111,15,22,5,17,26,77,68,57,43,61,32,27
2022-01-03,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,76,7,0,12,78,8,0,12,78,8,0,12,78,8,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,34,61,50,109,15,20,4,17,21,81,78,59,51,50,28,31
2022-01-04,Medenine,Intérieure,Ville moyenne,Aride/désertique,12,68,7,0,11,76,7,0,11,76,7,0,11,76,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,45,59,45,113,14,30,6,18,21,84,64,62,38,62,26,36
2022-01-05,Medenine,Intérieure,Ville moyenne,Aride/désertique,13,54,13,0,12,68,7,0,12,68,7,0,12,68,7,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,1,60,63,45,104,9,47,11,19,23,89,61,59,39,48,26,32
2022-01-06,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,63,13,9,13,54,13,0,13,54,13,0,13,54,13,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,23,82,39,94,14,25,2,18,25,100,67,63,32,62,35,32
2022-01-07,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,66,18,16,11,63,13,9,11,63,13,9,11,63,13,9,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,30,69,37,94,13,45,5,15,26,89,55,71,35,68,30,31
2022-01-08,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,66,23,9,10,66,18,16,10,66,18,16,10,66,18,16,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,23,74,34,103,12,22,2,17,26,79,69,59,33,66,33,34
2022-01-09,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,64,18,16,11,66,23,9,11,66,23,9,11,66,23,9,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,28,62,32,95,14,23,2,16,28,77,54,60,29,59,33,33
2022-01-10,Medenine,Intérieure,Ville moyenne,Aride/désertique,12,67,21,16,11,64,18,16,11,64,18,16,11,64,18,16,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,25,65,34,108,13,25,2,19,23,90,62,57,35,55,42,32
2022-01-11,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,64,20,9,12,67,21,16,12,67,21,16,12,67,21,16,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,24,69,36,102,10,25,2,16,29,77,52,55,30,62,30,31
2022-01-12,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,65,15,11,11,64,20,9,11,64,20,9,11,64,20,9,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,35,90,40,106,14,40,4,21,24,98,64,74,31,61,27,33
2022-01-13,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,76,13,40,10,65,15,11,10,65,15,11,10,65,15,11,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,27,76,35,102,23,10,2,19,32,84,60,57,37,68,25,33
2022-01-14,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,71,14,3,10,76,13,40,10,76,13,40,10,76,13,40,1,1,1,0,0,0,Frais à froid,0,0,0,0,0,34,80,55,106,15,40,5,21,28,86,73,60,51,60,31,37
2022-01-15,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,69,12,1,10,71,14,3,10,71,14,3,10,71,14,3,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,34,77,43,109,16,23,2,19,27,79,61,63,39,57,27,28
2022-01-16,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,71,10,1,10,69,12,1,10,69,12,1,10,69,12,1,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,33,87,50,111,16,21,3,19,27,74,69,60,46,51,29,32
2022-01-17,Medenine,Intérieure,Ville moyenne,Aride/désertique,11,67,11,2,10,71,10,1,10,71,10,1,10,71,10,1,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,34,68,48,107,14,24,3,17,23,81,68,67,45,62,36,33
2022-01-18,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,69,9,0,11,67,11,2,11,67,11,2,11,67,11,2,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,41,48,49,110,14,20,3,17,18,85,60,70,39,62,31,28
2022-01-19,Medenine,Intérieure,Ville moyenne,Aride/désertique,9,69,8,0,10,69,9,0,10,69,9,0,10,69,9,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,57,69,44,81,15,42,5,19,27,81,52,70,24,60,40,34
2022-01-20,Medenine,Intérieure,Ville moyenne,Aride/désertique,8,68,7,0,9,69,8,0,9,69,8,0,9,69,8,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,45,58,48,93,14,17,4,17,27,73,53,71,25,66,46,34
2022-01-21,Medenine,Intérieure,Ville moyenne,Aride/désertique,9,68,8,1,8,68,7,0,8,68,7,0,8,68,7,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,43,75,48,98,14,40,7,17,26,78,53,71,26,67,39,38
2022-01-22,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,70,11,3,9,68,8,1,9,68,8,1,9,68,8,1,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,28,75,53,110,14,25,4,17,24,74,71,66,39,63,30,35
2022-01-23,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,70,8,2,10,70,11,3,10,70,11,3,10,70,11,3,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,35,77,47,85,10,26,4,16,22,73,62,55,54,58,30,34
2022-01-24,Medenine,Intérieure,Ville moyenne,Aride/désertique,9,71,7,0,10,70,8,2,10,70,8,2,10,70,8,2,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,38,69,48,107,19,18,4,20,29,71,53,68,23,67,41,36
2022-01-25,Medenine,Intérieure,Ville moyenne,Aride/désertique,9,74,9,5,9,71,7,0,9,71,7,0,9,71,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,26,72,61,88,20,23,3,16,28,77,52,66,26,60,46,36
2022-01-26,Medenine,Intérieure,Ville moyenne,Aride/désertique,9,73,7,0,9,74,9,5,9,74,9,5,9,74,9,5,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,48,74,59,76,14,32,8,15,28,83,54,60,28,61,40,30
2022-01-27,Medenine,Intérieure,Ville moyenne,Aride/désertique,8,69,7,0,9,73,7,0,9,73,7,0,9,73,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,42,54,49,110,13,20,4,20,26,85,55,56,26,62,40,37
2022-01-28,Medenine,Intérieure,Ville moyenne,Aride/désertique,9,64,9,0,8,69,7,0,8,69,7,0,8,69,7,0,1,1,0,0,0,0,Frais à froid,0,1,0,0,0,51,74,47,92,13,34,7,18,26,79,53,66,27,64,42,39
2022-01-29,Medenine,Intérieure,Ville moyenne,Aride/désertique,10,61,14,0,9,64,9,0,9,64,9,0,9,64,9,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,40,53,40,107,11,16,4,18,26,74,60,59,34,62,31,32
