date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2021-07-24,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,38,12,0,30,41,11,0,30,41,11,0,30,41,11,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,82,43,51,58,52,24,82,69,25,76,91,55,81,103,49,44
2021-07-25,Sfax,Hors côtier,Grande métropole,Méditerranéenne,33,33,15,0,31,38,12,0,31,38,12,0,31,38,12,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,110,39,45,62,65,20,63,65,26,68,82,53,70,119,46,40
2021-07-26,Sfax,Hors côtier,Grande métropole,Méditerranéenne,32,38,16,0,33,33,15,0,33,33,15,0,33,33,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,93,46,47,51,63,21,94,85,29,69,83,60,84,97,48,40
2021-07-27,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,47,16,0,32,38,16,0,32,38,16,0,32,38,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,95,48,51,65,68,24,68,74,33,67,74,57,73,91,25,34
2021-07-28,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,41,15,0,30,47,16,0,30,47,16,0,30,47,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,110,40,60,63,63,19,72,80,25,57,85,55,79,110,39,28
2021-07-29,Sfax,Hors côtier,Grande métropole,Méditerranéenne,32,34,12,0,31,41,15,0,31,41,15,0,31,41,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,100,51,55,54,63,23,89,72,27,69,69,54,81,93,53,31
2021-07-30,Sfax,Hors côtier,Grande métropole,Méditerranéenne,33,36,11,0,32,34,12,0,32,34,12,0,32,34,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,94,42,55,59,58,19,83,80,33,71,79,51,89,91,44,25
2021-07-31,Sfax,Hors côtier,Grande métropole,Méditerranéenne,34,32,12,0,33,36,11,0,33,36,11,0,33,36,11,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,102,42,58,55,73,16,77,72,26,64,79,52,78,102,47,43
2021-08-01,Sfax,Hors côtier,Grande métropole,Méditerranéenne,33,39,14,0,34,32,12,0,34,32,12,0,34,32,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,99,38,57,56,61,19,82,76,30,66,74,55,84,107,40,29
2021-08-02,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,54,18,0,33,39,14,0,33,39,14,0,33,39,14,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,94,34,65,60,63,27,96,70,32,64,84,55,85,92,30,52
2021-08-03,Sfax,Hors côtier,Grande métropole,Méditerranéenne,32,51,15,0,30,54,18,0,30,54,18,0,30,54,18,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,92,45,58,50,55,21,75,77,30,62,77,49,78,105,34,34
2021-08-04,Sfax,Hors côtier,Grande métropole,Méditerranéenne,33,40,15,0,32,51,15,0,32,51,15,0,32,51,15,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,95,48,68,59,68,16,89,72,26,63,82,58,79,113,33,34
2021-08-05,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,48,16,0,33,40,15,0,33,40,15,0,33,40,15,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,97,47,64,58,63,26,84,77,34,67,76,49,77,93,39,31
2021-08-06,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,43,14,0,31,48,16,0,31,48,16,0,31,48,16,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,96,45,56,54,58,24,81,79,28,59,74,49,65,103,36,31
2021-08-07,Sfax,Hors côtier,Grande métropole,Méditerranéenne,33,42,16,0,31,43,14,0,31,43,14,0,31,43,14,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,108,46,63,58,60,20,66,82,32,58,79,54,82,127,40,36
2021-08-08,Sfax,Hors côtier,Grande métropole,Méditerranéenne,33,53,11,0,33,42,16,0,33,42,16,0,33,42,16,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,109,44,53,57,77,24,51,91,24,64,83,57,71,110,34,32
2021-08-09,Sfax,Hors côtier,Grande métropole,Méditerranéenne,34,48,14,0,33,53,11,0,33,53,11,0,33,53,11,0,8,1,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,104,56,78,55,77,30,87,75,29,69,92,49,84,107,37,48
2021-08-10,Sfax,Hors côtier,Grande métropole,Méditerranéenne,36,32,12,0,34,48,14,0,34,48,14,0,34,48,14,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,102,40,57,51,86,13,72,76,41,71,87,53,88,100,44,28
2021-08-11,Sfax,Hors côtier,Grande métropole,Méditerranéenne,35,28,10,0,36,32,12,0,36,32,12,0,36,32,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,112,49,50,57,76,17,89,79,24,70,79,49,88,110,46,36
2021-08-12,Sfax,Hors côtier,Grande métropole,Méditerranéenne,34,37,9,0,35,28,10,0,35,28,10,0,35,28,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,108,45,56,58,96,22,88,86,29,64,82,62,92,100,50,32
2021-08-13,Sfax,Hors côtier,Grande métropole,Méditerranéenne,33,47,11,0,34,37,9,0,34,37,9,0,34,37,9,0,8,0,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,90,46,50,57,90,25,76,79,29,63,86,54,81,104,34,44
2021-08-14,Sfax,Hors côtier,Grande métropole,Méditerranéenne,32,53,12,0,33,47,11,0,33,47,11,0,33,47,11,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,98,48,68,57,82,27,69,73,31,69,86,55,70,120,32,41
2021-08-15,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,53,11,0,32,53,12,0,32,53,12,0,32,53,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,112,49,64,56,67,26,66,65,30,65,88,59,74,101,32,29
2021-08-16,Sfax,Hors côtier,Grande métropole,Méditerranéenne,32,44,9,0,31,53,11,0,31,53,11,0,31,53,11,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,116,46,66,61,85,22,70,72,24,60,73,58,67,99,37,49
2021-08-17,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,45,13,0,32,44,9,0,32,44,9,0,32,44,9,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,93,47,61,46,63,29,89,69,27,81,79,51,94,113,42,31
2021-08-18,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,51,16,0,31,45,13,0,31,45,13,0,31,45,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,108,40,64,69,63,28,77,79,31,65,87,54,80,96,28,31
2021-08-19,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,56,14,0,30,51,16,0,30,51,16,0,30,51,16,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,93,44,61,77,70,25,91,63,28,67,66,54,75,107,29,33
2021-08-20,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,57,12,0,29,56,14,0,29,56,14,0,29,56,14,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,112,42,68,57,71,25,77,75,27,62,87,61,87,96,27,31
2021-08-21,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,59,13,0,30,57,12,0,30,57,12,0,30,57,12,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,92,45,67,67,77,25,76,67,27,62,69,57,71,100,28,41
2021-08-22,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,59,13,0,29,59,13,0,29,59,13,0,29,59,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,111,39,53,61,80,26,91,63,21,65,76,51,57,98,31,32
2021-08-23,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,51,10,0,29,59,13,0,29,59,13,0,29,59,13,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,119,48,62,66,67,32,89,72,32,57,73,57,70,98,31,35
2021-08-24,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,45,12,0,29,51,10,0,29,51,10,0,29,51,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,104,45,58,69,65,27,74,67,23,59,74,51,67,108,29,33
2021-08-25,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,46,11,0,30,45,12,0,30,45,12,0,30,45,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,93,46,63,56,70,24,75,61,31,57,86,56,68,105,36,37
2021-08-26,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,49,15,2,31,46,11,0,31,46,11,0,31,46,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,104,47,55,64,68,28,88,48,23,67,73,59,85,100,34,36
2021-08-27,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,55,12,0,30,49,15,2,30,49,15,2,30,49,15,2,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,99,47,66,61,76,28,94,66,23,66,81,53,67,96,29,32
2021-08-28,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,49,11,0,29,55,12,0,29,55,12,0,29,55,12,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,99,38,54,53,75,31,79,66,25,67,70,54,72,97,36,38
2021-08-29,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,55,15,8,30,49,11,0,30,49,11,0,30,49,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,58,61,45,96,85,39,82,63,24,72,76,61,47,93,28,35
2021-08-30,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,61,13,1,29,55,15,8,29,55,15,8,29,55,15,8,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,96,52,61,68,77,31,70,64,24,72,66,55,71,91,32,43
2021-08-31,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,59,13,0,27,61,13,1,27,61,13,1,27,61,13,1,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,100,46,56,58,77,25,83,72,24,58,88,52,78,97,29,29
2021-09-01,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,60,16,0,30,59,13,0,30,59,13,0,30,59,13,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,95,42,56,59,74,23,81,75,32,66,80,53,79,86,27,19
2021-09-02,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,61,17,0,30,60,16,0,30,60,16,0,30,60,16,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,100,45,61,60,68,26,80,80,31,65,79,55,71,99,32,24
2021-09-03,Sfax,Hors côtier,Grande métropole,Méditerranéenne,31,61,15,0,31,61,17,0,31,61,17,0,31,61,17,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,100,45,56,61,90,23,74,69,30,67,83,51,81,92,43,22
2021-09-04,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,61,14,0,31,61,15,0,31,61,15,0,31,61,15,0,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,98,40,55,54,88,27,64,70,25,57,83,60,90,92,30,24
2021-09-05,Sfax,Hors côtier,Grande métropole,Méditerranéenne,28,62,16,11,30,61,14,0,30,61,14,0,30,61,14,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,56,58,57,92,78,41,46,62,25,74,79,62,56,89,29,20
2021-09-06,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,60,15,0,28,62,16,11,28,62,16,11,28,62,16,11,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,90,46,64,60,65,36,78,54,31,76,76,52,66,70,32,18
2021-09-07,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,57,14,2,27,60,15,0,27,60,15,0,27,60,15,0,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,109,48,51,79,66,32,68,64,26,74,68,54,65,89,30,18
2021-09-08,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,57,10,0,27,57,14,2,27,57,14,2,27,57,14,2,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,102,47,64,65,65,34,77,56,29,71,85,57,77,85,30,24
2021-09-09,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,55,15,2,27,57,10,0,27,57,10,0,27,57,10,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,93,53,50,71,80,27,73,65,24,68,66,48,67,86,33,24
2021-09-10,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,59,14,10,29,55,15,2,29,55,15,2,29,55,15,2,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,74,60,51,105,95,30,41,70,27,69,77,65,57,78,28,23
2021-09-11,Sfax,Hors côtier,Grande métropole,Méditerranéenne,28,56,17,4,29,59,14,10,29,59,14,10,29,59,14,10,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,102,49,59,75,56,28,72,61,32,59,77,50,71,74,28,24
2021-09-12,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,57,12,2,28,56,17,4,28,56,17,4,28,56,17,4,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,101,52,57,72,66,36,82,59,30,82,78,54,70,83,29,22
2021-09-13,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,59,10,0,26,57,12,2,26,57,12,2,26,57,12,2,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,116,47,69,66,68,33,73,52,25,65,85,45,63,86,30,22
2021-09-14,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,57,12,0,26,59,10,0,26,59,10,0,26,59,10,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,104,52,55,50,75,26,60,57,30,52,72,59,74,85,27,24
2021-09-15,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,52,12,0,27,57,12,0,27,57,12,0,27,57,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,106,46,59,60,68,20,85,73,20,57,79,53,80,77,29,22
2021-09-16,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,48,14,0,30,52,12,0,30,52,12,0,30,52,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,87,47,52,65,64,22,60,66,30,65,81,51,84,75,26,22
2021-09-17,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,46,11,0,30,48,14,0,30,48,14,0,30,48,14,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,105,51,57,63,65,23,79,76,24,61,88,55,77,85,28,20
2021-09-18,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,49,12,0,30,46,11,0,30,46,11,0,30,46,11,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,100,52,73,58,74,42,77,60,27,60,75,51,83,77,29,22
2021-09-19,Sfax,Hors côtier,Grande métropole,Méditerranéenne,28,53,13,0,30,49,12,0,30,49,12,0,30,49,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,103,40,62,65,57,22,80,65,31,74,66,56,71,92,28,19
2021-09-20,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,62,14,1,28,53,13,0,28,53,13,0,28,53,13,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,107,57,61,74,60,40,75,47,26,69,73,53,68,92,26,21
2021-09-21,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,65,15,8,26,62,14,1,26,62,14,1,26,62,14,1,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,57,55,59,80,92,29,41,53,25,66,67,57,60,85,26,20
2021-09-22,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,67,12,5,26,65,15,8,26,65,15,8,26,65,15,8,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,90,54,55,73,90,36,66,60,30,62,71,56,77,87,31,21
2021-09-23,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,71,14,0,27,67,12,5,27,67,12,5,27,67,12,5,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,102,53,67,63,78,19,87,49,30,68,76,48,69,87,29,21
2021-09-24,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,63,13,0,27,71,14,0,27,71,14,0,27,71,14,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,100,43,57,64,77,19,88,63,29,65,78,47,73,88,28,22
2021-09-25,Sfax,Hors côtier,Grande métropole,Méditerranéenne,30,58,11,0,29,63,13,0,29,63,13,0,29,63,13,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,98,48,82,67,79,41,81,78,29,68,83,51,76,67,26,23
2021-09-26,Sfax,Hors côtier,Grande métropole,Méditerranéenne,29,63,13,0,30,58,11,0,30,58,11,0,30,58,11,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,91,44,59,63,80,25,88,61,28,72,72,48,68,82,29,21
2021-09-27,Sfax,Hors côtier,Grande métropole,Méditerranéenne,28,63,12,0,29,63,13,0,29,63,13,0,29,63,13,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,120,46,67,63,82,49,92,65,27,68,78,53,65,85,30,23
2021-09-28,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,59,15,0,28,63,12,0,28,63,12,0,28,63,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,90,42,54,64,52,25,63,58,26,64,70,56,71,83,32,23
2021-09-29,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,60,15,0,27,59,15,0,27,59,15,0,27,59,15,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,91,39,61,73,59,24,89,49,26,68,74,57,80,92,32,22
2021-09-30,Sfax,Hors côtier,Grande métropole,Méditerranéenne,25,54,15,0,26,60,15,0,26,60,15,0,26,60,15,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,108,48,58,73,48,23,68,44,27,71,69,58,70,63,33,19
2021-10-01,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,59,10,0,25,54,15,0,25,54,15,0,25,54,15,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,93,53,54,63,53,27,57,48,22,65,70,45,75,60,27,21
2021-10-02,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,63,9,3,24,59,10,0,24,59,10,0,24,59,10,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,100,61,50,75,76,65,70,50,25,70,72,55,66,69,29,23
2021-10-03,Sfax,Hors côtier,Grande métropole,Méditerranéenne,25,61,13,1,24,63,9,3,24,63,9,3,24,63,9,3,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,115,53,63,64,66,31,40,54,27,61,84,51,66,77,32,23
2021-10-04,Sfax,Hors côtier,Grande métropole,Méditerranéenne,27,55,15,0,25,61,13,1,25,61,13,1,25,61,13,1,10,1,0,0,0,0,Très inconfortable,0,0,0,0,0,102,49,60,71,62,42,98,51,22,70,72,52,65,70,31,20
2021-10-05,Sfax,Hors côtier,Grande métropole,Méditerranéenne,26,61,15,2,27,55,15,0,27,55,15,0,27,55,15,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,105,47,59,61,70,24,48,65,24,69,67,48,64,87,27,22
2021-10-06,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,60,17,5,26,61,15,2,26,61,15,2,26,61,15,2,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,89,66,45,88,69,32,27,52,29,60,74,52,70,62,30,21
2021-10-07,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,51,19,2,24,60,17,5,24,60,17,5,24,60,17,5,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,83,55,48,86,41,26,42,51,28,65,71,54,58,66,29,18
2021-10-08,Sfax,Hors côtier,Grande métropole,Méditerranéenne,22,52,15,6,23,51,19,2,23,51,19,2,23,51,19,2,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,55,63,45,100,44,22,28,43,27,77,72,50,55,66,29,18
2021-10-09,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,59,11,11,22,52,15,6,22,52,15,6,22,52,15,6,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,70,45,105,51,52,20,42,25,67,68,60,56,61,27,20
2021-10-10,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,62,13,21,21,59,11,11,21,59,11,11,21,59,11,11,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,42,55,40,107,59,25,13,43,25,67,71,54,53,86,33,24
2021-10-11,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,57,11,1,21,62,13,21,21,62,13,21,21,62,13,21,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,93,74,55,99,40,50,64,39,23,75,78,55,70,69,28,27
2021-10-12,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,55,11,0,20,57,11,1,20,57,11,1,20,57,11,1,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,102,56,56,97,34,27,41,34,23,68,61,51,80,69,27,22
2021-10-13,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,56,16,16,20,55,11,0,20,55,11,0,20,55,11,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,42,54,38,93,48,28,11,41,30,78,70,67,57,63,32,25
2021-10-14,Sfax,Hors côtier,Grande métropole,Méditerranéenne,18,55,21,12,20,56,16,16,20,56,16,16,20,56,16,16,10,0,0,0,0,0,Confortable frais,0,0,0,0,0,38,61,40,105,32,24,11,33,23,80,58,60,31,66,42,20
2021-10-15,Sfax,Hors côtier,Grande métropole,Méditerranéenne,18,49,16,1,18,55,21,12,18,55,21,12,18,55,21,12,10,0,1,0,0,0,Confortable frais,0,0,0,0,0,94,57,48,79,23,32,50,41,26,72,66,49,43,71,34,21
2021-10-16,Sfax,Hors côtier,Grande métropole,Méditerranéenne,18,52,10,0,18,49,16,1,18,49,16,1,18,49,16,1,10,1,0,0,0,0,Confortable frais,0,0,0,0,0,98,55,58,98,25,39,83,39,28,75,61,66,41,66,27,23
2021-10-17,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,55,8,2,18,52,10,0,18,52,10,0,18,52,10,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,87,54,46,111,34,28,24,40,19,61,64,62,65,61,31,23
2021-10-18,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,63,11,3,20,55,8,2,20,55,8,2,20,55,8,2,10,1,1,0,0,0,Confortable optimal,0,0,0,0,0,97,71,59,95,42,48,65,42,29,91,69,63,49,81,25,23
2021-10-19,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,66,12,3,19,63,11,3,19,63,11,3,19,63,11,3,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,61,57,49,120,49,29,35,40,32,77,58,59,40,79,31,24
2021-10-20,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,68,12,3,19,66,12,3,19,66,12,3,19,66,12,3,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,92,66,40,99,52,26,25,45,25,72,60,52,71,67,32,25
2021-10-21,Sfax,Hors côtier,Grande métropole,Méditerranéenne,22,63,13,0,20,68,12,3,20,68,12,3,20,68,12,3,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,104,51,52,70,43,24,39,44,24,66,79,60,70,74,31,22
2021-10-22,Sfax,Hors côtier,Grande métropole,Méditerranéenne,22,61,9,0,22,63,13,0,22,63,13,0,22,63,13,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,112,47,50,79,50,26,42,43,25,61,76,54,70,71,31,19
2021-10-23,Sfax,Hors côtier,Grande métropole,Méditerranéenne,22,72,12,4,22,61,9,0,22,61,9,0,22,61,9,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,102,67,66,91,71,56,43,52,29,62,83,56,87,70,25,19
2021-10-24,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,76,18,76,22,72,12,4,22,72,12,4,22,72,12,4,10,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,44,64,37,95,74,7,11,43,45,62,67,46,64,80,33,23
2021-10-25,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,75,16,26,20,76,18,76,20,76,18,76,20,76,18,76,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,71,58,47,99,68,23,17,45,34,65,77,51,58,90,28,25
2021-10-26,Sfax,Hors côtier,Grande métropole,Méditerranéenne,20,72,17,17,20,75,16,26,20,75,16,26,20,75,16,26,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,44,62,45,98,49,19,12,37,31,59,75,54,61,78,26,24
2021-10-27,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,71,14,29,20,72,17,17,20,72,17,17,20,72,17,17,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,45,63,43,91,54,10,11,37,24,85,68,59,37,80,34,18
2021-10-28,Sfax,Hors côtier,Grande métropole,Méditerranéenne,18,74,9,62,19,71,14,29,19,71,14,29,19,71,14,29,10,0,0,0,0,0,Confortable frais,0,0,1,0,0,47,63,44,103,78,10,10,34,29,83,61,61,35,82,32,23
2021-10-29,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,70,9,0,18,74,9,62,18,74,9,62,18,74,9,62,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,95,57,53,86,44,30,35,43,29,76,68,54,51,77,31,22
2021-10-30,Sfax,Hors côtier,Grande métropole,Méditerranéenne,19,68,7,0,19,70,9,0,19,70,9,0,19,70,9,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,96,54,54,96,49,53,71,38,25,86,59,55,39,74,33,23
2021-10-31,Sfax,Hors côtier,Grande métropole,Méditerranéenne,22,62,9,11,19,68,7,0,19,68,7,0,19,68,7,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,50,53,46,112,78,33,14,46,26,72,71,53,55,73,30,25
2021-11-01,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,56,13,10,22,62,9,11,22,62,9,11,22,62,9,11,11,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,69,68,52,93,61,59,19,56,28,73,73,48,58,64,24,23
2021-11-02,Sfax,Hors côtier,Grande métropole,Méditerranéenne,23,65,10,5,24,56,13,10,24,56,13,10,24,56,13,10,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,73,55,48,93,75,28,18,49,21,61,71,45,76,69,33,23
2021-11-03,Sfax,Hors côtier,Grande métropole,Méditerranéenne,24,55,15,0,23,65,10,5,23,65,10,5,23,65,10,5,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,92,49,53,76,49,27,23,49,25,63,71,58,68,66,31,23
2021-11-04,Sfax,Hors côtier,Grande métropole,Méditerranéenne,21,60,12,1,24,55,15,0,24,55,15,0,24,55,15,0,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,103,55,45,94,46,25,14,38,30,67,79,54,62,75,33,23
