date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2021-05-15,Sousse,Côtière,Grande métropole,Méditerranéenne,22,47,15,0,23,50,15,0,23,50,15,0,23,50,15,0,5,1,1,0,0,0,Confortable optimal,0,0,0,0,0,123,66,60,71,34,44,68,53,28,78,79,53,72,68,28,31
2021-05-16,Sousse,Côtière,Grande métropole,Méditerranéenne,25,41,11,0,22,47,15,0,22,47,15,0,22,47,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,110,38,64,58,40,31,70,47,26,67,73,55,66,72,30,29
2021-05-17,Sousse,Côtière,Grande métropole,Méditerranéenne,26,44,13,0,25,41,11,0,25,41,11,0,25,41,11,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,98,45,54,68,50,23,86,54,25,58,76,56,70,80,24,26
2021-05-18,Sousse,Côtière,Grande métropole,Méditerranéenne,23,47,17,0,26,44,13,0,26,44,13,0,26,44,13,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,98,48,55,76,35,22,82,47,31,61,74,55,76,62,30,35
2021-05-19,Sousse,Côtière,Grande métropole,Méditerranéenne,23,47,15,0,23,47,17,0,23,47,17,0,23,47,17,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,105,51,54,63,32,22,73,57,26,67,70,48,62,68,26,31
2021-05-20,Sousse,Côtière,Grande métropole,Méditerranéenne,21,45,23,0,23,47,15,0,23,47,15,0,23,47,15,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,111,54,56,83,21,36,73,38,35,61,74,52,61,63,38,25
2021-05-21,Sousse,Côtière,Grande métropole,Méditerranéenne,21,49,15,0,21,45,23,0,21,45,23,0,21,45,23,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,108,55,60,91,36,26,78,44,30,59,63,50,74,63,30,25
2021-05-22,Sousse,Côtière,Grande métropole,Méditerranéenne,24,51,15,0,21,49,15,0,21,49,15,0,21,49,15,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,102,53,57,66,56,41,87,48,29,64,72,49,74,69,31,32
2021-05-23,Sousse,Côtière,Grande métropole,Méditerranéenne,26,51,15,0,24,51,15,0,24,51,15,0,24,51,15,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,88,47,62,77,43,26,76,49,26,66,76,53,71,86,30,29
2021-05-24,Sousse,Côtière,Grande métropole,Méditerranéenne,24,55,19,0,26,51,15,0,26,51,15,0,26,51,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,96,50,50,84,37,21,77,49,30,57,76,53,70,65,29,26
2021-05-25,Sousse,Côtière,Grande métropole,Méditerranéenne,22,57,19,0,24,55,19,0,24,55,19,0,24,55,19,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,104,52,50,72,29,22,82,46,30,75,72,60,65,56,34,28
2021-05-26,Sousse,Côtière,Grande métropole,Méditerranéenne,22,49,13,0,22,57,19,0,22,57,19,0,22,57,19,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,1,80,54,62,86,36,22,73,49,23,68,77,53,70,71,29,30
2021-05-27,Sousse,Côtière,Grande métropole,Méditerranéenne,24,52,14,0,22,49,13,0,22,49,13,0,22,49,13,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,99,56,53,70,42,48,77,53,28,58,81,49,80,76,36,27
2021-05-28,Sousse,Côtière,Grande métropole,Méditerranéenne,24,53,16,0,24,52,14,0,24,52,14,0,24,52,14,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,92,43,53,72,40,25,60,46,33,63,78,60,69,69,31,25
2021-05-29,Sousse,Côtière,Grande métropole,Méditerranéenne,24,58,15,1,24,53,16,0,24,53,16,0,24,53,16,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,92,66,55,69,48,52,78,43,27,64,69,62,64,65,30,32
2021-05-30,Sousse,Côtière,Grande métropole,Méditerranéenne,24,50,15,0,24,58,15,1,24,58,15,1,24,58,15,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,103,47,51,75,43,25,83,32,19,72,65,55,76,64,29,32
2021-05-31,Sousse,Côtière,Grande métropole,Méditerranéenne,24,48,12,0,24,50,15,0,24,50,15,0,24,50,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,96,49,51,71,48,29,76,50,33,72,81,47,64,74,31,25
2021-06-01,Sousse,Côtière,Grande métropole,Méditerranéenne,24,60,15,8,24,48,12,0,24,48,12,0,24,48,12,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,53,63,42,97,60,31,88,38,26,61,72,56,56,84,32,33
2021-06-02,Sousse,Côtière,Grande métropole,Méditerranéenne,25,60,17,0,24,60,15,8,24,60,15,8,24,60,15,8,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,108,43,52,65,64,21,83,57,27,65,71,56,66,69,30,34
2021-06-03,Sousse,Côtière,Grande métropole,Méditerranéenne,25,64,18,0,25,60,17,0,25,60,17,0,25,60,17,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,100,46,62,65,57,45,88,51,30,68,71,48,68,98,26,52
2021-06-04,Sousse,Côtière,Grande métropole,Méditerranéenne,26,57,18,0,25,64,18,0,25,64,18,0,25,64,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,101,41,58,59,68,26,80,58,34,63,68,59,72,92,33,39
2021-06-05,Sousse,Côtière,Grande métropole,Méditerranéenne,27,49,17,1,26,57,18,0,26,57,18,0,26,57,18,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,99,59,64,62,46,47,81,64,30,58,79,56,67,96,27,50
2021-06-06,Sousse,Côtière,Grande métropole,Méditerranéenne,27,49,16,0,27,49,17,1,27,49,17,1,27,49,17,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,92,42,60,73,62,24,84,59,30,63,64,54,75,84,27,33
2021-06-07,Sousse,Côtière,Grande métropole,Méditerranéenne,25,54,20,1,27,49,16,0,27,49,16,0,27,49,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,88,54,57,77,47,26,86,56,31,67,68,56,69,86,28,27
2021-06-08,Sousse,Côtière,Grande métropole,Méditerranéenne,25,47,15,0,25,54,20,1,25,54,20,1,25,54,20,1,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,104,45,63,68,46,25,76,57,25,67,67,55,62,81,32,35
2021-06-09,Sousse,Côtière,Grande métropole,Méditerranéenne,25,46,15,1,25,47,15,0,25,47,15,0,25,47,15,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,108,51,57,80,42,33,70,50,25,65,69,51,72,83,27,31
2021-06-10,Sousse,Côtière,Grande métropole,Méditerranéenne,24,52,14,4,25,46,15,1,25,46,15,1,25,46,15,1,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,100,57,53,83,63,59,81,52,24,75,78,55,76,77,32,46
2021-06-11,Sousse,Côtière,Grande métropole,Méditerranéenne,25,53,11,0,24,52,14,4,24,52,14,4,24,52,14,4,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,100,54,60,68,58,27,82,49,27,74,82,52,72,77,29,40
2021-06-12,Sousse,Côtière,Grande métropole,Méditerranéenne,25,52,11,0,25,53,11,0,25,53,11,0,25,53,11,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,98,51,60,61,55,47,96,60,20,64,72,54,65,74,31,43
2021-06-13,Sousse,Côtière,Grande métropole,Méditerranéenne,26,46,11,0,25,52,11,0,25,52,11,0,25,52,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,103,47,55,63,48,25,76,51,25,75,64,54,64,99,34,35
2021-06-14,Sousse,Côtière,Grande métropole,Méditerranéenne,27,44,11,0,26,46,11,0,26,46,11,0,26,46,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,116,43,55,70,62,24,81,63,28,66,77,56,72,87,27,33
2021-06-15,Sousse,Côtière,Grande métropole,Méditerranéenne,27,45,12,0,27,44,11,0,27,44,11,0,27,44,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,101,44,56,56,52,28,101,64,21,57,69,52,79,101,28,37
2021-06-16,Sousse,Côtière,Grande métropole,Méditerranéenne,28,48,15,0,27,45,12,0,27,45,12,0,27,45,12,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,107,43,56,64,56,21,94,68,26,57,74,52,83,91,32,38
2021-06-17,Sousse,Côtière,Grande métropole,Méditerranéenne,28,51,19,0,28,48,15,0,28,48,15,0,28,48,15,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,91,46,67,54,54,36,83,59,29,77,64,53,76,98,30,50
2021-06-18,Sousse,Côtière,Grande métropole,Méditerranéenne,28,50,17,0,28,51,19,0,28,51,19,0,28,51,19,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,93,47,60,64,59,21,79,51,30,62,71,54,73,87,34,39
2021-06-19,Sousse,Côtière,Grande métropole,Méditerranéenne,30,43,15,0,28,50,17,0,28,50,17,0,28,50,17,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,105,45,63,69,51,41,76,65,29,69,87,54,89,90,35,58
2021-06-20,Sousse,Côtière,Grande métropole,Méditerranéenne,31,40,14,0,30,43,15,0,30,43,15,0,30,43,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,107,42,58,48,53,19,78,73,31,74,70,52,80,106,38,47
2021-06-21,Sousse,Côtière,Grande métropole,Méditerranéenne,31,41,17,0,31,40,14,0,31,40,14,0,31,40,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,97,51,60,41,54,20,83,72,36,62,69,62,72,114,34,39
2021-06-22,Sousse,Côtière,Grande métropole,Méditerranéenne,30,45,14,0,31,41,17,0,31,41,17,0,31,41,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,86,49,54,60,57,22,122,65,26,67,84,53,92,87,29,34
2021-06-23,Sousse,Côtière,Grande métropole,Méditerranéenne,29,54,16,0,30,45,14,0,30,45,14,0,30,45,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,93,53,58,58,76,21,98,71,31,67,78,61,66,91,25,41
2021-06-24,Sousse,Côtière,Grande métropole,Méditerranéenne,30,53,15,0,29,54,16,0,29,54,16,0,29,54,16,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,102,54,71,58,73,34,89,81,23,59,73,55,83,101,30,52
2021-06-25,Sousse,Côtière,Grande métropole,Méditerranéenne,30,48,15,0,30,53,15,0,30,53,15,0,30,53,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,87,39,53,62,65,21,84,70,28,58,85,54,67,90,25,45
2021-06-26,Sousse,Côtière,Grande métropole,Méditerranéenne,31,46,16,0,30,48,15,0,30,48,15,0,30,48,15,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,99,49,68,63,57,41,79,70,33,62,73,52,81,104,41,49
2021-06-27,Sousse,Côtière,Grande métropole,Méditerranéenne,32,41,15,0,31,46,16,0,31,46,16,0,31,46,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,93,41,59,52,75,17,82,85,31,60,64,61,89,100,37,44
2021-06-28,Sousse,Côtière,Grande métropole,Méditerranéenne,31,48,13,0,32,41,15,0,32,41,15,0,32,41,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,103,47,68,50,80,23,71,79,27,61,84,60,81,104,40,42
2021-06-29,Sousse,Côtière,Grande métropole,Méditerranéenne,32,48,13,0,31,48,13,0,31,48,13,0,31,48,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,103,52,63,52,75,21,89,99,27,61,75,56,80,103,36,51
2021-06-30,Sousse,Côtière,Grande métropole,Méditerranéenne,31,48,15,0,32,48,13,0,32,48,13,0,32,48,13,0,6,0,0,1,0,0,Très inconfortable,0,0,0,0,1,100,47,64,56,65,29,79,83,26,69,77,52,74,97,39,37
2021-07-01,Sousse,Côtière,Grande métropole,Méditerranéenne,31,48,14,0,31,48,15,0,31,48,15,0,31,48,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,99,49,56,66,67,26,80,76,25,60,82,50,79,107,35,52
2021-07-02,Sousse,Côtière,Grande métropole,Méditerranéenne,30,44,12,0,31,48,14,0,31,48,14,0,31,48,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,89,47,58,59,56,27,82,72,27,56,81,52,70,93,29,49
2021-07-03,Sousse,Côtière,Grande métropole,Méditerranéenne,31,42,12,0,30,44,12,0,30,44,12,0,30,44,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,102,42,57,57,51,28,67,60,29,66,85,56,89,112,36,54
2021-07-04,Sousse,Côtière,Grande métropole,Méditerranéenne,32,40,12,0,31,42,12,0,31,42,12,0,31,42,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,95,47,54,60,74,26,77,84,31,56,77,59,84,111,39,47
2021-07-05,Sousse,Côtière,Grande métropole,Méditerranéenne,31,43,15,0,32,40,12,0,32,40,12,0,32,40,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,100,41,57,60,59,23,76,76,28,71,80,56,64,105,45,41
2021-07-06,Sousse,Côtière,Grande métropole,Méditerranéenne,31,45,13,0,31,43,15,0,31,43,15,0,31,43,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,104,52,61,51,67,25,84,78,35,68,86,52,71,99,32,43
2021-07-07,Sousse,Côtière,Grande métropole,Méditerranéenne,31,47,15,0,31,45,13,0,31,45,13,0,31,45,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,102,41,64,59,66,24,71,71,28,51,69,61,86,105,37,57
2021-07-08,Sousse,Côtière,Grande métropole,Méditerranéenne,31,49,16,0,31,47,15,0,31,47,15,0,31,47,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,96,45,65,63,68,22,83,71,29,61,72,58,76,103,43,49
2021-07-09,Sousse,Côtière,Grande métropole,Méditerranéenne,30,53,14,0,31,49,16,0,31,49,16,0,31,49,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,93,41,63,53,67,30,82,74,30,65,65,60,85,97,30,47
2021-07-10,Sousse,Côtière,Grande métropole,Méditerranéenne,30,48,13,0,30,53,14,0,30,53,14,0,30,53,14,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,88,42,64,62,71,30,95,64,26,58,82,55,75,92,30,52
2021-07-11,Sousse,Côtière,Grande métropole,Méditerranéenne,30,43,14,0,30,48,13,0,30,48,13,0,30,48,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,103,37,61,57,60,27,85,71,28,51,78,50,91,98,33,46
2021-07-12,Sousse,Côtière,Grande métropole,Méditerranéenne,32,37,12,0,30,43,14,0,30,43,14,0,30,43,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,90,47,53,57,60,23,76,76,28,64,86,54,80,108,53,54
2021-07-13,Sousse,Côtière,Grande métropole,Méditerranéenne,31,41,18,0,32,37,12,0,32,37,12,0,32,37,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,95,43,55,60,49,23,103,60,30,62,79,60,85,95,34,45
2021-07-14,Sousse,Côtière,Grande métropole,Méditerranéenne,27,46,22,0,31,41,18,0,31,41,18,0,31,41,18,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,112,46,52,49,43,25,80,56,30,76,66,61,74,90,37,46
2021-07-15,Sousse,Côtière,Grande métropole,Méditerranéenne,27,49,16,0,27,46,22,0,27,46,22,0,27,46,22,0,7,1,0,1,0,0,Inconfortable,0,0,0,0,1,97,47,70,63,52,25,76,61,34,65,73,61,77,93,28,53
2021-07-16,Sousse,Côtière,Grande métropole,Méditerranéenne,28,49,19,0,27,49,16,0,27,49,16,0,27,49,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,101,36,68,52,49,26,77,65,26,63,78,52,64,84,28,44
2021-07-17,Sousse,Côtière,Grande métropole,Méditerranéenne,27,49,20,2,28,49,19,0,28,49,19,0,28,49,19,0,7,1,0,1,0,0,Inconfortable,0,0,0,0,1,106,44,59,66,54,26,95,59,28,72,73,46,61,102,29,56
2021-07-18,Sousse,Côtière,Grande métropole,Méditerranéenne,28,45,20,0,27,49,20,2,27,49,20,2,27,49,20,2,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,119,47,50,61,42,28,67,57,34,59,73,53,67,85,29,47
2021-07-19,Sousse,Côtière,Grande métropole,Méditerranéenne,28,48,15,0,28,45,20,0,28,45,20,0,28,45,20,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,97,43,60,76,60,32,75,68,27,67,70,57,84,101,29,54
2021-07-20,Sousse,Côtière,Grande métropole,Méditerranéenne,28,53,13,0,28,48,15,0,28,48,15,0,28,48,15,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,97,46,68,63,70,28,89,68,26,68,71,53,71,94,29,54
2021-07-21,Sousse,Côtière,Grande métropole,Méditerranéenne,29,52,11,0,28,53,13,0,28,53,13,0,28,53,13,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,98,44,66,65,82,30,89,65,27,58,68,54,64,97,29,54
2021-07-22,Sousse,Côtière,Grande métropole,Méditerranéenne,29,46,11,0,29,52,11,0,29,52,11,0,29,52,11,0,7,1,1,1,0,0,Très inconfortable,0,0,0,0,1,107,52,75,85,62,47,69,64,27,70,82,57,73,91,38,49
2021-07-23,Sousse,Côtière,Grande métropole,Méditerranéenne,30,41,11,0,29,46,11,0,29,46,11,0,29,46,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,111,46,64,54,55,28,75,75,28,59,79,50,82,100,29,48
2021-07-24,Sousse,Côtière,Grande métropole,Méditerranéenne,31,38,12,0,30,41,11,0,30,41,11,0,30,41,11,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,99,47,58,52,68,24,67,75,24,68,68,58,89,125,47,55
2021-07-25,Sousse,Côtière,Grande métropole,Méditerranéenne,33,33,15,0,31,38,12,0,31,38,12,0,31,38,12,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,122,39,61,64,68,14,88,79,31,71,85,52,73,117,41,40
2021-07-26,Sousse,Côtière,Grande métropole,Méditerranéenne,32,38,16,0,33,33,15,0,33,33,15,0,33,33,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,106,40,56,59,67,18,86,65,30,63,92,59,82,95,44,50
2021-07-27,Sousse,Côtière,Grande métropole,Méditerranéenne,30,47,16,0,32,38,16,0,32,38,16,0,32,38,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,98,45,67,62,69,24,86,71,29,68,83,61,77,87,30,36
2021-07-28,Sousse,Côtière,Grande métropole,Méditerranéenne,31,41,15,0,30,47,16,0,30,47,16,0,30,47,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,87,48,62,55,59,22,68,56,28,71,77,56,93,103,42,47
2021-07-29,Sousse,Côtière,Grande métropole,Méditerranéenne,32,34,12,0,31,41,15,0,31,41,15,0,31,41,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,104,44,60,57,59,21,78,82,33,54,92,54,87,95,39,54
2021-07-30,Sousse,Côtière,Grande métropole,Méditerranéenne,33,36,11,0,32,34,12,0,32,34,12,0,32,34,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,103,42,56,62,60,22,85,94,32,61,82,53,91,104,57,41
2021-07-31,Sousse,Côtière,Grande métropole,Méditerranéenne,34,32,12,0,33,36,11,0,33,36,11,0,33,36,11,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,98,49,55,50,70,17,87,87,29,70,82,54,85,98,47,55
2021-08-01,Sousse,Côtière,Grande métropole,Méditerranéenne,33,39,14,0,34,32,12,0,34,32,12,0,34,32,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,105,46,49,47,63,20,84,91,30,61,92,55,76,111,47,48
2021-08-02,Sousse,Côtière,Grande métropole,Méditerranéenne,30,54,18,0,33,39,14,0,33,39,14,0,33,39,14,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,106,46,62,66,67,23,78,61,31,64,88,56,69,88,31,48
2021-08-03,Sousse,Côtière,Grande métropole,Méditerranéenne,32,51,15,0,30,54,18,0,30,54,18,0,30,54,18,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,88,45,48,55,82,23,87,83,28,63,83,55,73,103,33,42
2021-08-04,Sousse,Côtière,Grande métropole,Méditerranéenne,33,40,15,0,32,51,15,0,32,51,15,0,32,51,15,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,91,48,53,57,70,23,100,76,28,55,82,55,83,107,43,51
2021-08-05,Sousse,Côtière,Grande métropole,Méditerranéenne,31,48,16,0,33,40,15,0,33,40,15,0,33,40,15,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,108,42,61,62,64,22,76,74,33,67,83,54,77,102,31,49
2021-08-06,Sousse,Côtière,Grande métropole,Méditerranéenne,31,43,14,0,31,48,16,0,31,48,16,0,31,48,16,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,119,40,68,64,49,24,75,76,33,63,74,54,80,111,35,50
2021-08-07,Sousse,Côtière,Grande métropole,Méditerranéenne,33,42,16,0,31,43,14,0,31,43,14,0,31,43,14,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,103,41,58,55,57,19,83,76,27,64,83,53,79,92,36,55
2021-08-08,Sousse,Côtière,Grande métropole,Méditerranéenne,33,53,11,0,33,42,16,0,33,42,16,0,33,42,16,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,111,41,62,54,97,24,88,89,30,63,80,54,85,98,35,47
2021-08-09,Sousse,Côtière,Grande métropole,Méditerranéenne,34,48,14,0,33,53,11,0,33,53,11,0,33,53,11,0,8,0,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,103,52,64,53,83,18,92,76,25,64,75,44,85,98,35,48
2021-08-10,Sousse,Côtière,Grande métropole,Méditerranéenne,36,32,12,0,34,48,14,0,34,48,14,0,34,48,14,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,101,45,60,34,74,13,75,85,34,64,86,54,70,117,46,54
2021-08-11,Sousse,Côtière,Grande métropole,Méditerranéenne,35,28,10,0,36,32,12,0,36,32,12,0,36,32,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,112,48,51,53,61,15,80,79,35,71,81,57,73,95,47,55
2021-08-12,Sousse,Côtière,Grande métropole,Méditerranéenne,34,37,9,0,35,28,10,0,35,28,10,0,35,28,10,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,104,37,53,46,87,19,90,92,24,64,86,56,82,101,51,48
2021-08-13,Sousse,Côtière,Grande métropole,Méditerranéenne,33,47,11,0,34,37,9,0,34,37,9,0,34,37,9,0,8,0,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,99,41,60,61,89,24,84,83,33,60,71,52,82,110,34,57
2021-08-14,Sousse,Côtière,Grande métropole,Méditerranéenne,32,53,12,0,33,47,11,0,33,47,11,0,33,47,11,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,98,42,65,58,76,24,74,77,25,55,69,48,66,124,30,55
2021-08-15,Sousse,Côtière,Grande métropole,Méditerranéenne,31,53,11,0,32,53,12,0,32,53,12,0,32,53,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,86,45,57,53,82,25,71,64,26,73,83,57,94,97,34,50
2021-08-16,Sousse,Côtière,Grande métropole,Méditerranéenne,32,44,9,0,31,53,11,0,31,53,11,0,31,53,11,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,103,49,56,52,89,28,76,71,27,67,72,57,71,104,37,56
2021-08-17,Sousse,Côtière,Grande métropole,Méditerranéenne,31,45,13,0,32,44,9,0,32,44,9,0,32,44,9,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,121,46,52,42,67,20,89,66,30,65,79,54,76,111,36,56
2021-08-18,Sousse,Côtière,Grande métropole,Méditerranéenne,30,51,16,0,31,45,13,0,31,45,13,0,31,45,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,103,45,56,62,74,22,85,67,29,62,93,55,76,84,33,51
2021-08-19,Sousse,Côtière,Grande métropole,Méditerranéenne,29,56,14,0,30,51,16,0,30,51,16,0,30,51,16,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,95,54,51,61,71,27,80,69,28,67,76,58,69,83,32,59
2021-08-20,Sousse,Côtière,Grande métropole,Méditerranéenne,30,57,12,0,29,56,14,0,29,56,14,0,29,56,14,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,106,46,61,64,69,30,85,59,29,56,90,49,74,86,32,45
2021-08-21,Sousse,Côtière,Grande métropole,Méditerranéenne,29,59,13,0,30,57,12,0,30,57,12,0,30,57,12,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,95,53,59,60,72,31,79,63,25,66,70,49,63,88,25,55
2021-08-22,Sousse,Côtière,Grande métropole,Méditerranéenne,29,59,13,0,29,59,13,0,29,59,13,0,29,59,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,101,52,61,64,70,32,72,69,28,71,72,59,71,100,29,49
2021-08-23,Sousse,Côtière,Grande métropole,Méditerranéenne,29,51,10,0,29,59,13,0,29,59,13,0,29,59,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,97,46,59,64,74,25,82,60,22,73,69,50,78,107,34,51
2021-08-24,Sousse,Côtière,Grande métropole,Méditerranéenne,30,45,12,0,29,51,10,0,29,51,10,0,29,51,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,100,53,66,60,62,25,69,65,23,62,84,54,81,84,29,44
2021-08-25,Sousse,Côtière,Grande métropole,Méditerranéenne,31,46,11,0,30,45,12,0,30,45,12,0,30,45,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,111,47,58,53,72,24,80,61,27,64,75,48,84,101,36,56
2021-08-26,Sousse,Côtière,Grande métropole,Méditerranéenne,30,49,15,2,31,46,11,0,31,46,11,0,31,46,11,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,96,57,52,64,76,32,73,80,30,57,77,57,80,98,29,50
2021-08-27,Sousse,Côtière,Grande métropole,Méditerranéenne,29,55,12,0,30,49,15,2,30,49,15,2,30,49,15,2,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,89,42,58,66,69,33,75,60,27,64,82,58,74,92,30,48
2021-08-28,Sousse,Côtière,Grande métropole,Méditerranéenne,30,49,11,0,29,55,12,0,29,55,12,0,29,55,12,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,91,39,61,57,75,26,82,70,27,74,78,54,90,93,28,46
