date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2021-01-26,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,59,21,19,14,61,12,5,14,61,12,5,14,61,12,5,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,40,65,28,104,20,18,2,19,32,83,66,60,31,57,38,41
2021-01-27,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,59,13,1,13,59,21,19,13,59,21,19,13,59,21,19,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,69,78,44,94,18,14,5,18,26,79,63,64,46,53,28,43
2021-01-28,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,65,14,2,12,59,13,1,12,59,13,1,12,59,13,1,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,69,58,47,113,23,16,5,29,30,70,62,60,43,56,29,33
2021-01-29,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,56,15,0,15,65,14,2,15,65,14,2,15,65,14,2,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,86,46,44,108,22,19,10,35,27,77,62,61,43,50,31,43
2021-01-30,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,50,13,0,17,56,15,0,17,56,15,0,17,56,15,0,1,1,0,0,0,0,Confortable frais,0,0,0,0,0,94,57,57,96,27,38,15,40,29,85,59,58,41,58,28,43
2021-01-31,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,56,19,7,18,50,13,0,18,50,13,0,18,50,13,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,0,40,57,40,101,15,21,4,37,30,86,73,70,33,53,35,45
2021-02-01,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,65,16,10,15,56,19,7,15,56,19,7,15,56,19,7,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,51,80,45,94,23,50,7,19,32,79,72,65,31,64,28,29
2021-02-02,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,64,14,0,14,65,16,10,14,65,16,10,14,65,16,10,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,78,49,44,118,18,21,11,37,26,73,55,62,34,69,26,38
2021-02-03,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,66,8,0,15,64,14,0,15,64,14,0,15,64,14,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,79,60,54,102,22,23,9,31,21,81,65,55,43,68,36,36
2021-02-04,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,57,8,0,15,66,8,0,15,66,8,0,15,66,8,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,90,57,49,96,18,23,14,34,24,73,62,57,45,51,35,40
2021-02-05,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,46,11,0,15,57,8,0,15,57,8,0,15,57,8,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,100,50,48,105,23,23,13,34,23,75,64,64,43,57,32,37
2021-02-06,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,45,10,0,17,46,11,0,17,46,11,0,17,46,11,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,91,54,57,77,21,47,22,38,25,72,69,54,44,57,29,33
2021-02-07,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,58,15,21,17,45,10,0,17,45,10,0,17,45,10,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,46,60,45,97,34,18,4,32,26,86,63,67,35,52,34,38
2021-02-08,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,54,17,3,17,58,15,21,17,58,15,21,17,58,15,21,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,85,64,54,102,17,45,16,34,29,72,54,58,32,58,29,39
2021-02-09,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,46,14,2,15,54,17,3,15,54,17,3,15,54,17,3,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,78,56,44,91,22,25,10,32,24,83,61,62,39,52,33,40
2021-02-10,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,44,16,6,16,46,14,2,16,46,14,2,16,46,14,2,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,44,65,45,119,21,27,7,35,31,77,54,63,32,55,31,43
2021-02-11,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,53,13,0,17,44,16,6,17,44,16,6,17,44,16,6,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,86,50,47,116,15,21,10,37,26,81,64,56,37,53,26,44
2021-02-12,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,60,9,0,15,53,13,0,15,53,13,0,15,53,13,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,86,58,42,111,17,22,10,19,28,77,63,54,41,57,29,42
2021-02-13,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,63,17,6,14,60,9,0,14,60,9,0,14,60,9,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,48,73,48,103,22,51,9,30,28,76,59,63,31,57,30,36
2021-02-14,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,63,23,0,15,63,17,6,15,63,17,6,15,63,17,6,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,62,56,42,113,14,15,8,20,35,73,48,64,39,66,42,37
2021-02-15,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,9,55,19,1,11,63,23,0,11,63,23,0,11,63,23,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,82,70,50,102,12,23,10,21,32,88,51,66,24,55,45,42
2021-02-16,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,8,55,10,0,9,55,19,1,9,55,19,1,9,55,19,1,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,54,60,38,99,19,14,8,19,26,83,46,64,27,58,44,36
2021-02-17,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,11,54,10,0,8,55,10,0,8,55,10,0,8,55,10,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,78,70,40,105,16,18,8,20,30,71,69,52,43,60,29,41
2021-02-18,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,64,8,0,11,54,10,0,11,54,10,0,11,54,10,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,66,59,43,85,19,18,8,16,27,77,63,60,41,56,32,47
2021-02-19,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,60,8,0,12,64,8,0,12,64,8,0,12,64,8,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,73,50,45,112,20,22,7,22,27,64,61,61,41,59,32,35
2021-02-20,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,59,9,0,13,60,8,0,13,60,8,0,13,60,8,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,98,70,50,101,18,38,17,22,28,78,63,58,40,55,30,44
2021-02-21,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,64,12,0,14,59,9,0,14,59,9,0,14,59,9,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,83,52,49,104,19,19,13,32,33,83,60,75,35,65,32,36
2021-02-22,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,67,18,0,15,64,12,0,15,64,12,0,15,64,12,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,104,54,64,89,20,37,22,36,30,76,66,60,43,59,29,42
2021-02-23,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,71,20,0,16,67,18,0,16,67,18,0,16,67,18,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,72,55,54,112,19,18,10,31,28,69,70,67,45,63,33,34
2021-02-24,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,74,13,0,15,71,20,0,15,71,20,0,15,71,20,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,66,63,50,82,24,18,8,20,23,74,70,57,43,62,32,36
2021-02-25,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,76,10,0,14,74,13,0,14,74,13,0,14,74,13,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,70,78,45,87,24,17,8,20,27,76,69,58,38,60,29,33
2021-02-26,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,76,9,0,12,76,10,0,12,76,10,0,12,76,10,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,63,71,53,102,22,19,8,23,23,62,75,52,41,56,32,40
2021-02-27,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,74,8,0,12,76,9,0,12,76,9,0,12,76,9,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,73,82,64,99,25,28,11,19,23,72,73,65,33,56,36,44
2021-02-28,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,72,11,0,12,74,8,0,12,74,8,0,12,74,8,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,75,81,51,101,20,15,8,16,23,86,71,60,47,61,26,37
2021-03-01,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,70,13,0,13,72,11,0,13,72,11,0,13,72,11,0,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,104,62,48,104,23,28,33,19,20,80,62,58,43,72,27,25
2021-03-02,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,73,17,1,14,70,13,0,14,70,13,0,14,70,13,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,1,61,84,41,90,17,17,13,22,24,69,65,55,52,75,34,19
2021-03-03,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,68,19,1,14,73,17,1,14,73,17,1,14,73,17,1,3,0,0,0,0,0,Confortable frais,0,0,0,0,1,70,50,52,100,20,19,12,33,28,71,64,66,41,73,28,23
2021-03-04,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,70,19,5,15,68,19,1,15,68,19,1,15,68,19,1,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,43,66,55,103,21,18,11,33,29,75,71,57,47,79,33,24
2021-03-05,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,76,13,10,15,70,19,5,15,70,19,5,15,70,19,5,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,43,59,55,123,32,21,6,36,27,80,76,65,42,66,31,20
2021-03-06,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,75,10,0,15,76,13,10,15,76,13,10,15,76,13,10,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,85,74,59,104,23,26,24,17,25,78,65,56,46,76,33,21
2021-03-07,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,75,15,0,14,75,10,0,14,75,10,0,14,75,10,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,87,58,55,104,23,17,17,33,24,91,66,50,42,71,31,20
2021-03-08,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,75,12,2,15,75,15,0,15,75,15,0,15,75,15,0,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,82,70,64,100,30,34,28,36,28,74,72,50,45,75,30,21
2021-03-09,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,78,9,20,16,75,12,2,16,75,12,2,16,75,12,2,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,42,62,45,97,34,21,6,33,30,84,70,62,37,79,27,23
2021-03-10,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,64,18,1,15,78,9,20,15,78,9,20,15,78,9,20,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,60,63,40,87,18,18,14,21,28,76,61,66,42,70,32,23
2021-03-11,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,58,14,0,14,64,18,1,14,64,18,1,14,64,18,1,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,80,58,45,106,15,19,15,22,24,81,61,63,40,66,30,22
2021-03-12,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,58,10,0,13,58,14,0,13,58,14,0,13,58,14,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,82,63,46,94,20,22,18,19,29,75,59,59,44,70,36,18
2021-03-13,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,63,12,5,14,58,10,0,14,58,10,0,14,58,10,0,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,62,84,46,99,25,50,20,20,26,88,69,56,40,78,29,20
2021-03-14,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,60,13,2,14,63,12,5,14,63,12,5,14,63,12,5,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,69,85,41,112,19,27,25,18,25,81,66,57,41,71,30,23
2021-03-15,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,50,20,0,14,60,13,2,14,60,13,2,14,60,13,2,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,74,47,43,105,13,20,30,31,33,74,69,65,40,64,28,26
2021-03-16,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,54,22,3,15,50,20,0,15,50,20,0,15,50,20,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,53,62,34,87,14,21,19,17,26,76,67,61,41,65,37,20
2021-03-17,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,56,15,1,14,54,22,3,14,54,22,3,14,54,22,3,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,74,63,40,117,18,22,22,18,26,80,63,53,39,63,32,20
2021-03-18,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,57,14,1,13,56,15,1,13,56,15,1,13,56,15,1,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,68,62,40,85,15,25,24,19,24,70,59,52,40,67,32,24
2021-03-19,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,73,11,38,14,57,14,1,14,57,14,1,14,57,14,1,3,0,0,1,0,0,Frais à froid,0,0,0,0,0,41,70,39,110,34,10,9,20,29,91,68,67,34,73,36,20
2021-03-20,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,84,15,72,12,73,11,38,12,73,11,38,12,73,11,38,3,1,1,1,0,0,Confortable frais,0,0,1,0,0,54,88,54,91,43,16,11,22,33,87,66,54,39,72,26,24
2021-03-21,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,71,20,26,14,84,15,72,14,84,15,72,14,84,15,72,3,0,0,1,0,0,Frais à froid,0,0,0,0,0,38,83,43,91,25,11,9,22,32,79,71,64,36,73,33,22
2021-03-22,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,10,61,18,5,12,71,20,26,12,71,20,26,12,71,20,26,3,1,0,1,0,0,Frais à froid,0,0,0,0,0,40,68,32,102,19,17,13,19,32,61,62,65,44,73,21,23
2021-03-23,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,55,18,1,10,61,18,5,10,61,18,5,10,61,18,5,3,0,0,1,0,0,Frais à froid,0,0,0,0,0,58,74,37,101,15,19,24,20,30,79,65,53,42,56,27,21
2021-03-24,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,12,60,11,0,12,55,18,1,12,55,18,1,12,55,18,1,3,0,0,1,0,0,Frais à froid,0,0,0,0,0,73,55,40,111,21,17,22,19,28,77,62,56,40,74,31,24
2021-03-25,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,63,10,0,12,60,11,0,12,60,11,0,12,60,11,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,78,57,47,116,22,25,23,20,29,85,62,66,35,73,27,20
2021-03-26,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,58,9,0,13,63,10,0,13,63,10,0,13,63,10,0,3,0,0,1,0,0,Confortable frais,0,0,0,0,0,88,56,40,82,21,23,28,17,27,79,64,63,38,64,31,21
2021-03-27,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,47,10,0,14,58,9,0,14,58,9,0,14,58,9,0,3,1,0,1,0,0,Confortable frais,0,0,0,0,0,85,55,46,100,24,32,38,24,30,62,59,58,37,56,32,25
2021-03-28,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,54,9,0,17,47,10,0,17,47,10,0,17,47,10,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,85,42,42,94,23,19,19,40,29,85,70,55,35,74,28,24
2021-03-29,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,67,12,0,17,54,9,0,17,54,9,0,17,54,9,0,3,1,0,0,0,0,Confortable frais,0,0,0,0,0,83,53,53,107,30,35,41,27,28,70,60,61,42,74,25,15
2021-03-30,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,69,10,0,17,67,12,0,17,67,12,0,17,67,12,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,89,53,48,89,27,21,21,35,27,78,58,65,39,81,29,28
2021-03-31,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,66,9,0,16,69,10,0,16,69,10,0,16,69,10,0,3,0,0,0,0,0,Confortable frais,0,0,0,0,0,73,48,50,98,30,23,14,36,27,78,70,57,41,78,30,23
2021-04-01,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,58,10,0,16,66,9,0,16,66,9,0,16,66,9,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,86,54,53,113,23,23,33,41,27,72,59,61,40,67,24,23
2021-04-02,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,52,11,0,17,58,10,0,17,58,10,0,17,58,10,0,4,0,0,0,0,0,Confortable optimal,0,0,0,0,0,94,53,46,95,29,25,45,39,28,73,65,51,36,62,32,24
2021-04-03,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,55,13,0,19,52,11,0,19,52,11,0,19,52,11,0,4,1,0,0,0,0,Confortable optimal,0,0,0,0,0,100,50,54,98,25,40,82,48,25,65,74,46,67,66,27,23
2021-04-04,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,65,16,0,20,55,13,0,20,55,13,0,20,55,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,86,52,55,103,35,21,36,41,33,83,57,67,39,72,30,21
2021-04-05,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,72,15,5,18,65,16,0,18,65,16,0,18,65,16,0,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,59,69,61,105,32,40,38,31,23,90,72,56,40,80,30,20
2021-04-06,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,56,13,0,16,72,15,5,16,72,15,5,16,72,15,5,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,75,48,50,102,24,21,31,33,26,83,74,62,47,68,34,21
2021-04-07,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,55,14,0,17,56,13,0,17,56,13,0,17,56,13,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,78,44,53,107,25,24,33,33,25,74,52,64,39,71,32,23
2021-04-08,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,52,18,0,17,55,14,0,17,55,14,0,17,55,14,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,0,80,64,43,104,10,17,30,14,21,88,55,65,40,73,30,21
2021-04-09,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,15,58,18,0,14,52,18,0,14,52,18,0,14,52,18,0,4,0,1,0,0,0,Confortable frais,0,0,0,0,0,86,49,47,96,15,21,47,36,29,76,60,64,39,56,25,20
2021-04-10,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,60,20,0,15,58,18,0,15,58,18,0,15,58,18,0,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,109,49,42,119,24,29,55,30,36,75,61,52,38,70,30,23
2021-04-11,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,64,19,0,17,60,20,0,17,60,20,0,17,60,20,0,4,0,0,0,0,0,Confortable frais,0,0,0,0,1,90,54,49,102,24,20,30,33,26,78,70,53,38,72,26,21
2021-04-12,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,67,18,3,18,64,19,0,18,64,19,0,18,64,19,0,4,1,0,0,0,0,Confortable frais,0,0,0,0,0,88,56,57,103,31,43,46,36,33,85,60,72,41,79,34,22
2021-04-13,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,55,18,0,18,67,18,3,18,67,18,3,18,67,18,3,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,92,84,61,99,20,18,40,45,32,124,98,86,74,57,32,22
2021-04-14,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,59,12,5,17,55,18,0,17,55,18,0,17,55,18,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,83,93,59,100,28,33,20,33,27,112,106,85,80,64,31,25
2021-04-15,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,71,19,21,16,59,12,5,16,59,12,5,16,59,12,5,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,86,97,55,94,36,16,9,43,28,110,97,98,64,83,31,24
2021-04-16,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,16,74,22,18,17,71,19,21,17,71,19,21,17,71,19,21,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,67,94,46,98,27,16,10,35,22,127,104,89,69,77,37,19
2021-04-17,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,79,12,37,16,74,22,18,16,74,22,18,16,74,22,18,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,89,108,47,85,36,13,10,21,33,119,88,82,67,84,26,25
2021-04-18,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,13,63,13,8,14,79,12,37,14,79,12,37,14,79,12,37,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,77,114,49,101,25,26,14,21,27,103,92,91,62,81,29,22
2021-04-19,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,14,53,13,7,13,63,13,8,13,63,13,8,13,63,13,8,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,78,104,53,106,21,49,14,20,20,118,102,94,58,72,28,24
2021-04-20,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,54,11,0,14,53,13,7,14,53,13,7,14,53,13,7,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,93,79,67,78,24,18,39,41,31,111,106,79,80,66,34,22
2021-04-21,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,56,14,1,17,54,11,0,17,54,11,0,17,54,11,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,101,89,60,106,34,22,36,37,26,95,103,81,141,60,28,21
2021-04-22,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,60,15,1,20,56,14,1,20,56,14,1,20,56,14,1,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,105,83,61,104,40,23,34,39,21,99,130,83,118,64,31,23
2021-04-23,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,73,17,25,20,60,15,1,20,60,15,1,20,60,15,1,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,80,85,46,110,54,13,9,45,30,110,106,93,60,83,37,20
2021-04-24,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,17,65,15,0,18,73,17,25,18,73,17,25,18,73,17,25,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,100,59,57,121,29,30,35,33,20,126,105,97,76,69,34,19
2021-04-25,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,62,14,0,17,65,15,0,17,65,15,0,17,65,15,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,86,79,61,90,32,24,39,42,27,120,93,95,69,79,32,23
2021-04-26,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,21,58,18,0,18,62,14,0,18,62,14,0,18,62,14,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,90,80,57,98,34,39,37,52,31,97,111,74,134,68,28,20
2021-04-27,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,21,59,14,0,21,58,18,0,21,58,18,0,21,58,18,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,95,74,64,115,38,25,42,48,24,103,91,70,131,64,30,27
2021-04-28,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,21,56,14,0,21,59,14,0,21,59,14,0,21,59,14,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,98,79,47,98,37,26,42,40,25,96,104,83,136,69,32,26
2021-04-29,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,22,55,13,0,21,56,14,0,21,56,14,0,21,56,14,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,111,90,53,103,35,26,50,44,29,100,97,81,137,60,33,22
2021-04-30,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,23,53,12,0,22,55,13,0,22,55,13,0,22,55,13,0,4,0,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,116,75,64,106,40,26,47,46,22,110,121,86,128,60,28,22
2021-05-01,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,24,54,12,7,23,53,12,0,23,53,12,0,23,53,12,0,5,1,1,0,1,0,Légèrement inconfortable,0,0,0,0,0,87,81,51,101,69,56,90,46,25,80,79,58,74,55,30,21
2021-05-02,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,60,16,0,24,54,12,7,24,54,12,7,24,54,12,7,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,103,78,59,99,32,25,90,44,28,114,99,84,118,69,35,24
2021-05-03,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,18,74,15,26,20,60,16,0,20,60,16,0,20,60,16,0,5,1,0,0,1,0,Confortable frais,0,0,0,0,0,79,89,46,114,46,18,24,39,26,122,105,100,67,79,33,24
2021-05-04,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,21,67,11,0,18,74,15,26,18,74,15,26,18,74,15,26,5,0,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,93,73,54,99,45,25,91,41,30,104,105,86,138,74,31,23
2021-05-05,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,21,72,11,3,21,67,11,0,21,67,11,0,21,67,11,0,5,0,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,98,100,64,110,62,27,47,47,23,108,114,74,144,65,28,29
2021-05-06,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,19,73,14,25,21,72,11,3,21,72,11,3,21,72,11,3,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,80,89,57,98,59,15,20,38,28,125,111,83,60,90,37,22
2021-05-07,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,20,66,13,4,19,73,14,25,19,73,14,25,19,73,14,25,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,98,85,54,98,59,24,60,41,26,84,112,79,115,65,36,22
2021-05-08,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,22,56,11,0,20,66,13,4,20,66,13,4,20,66,13,4,5,1,0,0,1,0,Confortable optimal,0,0,0,0,0,105,81,58,111,47,50,90,48,24,119,106,86,121,69,34,23
2021-05-09,Ben Arous,Hors côtier,Grande métropole,Méditerranéenne,23,51,14,0,22,56,11,0,22,56,11,0,22,56,11,0,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,106,64,62,99,44,26,88,45,26,90,123,76,125,64,28,22
