date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2021-04-22,Tataouine,Intérieure,Petite ville,Aride/désertique,20,60,15,1,20,56,14,1,20,56,14,1,20,56,14,1,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,102,85,62,92,17,45,31,36,19,97,113,89,114,77,26,20
2021-04-23,Tataouine,Intérieure,Petite ville,Aride/désertique,18,73,17,25,20,60,15,1,20,60,15,1,20,60,15,1,4,1,0,0,1,0,Confortable frais,0,0,0,0,0,41,80,44,103,29,47,10,28,21,120,102,85,62,81,32,17
2021-04-24,Tataouine,Intérieure,Petite ville,Aride/désertique,17,65,15,0,18,73,17,25,18,73,17,25,18,73,17,25,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,89,79,66,104,13,42,28,24,19,108,99,87,63,70,28,18
2021-04-25,Tataouine,Intérieure,Petite ville,Aride/désertique,18,62,14,0,17,65,15,0,17,65,15,0,17,65,15,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,78,74,59,101,16,44,32,28,20,98,106,83,62,71,31,18
2021-04-26,Tataouine,Intérieure,Petite ville,Aride/désertique,21,58,18,0,18,62,14,0,18,62,14,0,18,62,14,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,89,85,59,110,17,42,32,39,23,106,118,77,121,73,36,18
2021-04-27,Tataouine,Intérieure,Petite ville,Aride/désertique,21,59,14,0,21,58,18,0,21,58,18,0,21,58,18,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,107,74,61,82,22,41,28,29,21,93,90,80,141,64,34,19
2021-04-28,Tataouine,Intérieure,Petite ville,Aride/désertique,21,56,14,0,21,59,14,0,21,59,14,0,21,59,14,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,102,66,57,114,19,84,32,29,19,105,104,73,114,69,35,16
2021-04-29,Tataouine,Intérieure,Petite ville,Aride/désertique,22,55,13,0,21,56,14,0,21,56,14,0,21,56,14,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,100,76,63,98,18,50,31,38,20,103,119,86,130,70,33,19
2021-04-30,Tataouine,Intérieure,Petite ville,Aride/désertique,23,53,12,0,22,55,13,0,22,55,13,0,22,55,13,0,4,1,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,116,91,61,99,25,73,34,32,21,107,110,84,118,62,26,17
2021-05-01,Tataouine,Intérieure,Petite ville,Aride/désertique,24,54,12,7,23,53,12,0,23,53,12,0,23,53,12,0,5,0,1,0,1,0,Légèrement inconfortable,0,0,0,0,0,60,90,42,97,38,89,42,38,21,104,109,95,96,76,26,16
2021-05-02,Tataouine,Intérieure,Petite ville,Aride/désertique,20,60,16,0,24,54,12,7,24,54,12,7,24,54,12,7,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,104,78,58,102,18,46,68,32,25,95,105,80,128,63,28,20
2021-05-03,Tataouine,Intérieure,Petite ville,Aride/désertique,18,74,15,26,20,60,16,0,20,60,16,0,20,60,16,0,5,0,0,0,1,0,Confortable frais,0,0,0,0,0,45,92,56,95,33,22,18,27,19,129,105,92,58,73,29,20
2021-05-04,Tataouine,Intérieure,Petite ville,Aride/désertique,21,67,11,0,18,74,15,26,18,74,15,26,18,74,15,26,5,0,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,92,81,59,107,28,53,90,37,21,93,111,71,129,68,29,19
2021-05-05,Tataouine,Intérieure,Petite ville,Aride/désertique,21,72,11,3,21,67,11,0,21,67,11,0,21,67,11,0,5,1,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,102,115,64,103,25,94,51,34,18,104,113,71,138,74,30,20
2021-05-06,Tataouine,Intérieure,Petite ville,Aride/désertique,19,73,14,25,21,72,11,3,21,72,11,3,21,72,11,3,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,44,93,54,89,29,24,19,28,18,120,112,93,69,85,27,19
2021-05-07,Tataouine,Intérieure,Petite ville,Aride/désertique,20,66,13,4,19,73,14,25,19,73,14,25,19,73,14,25,5,1,0,0,1,0,Confortable optimal,0,0,0,0,0,81,88,59,108,26,101,42,32,20,102,125,71,128,71,29,17
2021-05-08,Tataouine,Intérieure,Petite ville,Aride/désertique,22,56,11,0,20,66,13,4,20,66,13,4,20,66,13,4,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,107,76,66,118,22,46,63,29,16,105,124,82,123,69,30,19
2021-05-09,Tataouine,Intérieure,Petite ville,Aride/désertique,23,51,14,0,22,56,11,0,22,56,11,0,22,56,11,0,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,95,83,51,92,21,44,87,37,16,108,112,81,116,60,30,19
2021-05-10,Tataouine,Intérieure,Petite ville,Aride/désertique,23,53,18,0,23,51,14,0,23,51,14,0,23,51,14,0,5,0,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,103,72,66,108,20,37,77,38,22,107,115,75,124,66,31,15
2021-05-11,Tataouine,Intérieure,Petite ville,Aride/désertique,22,59,21,0,23,53,18,0,23,53,18,0,23,53,18,0,5,0,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,95,69,50,98,22,36,83,37,20,96,96,84,126,61,43,18
2021-05-12,Tataouine,Intérieure,Petite ville,Aride/désertique,20,48,17,0,22,59,21,0,22,59,21,0,22,59,21,0,5,1,0,0,1,0,Confortable optimal,0,0,0,0,0,103,71,66,98,16,65,82,36,23,98,107,78,119,62,25,20
2021-05-13,Tataouine,Intérieure,Petite ville,Aride/désertique,21,48,12,0,20,48,17,0,20,48,17,0,20,48,17,0,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,56,48,51,58,19,54,94,35,18,69,69,59,69,66,31,16
2021-05-14,Tataouine,Intérieure,Petite ville,Aride/désertique,23,50,15,0,21,48,12,0,21,48,12,0,21,48,12,0,5,1,1,0,0,0,Confortable optimal,0,0,0,0,0,79,60,52,68,17,95,79,38,21,74,82,55,67,61,31,16
2021-05-15,Tataouine,Intérieure,Petite ville,Aride/désertique,22,47,15,0,23,50,15,0,23,50,15,0,23,50,15,0,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,65,47,54,56,17,69,88,40,17,67,78,52,64,67,32,18
2021-05-16,Tataouine,Intérieure,Petite ville,Aride/désertique,25,41,11,0,22,47,15,0,22,47,15,0,22,47,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,79,47,62,49,20,51,87,46,25,62,68,49,78,66,32,17
2021-05-17,Tataouine,Intérieure,Petite ville,Aride/désertique,26,44,13,0,25,41,11,0,25,41,11,0,25,41,11,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,57,41,58,51,27,50,71,46,23,67,73,49,66,83,26,21
2021-05-18,Tataouine,Intérieure,Petite ville,Aride/désertique,23,47,17,0,26,44,13,0,26,44,13,0,26,44,13,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,61,51,49,49,18,37,80,39,24,74,68,54,65,65,31,15
2021-05-19,Tataouine,Intérieure,Petite ville,Aride/désertique,23,47,15,0,23,47,17,0,23,47,17,0,23,47,17,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,77,57,68,46,18,74,92,43,22,58,61,50,62,71,31,19
2021-05-20,Tataouine,Intérieure,Petite ville,Aride/désertique,21,45,23,0,23,47,15,0,23,47,15,0,23,47,15,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,49,45,48,64,12,32,80,40,23,62,65,59,68,67,45,19
2021-05-21,Tataouine,Intérieure,Petite ville,Aride/désertique,21,49,15,0,21,45,23,0,21,45,23,0,21,45,23,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,64,52,57,51,17,98,85,38,21,69,63,56,68,70,28,17
2021-05-22,Tataouine,Intérieure,Petite ville,Aride/désertique,24,51,15,0,21,49,15,0,21,49,15,0,21,49,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,67,57,48,53,21,43,88,37,17,75,58,57,75,69,26,18
2021-05-23,Tataouine,Intérieure,Petite ville,Aride/désertique,26,51,15,0,24,51,15,0,24,51,15,0,24,51,15,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,65,51,55,49,29,46,69,40,20,54,69,54,73,84,30,20
2021-05-24,Tataouine,Intérieure,Petite ville,Aride/désertique,24,55,19,0,26,51,15,0,26,51,15,0,26,51,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,69,48,56,50,22,41,79,42,20,70,68,53,68,76,32,18
2021-05-25,Tataouine,Intérieure,Petite ville,Aride/désertique,22,57,19,0,24,55,19,0,24,55,19,0,24,55,19,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,64,54,52,40,20,48,80,32,23,65,75,53,67,68,31,18
2021-05-26,Tataouine,Intérieure,Petite ville,Aride/désertique,22,49,13,0,22,57,19,0,22,57,19,0,22,57,19,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,1,75,47,65,55,18,88,88,37,19,60,79,51,69,63,36,17
2021-05-27,Tataouine,Intérieure,Petite ville,Aride/désertique,24,52,14,0,22,49,13,0,22,49,13,0,22,49,13,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,61,52,50,46,24,43,72,43,19,70,78,51,61,74,31,17
2021-05-28,Tataouine,Intérieure,Petite ville,Aride/désertique,24,53,16,0,24,52,14,0,24,52,14,0,24,52,14,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,89,56,59,44,21,95,85,37,25,66,70,61,74,69,31,19
2021-05-29,Tataouine,Intérieure,Petite ville,Aride/désertique,24,58,15,1,24,53,16,0,24,53,16,0,24,53,16,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,64,59,46,47,27,44,78,31,22,63,69,51,69,71,29,20
2021-05-30,Tataouine,Intérieure,Petite ville,Aride/désertique,24,50,15,0,24,58,15,1,24,58,15,1,24,58,15,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,62,50,45,53,20,50,71,37,18,64,75,46,69,56,31,17
2021-05-31,Tataouine,Intérieure,Petite ville,Aride/désertique,24,48,12,0,24,50,15,0,24,50,15,0,24,50,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,57,53,48,60,20,48,69,35,20,62,71,63,72,61,29,17
2021-06-01,Tataouine,Intérieure,Petite ville,Aride/désertique,24,60,15,8,24,48,12,0,24,48,12,0,24,48,12,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,27,62,38,54,37,55,56,40,22,74,74,51,62,73,30,22
2021-06-02,Tataouine,Intérieure,Petite ville,Aride/désertique,25,60,17,0,24,60,15,8,24,60,15,8,24,60,15,8,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,88,48,65,47,30,82,78,38,25,68,78,48,78,85,34,34
2021-06-03,Tataouine,Intérieure,Petite ville,Aride/désertique,25,64,18,0,25,60,17,0,25,60,17,0,25,60,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,76,45,65,51,30,39,78,39,21,74,69,64,69,82,30,21
2021-06-04,Tataouine,Intérieure,Petite ville,Aride/désertique,26,57,18,0,25,64,18,0,25,64,18,0,25,64,18,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,95,43,70,50,29,84,80,40,22,68,84,55,72,83,32,34
2021-06-05,Tataouine,Intérieure,Petite ville,Aride/désertique,27,49,17,1,26,57,18,0,26,57,18,0,26,57,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,72,60,60,43,27,43,98,47,20,64,73,48,74,90,30,24
2021-06-06,Tataouine,Intérieure,Petite ville,Aride/désertique,27,49,16,0,27,49,17,1,27,49,17,1,27,49,17,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,62,44,57,47,28,36,70,40,24,64,63,53,81,98,30,22
2021-06-07,Tataouine,Intérieure,Petite ville,Aride/désertique,25,54,20,1,27,49,16,0,27,49,16,0,27,49,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,55,49,55,51,20,45,83,43,20,69,76,57,76,76,35,20
2021-06-08,Tataouine,Intérieure,Petite ville,Aride/désertique,25,47,15,0,25,54,20,1,25,54,20,1,25,54,20,1,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,62,48,59,48,23,53,85,35,19,60,63,47,66,77,28,26
2021-06-09,Tataouine,Intérieure,Petite ville,Aride/désertique,25,46,15,1,25,47,15,0,25,47,15,0,25,47,15,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,88,62,68,49,22,78,87,35,21,68,68,58,59,81,32,39
2021-06-10,Tataouine,Intérieure,Petite ville,Aride/désertique,24,52,14,4,25,46,15,1,25,46,15,1,25,46,15,1,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,37,59,45,70,26,59,75,39,17,66,71,48,63,76,31,24
2021-06-11,Tataouine,Intérieure,Petite ville,Aride/désertique,25,53,11,0,24,52,14,4,24,52,14,4,24,52,14,4,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,82,44,72,50,25,81,80,43,17,67,64,52,68,74,33,34
2021-06-12,Tataouine,Intérieure,Petite ville,Aride/désertique,25,52,11,0,25,53,11,0,25,53,11,0,25,53,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,62,54,54,52,25,45,74,39,22,65,77,52,69,84,28,23
2021-06-13,Tataouine,Intérieure,Petite ville,Aride/désertique,26,46,11,0,25,52,11,0,25,52,11,0,25,52,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,59,48,58,45,24,50,79,45,21,58,83,54,70,93,26,23
2021-06-14,Tataouine,Intérieure,Petite ville,Aride/désertique,27,44,11,0,26,46,11,0,26,46,11,0,26,46,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,73,42,62,43,27,47,93,47,25,70,72,53,77,96,35,19
2021-06-15,Tataouine,Intérieure,Petite ville,Aride/désertique,27,45,12,0,27,44,11,0,27,44,11,0,27,44,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,79,41,60,46,28,52,90,36,23,62,71,53,74,95,27,20
2021-06-16,Tataouine,Intérieure,Petite ville,Aride/désertique,28,48,15,0,27,45,12,0,27,45,12,0,27,45,12,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,96,56,68,39,29,66,90,48,22,59,69,47,68,97,30,33
2021-06-17,Tataouine,Intérieure,Petite ville,Aride/désertique,28,51,19,0,28,48,15,0,28,48,15,0,28,48,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,82,46,53,51,26,39,83,50,24,69,74,52,68,92,28,23
2021-06-18,Tataouine,Intérieure,Petite ville,Aride/désertique,28,50,17,0,28,51,19,0,28,51,19,0,28,51,19,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,88,55,68,47,26,87,85,43,22,71,76,53,74,90,28,34
2021-06-19,Tataouine,Intérieure,Petite ville,Aride/désertique,30,43,15,0,28,50,17,0,28,50,17,0,28,50,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,67,54,57,50,21,41,80,52,17,70,77,57,74,95,30,23
2021-06-20,Tataouine,Intérieure,Petite ville,Aride/désertique,31,40,14,0,30,43,15,0,30,43,15,0,30,43,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,75,45,61,43,26,45,72,46,23,59,83,48,74,109,35,22
2021-06-21,Tataouine,Intérieure,Petite ville,Aride/désertique,31,41,17,0,31,40,14,0,31,40,14,0,31,40,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,84,45,57,45,30,38,72,51,20,60,75,53,91,95,28,19
2021-06-22,Tataouine,Intérieure,Petite ville,Aride/désertique,30,45,14,0,31,41,17,0,31,41,17,0,31,41,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,83,42,74,38,32,44,79,43,20,63,86,62,84,86,31,20
2021-06-23,Tataouine,Intérieure,Petite ville,Aride/désertique,29,54,16,0,30,45,14,0,30,45,14,0,30,45,14,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,98,55,64,46,37,64,87,47,26,64,66,54,67,93,32,34
2021-06-24,Tataouine,Intérieure,Petite ville,Aride/désertique,30,53,15,0,29,54,16,0,29,54,16,0,29,54,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,80,46,63,33,32,41,82,54,18,73,75,62,78,96,28,22
2021-06-25,Tataouine,Intérieure,Petite ville,Aride/désertique,30,48,15,0,30,53,15,0,30,53,15,0,30,53,15,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,100,52,69,46,27,67,97,57,19,66,80,58,79,90,30,32
2021-06-26,Tataouine,Intérieure,Petite ville,Aride/désertique,31,46,16,0,30,48,15,0,30,48,15,0,30,48,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,71,44,62,36,30,31,92,64,27,58,84,49,86,93,39,24
2021-06-27,Tataouine,Intérieure,Petite ville,Aride/désertique,32,41,15,0,31,46,16,0,31,46,16,0,31,46,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,82,42,66,35,34,26,69,59,25,68,77,56,75,116,35,20
2021-06-28,Tataouine,Intérieure,Petite ville,Aride/désertique,31,48,13,0,32,41,15,0,32,41,15,0,32,41,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,72,45,61,40,38,34,82,64,27,63,76,53,81,92,34,19
2021-06-29,Tataouine,Intérieure,Petite ville,Aride/désertique,32,48,13,0,31,48,13,0,31,48,13,0,31,48,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,73,49,62,49,44,38,79,56,18,61,86,57,78,113,30,22
2021-06-30,Tataouine,Intérieure,Petite ville,Aride/désertique,31,48,15,0,32,48,13,0,32,48,13,0,32,48,13,0,6,1,0,1,0,0,Très inconfortable,0,0,0,0,1,64,45,66,39,29,39,72,63,20,56,75,61,77,112,35,33
2021-07-01,Tataouine,Intérieure,Petite ville,Aride/désertique,31,48,14,0,31,48,15,0,31,48,15,0,31,48,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,82,46,66,44,32,47,77,58,21,60,80,56,82,102,43,20
2021-07-02,Tataouine,Intérieure,Petite ville,Aride/désertique,30,44,12,0,31,48,14,0,31,48,14,0,31,48,14,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,79,51,59,38,31,49,88,53,18,69,75,52,69,81,29,36
2021-07-03,Tataouine,Intérieure,Petite ville,Aride/désertique,31,42,12,0,30,44,12,0,30,44,12,0,30,44,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,72,44,57,38,41,51,73,58,20,61,81,51,74,102,28,24
2021-07-04,Tataouine,Intérieure,Petite ville,Aride/désertique,32,40,12,0,31,42,12,0,31,42,12,0,31,42,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,81,45,51,30,37,47,94,61,20,57,93,54,80,104,33,25
2021-07-05,Tataouine,Intérieure,Petite ville,Aride/désertique,31,43,15,0,32,40,12,0,32,40,12,0,32,40,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,72,48,62,41,37,42,68,50,18,64,63,55,85,112,39,21
2021-07-06,Tataouine,Intérieure,Petite ville,Aride/désertique,31,45,13,0,31,43,15,0,31,43,15,0,31,43,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,69,46,58,43,35,36,90,46,26,64,75,55,71,108,31,24
2021-07-07,Tataouine,Intérieure,Petite ville,Aride/désertique,31,47,15,0,31,45,13,0,31,45,13,0,31,45,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,80,51,55,44,34,35,72,59,27,58,86,48,69,99,36,31
2021-07-08,Tataouine,Intérieure,Petite ville,Aride/désertique,31,49,16,0,31,47,15,0,31,47,15,0,31,47,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,76,51,53,42,29,50,79,61,22,64,74,54,83,107,37,25
2021-07-09,Tataouine,Intérieure,Petite ville,Aride/désertique,30,53,14,0,31,49,16,0,31,49,16,0,31,49,16,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,74,40,66,39,34,50,96,56,16,78,86,59,82,104,32,37
2021-07-10,Tataouine,Intérieure,Petite ville,Aride/désertique,30,48,13,0,30,53,14,0,30,53,14,0,30,53,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,84,41,64,40,34,40,87,57,22,70,88,44,91,93,33,25
2021-07-11,Tataouine,Intérieure,Petite ville,Aride/désertique,30,43,14,0,30,48,13,0,30,48,13,0,30,48,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,73,43,52,38,38,44,94,46,16,66,84,56,69,84,35,27
2021-07-12,Tataouine,Intérieure,Petite ville,Aride/désertique,32,37,12,0,30,43,14,0,30,43,14,0,30,43,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,82,42,54,40,33,41,76,54,23,69,75,50,86,108,52,22
2021-07-13,Tataouine,Intérieure,Petite ville,Aride/désertique,31,41,18,0,32,37,12,0,32,37,12,0,32,37,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,77,35,60,41,23,44,72,56,23,54,75,51,78,103,37,21
2021-07-14,Tataouine,Intérieure,Petite ville,Aride/désertique,27,46,22,0,31,41,18,0,31,41,18,0,31,41,18,0,7,1,0,1,0,0,Inconfortable,0,0,0,0,1,70,41,59,48,23,49,72,39,22,62,71,57,74,87,37,31
2021-07-15,Tataouine,Intérieure,Petite ville,Aride/désertique,27,49,16,0,27,46,22,0,27,46,22,0,27,46,22,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,62,47,60,50,23,57,71,42,20,56,80,55,74,92,33,27
2021-07-16,Tataouine,Intérieure,Petite ville,Aride/désertique,28,49,19,0,27,49,16,0,27,49,16,0,27,49,16,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,77,44,59,40,28,50,70,39,17,61,67,54,65,94,30,31
2021-07-17,Tataouine,Intérieure,Petite ville,Aride/désertique,27,49,20,2,28,49,19,0,28,49,19,0,28,49,19,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,61,49,61,43,25,50,81,46,23,67,82,53,68,86,26,25
2021-07-18,Tataouine,Intérieure,Petite ville,Aride/désertique,28,45,20,0,27,49,20,2,27,49,20,2,27,49,20,2,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,69,44,55,50,24,48,74,49,27,67,76,56,66,88,27,27
2021-07-19,Tataouine,Intérieure,Petite ville,Aride/désertique,28,48,15,0,28,45,20,0,28,45,20,0,28,45,20,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,73,46,63,46,30,57,76,47,18,67,68,56,77,99,30,35
2021-07-20,Tataouine,Intérieure,Petite ville,Aride/désertique,28,53,13,0,28,48,15,0,28,48,15,0,28,48,15,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,85,47,66,42,30,56,87,52,22,64,74,55,77,86,30,40
2021-07-21,Tataouine,Intérieure,Petite ville,Aride/désertique,29,52,11,0,28,53,13,0,28,53,13,0,28,53,13,0,7,1,1,1,0,0,Très inconfortable,0,0,0,0,1,94,58,84,47,43,97,84,45,17,77,82,58,81,91,29,37
2021-07-22,Tataouine,Intérieure,Petite ville,Aride/désertique,29,46,11,0,29,52,11,0,29,52,11,0,29,52,11,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,72,44,62,42,33,48,72,42,19,64,74,59,82,95,35,43
2021-07-23,Tataouine,Intérieure,Petite ville,Aride/désertique,30,41,11,0,29,46,11,0,29,46,11,0,29,46,11,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,76,45,62,31,29,45,107,44,22,71,74,50,79,101,30,28
2021-07-24,Tataouine,Intérieure,Petite ville,Aride/désertique,31,38,12,0,30,41,11,0,30,41,11,0,30,41,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,73,46,46,41,29,35,80,64,24,63,83,48,77,112,47,24
2021-07-25,Tataouine,Intérieure,Petite ville,Aride/désertique,33,33,15,0,31,38,12,0,31,38,12,0,31,38,12,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,81,43,57,36,27,36,84,59,20,69,84,51,81,110,52,31
2021-07-26,Tataouine,Intérieure,Petite ville,Aride/désertique,32,38,16,0,33,33,15,0,33,33,15,0,33,33,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,82,45,50,45,26,32,88,61,30,66,86,55,78,95,42,23
2021-07-27,Tataouine,Intérieure,Petite ville,Aride/désertique,30,47,16,0,32,38,16,0,32,38,16,0,32,38,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,75,41,63,42,29,43,83,60,21,61,71,55,88,104,29,28
2021-07-28,Tataouine,Intérieure,Petite ville,Aride/désertique,31,41,15,0,30,47,16,0,30,47,16,0,30,47,16,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,81,48,57,45,28,53,76,47,22,61,76,52,85,113,35,39
2021-07-29,Tataouine,Intérieure,Petite ville,Aride/désertique,32,34,12,0,31,41,15,0,31,41,15,0,31,41,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,83,38,58,31,32,34,81,62,21,66,84,54,84,88,52,26
2021-07-30,Tataouine,Intérieure,Petite ville,Aride/désertique,33,36,11,0,32,34,12,0,32,34,12,0,32,34,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,84,39,53,34,31,36,66,55,18,70,81,47,81,90,48,34
2021-07-31,Tataouine,Intérieure,Petite ville,Aride/désertique,34,32,12,0,33,36,11,0,33,36,11,0,33,36,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,82,46,56,30,39,28,65,66,22,64,84,54,83,100,43,24
2021-08-01,Tataouine,Intérieure,Petite ville,Aride/désertique,33,39,14,0,34,32,12,0,34,32,12,0,34,32,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,46,53,42,31,36,81,69,25,60,74,57,84,108,52,24
2021-08-02,Tataouine,Intérieure,Petite ville,Aride/désertique,30,54,18,0,33,39,14,0,33,39,14,0,33,39,14,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,43,61,43,32,47,83,40,23,62,91,44,89,89,32,22
2021-08-03,Tataouine,Intérieure,Petite ville,Aride/désertique,32,51,15,0,30,54,18,0,30,54,18,0,30,54,18,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,85,42,63,42,38,38,86,59,19,57,91,46,89,98,38,28
2021-08-04,Tataouine,Intérieure,Petite ville,Aride/désertique,33,40,15,0,32,51,15,0,32,51,15,0,32,51,15,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,86,45,56,42,31,36,69,57,23,60,63,45,86,100,24,41
2021-08-05,Tataouine,Intérieure,Petite ville,Aride/désertique,31,48,16,0,33,40,15,0,33,40,15,0,33,40,15,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,46,57,43,38,47,80,61,27,63,73,47,74,101,39,24
