date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2021-05-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,58,15,1,24,53,16,0,24,53,16,0,24,53,16,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,103,62,44,74,52,22,80,58,27,68,74,47,64,66,31,24
2021-05-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,50,15,0,24,58,15,1,24,58,15,1,24,58,15,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,99,44,52,72,43,25,70,49,25,64,79,64,71,60,30,23
2021-05-31,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,48,12,0,24,50,15,0,24,50,15,0,24,50,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,94,56,45,60,44,24,77,55,28,71,78,52,68,67,27,18
2021-06-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,60,15,8,24,48,12,0,24,48,12,0,24,48,12,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,63,68,46,99,44,56,78,44,26,66,67,53,55,72,29,42
2021-06-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,60,17,0,24,60,15,8,24,60,15,8,24,60,15,8,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,100,45,57,65,57,25,91,39,31,70,75,51,63,81,32,23
2021-06-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,64,18,0,25,60,17,0,25,60,17,0,25,60,17,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,96,45,70,62,43,36,69,49,27,76,70,51,71,85,27,35
2021-06-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,57,18,0,25,64,18,0,25,64,18,0,25,64,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,97,44,65,65,59,21,72,59,31,63,74,57,86,92,31,20
2021-06-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,49,17,1,26,57,18,0,26,57,18,0,26,57,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,81,49,59,61,46,24,75,62,33,62,75,58,69,91,30,28
2021-06-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,49,16,0,27,49,17,1,27,49,17,1,27,49,17,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,103,42,70,62,49,20,95,50,29,70,78,53,76,96,30,27
2021-06-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,54,20,1,27,49,16,0,27,49,16,0,27,49,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,103,50,48,75,50,26,65,45,30,73,58,51,71,77,28,25
2021-06-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,47,15,0,25,54,20,1,25,54,20,1,25,54,20,1,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,93,53,73,70,46,51,81,54,27,70,80,60,78,72,27,41
2021-06-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,46,15,1,25,47,15,0,25,47,15,0,25,47,15,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,100,55,55,78,51,26,83,54,26,72,76,56,64,81,33,29
2021-06-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,24,52,14,4,25,46,15,1,25,46,15,1,25,46,15,1,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,97,61,50,94,58,59,69,55,27,73,70,51,63,73,32,35
2021-06-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,53,11,0,24,52,14,4,24,52,14,4,24,52,14,4,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,98,41,57,58,47,28,71,41,26,77,72,49,67,77,32,24
2021-06-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,25,52,11,0,25,53,11,0,25,53,11,0,25,53,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,101,45,64,51,45,32,62,55,27,66,67,54,66,72,31,32
2021-06-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,26,46,11,0,25,52,11,0,25,52,11,0,25,52,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,85,48,65,60,49,27,82,56,26,70,65,59,74,93,29,28
2021-06-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,44,11,0,26,46,11,0,26,46,11,0,26,46,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,100,45,63,58,61,24,90,51,29,67,68,54,71,90,38,32
2021-06-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,45,12,0,27,44,11,0,27,44,11,0,27,44,11,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,92,52,72,66,53,49,55,63,25,70,74,61,75,101,25,40
2021-06-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,48,15,0,27,45,12,0,27,45,12,0,27,45,12,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,86,45,67,70,64,20,77,57,24,70,75,55,72,93,32,23
2021-06-17,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,51,19,0,28,48,15,0,28,48,15,0,28,48,15,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,103,52,64,55,47,33,88,56,32,66,76,59,61,92,29,38
2021-06-18,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,50,17,0,28,51,19,0,28,51,19,0,28,51,19,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,99,51,55,67,58,23,76,63,36,57,56,52,69,98,33,24
2021-06-19,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,43,15,0,28,50,17,0,28,50,17,0,28,50,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,105,43,60,53,63,20,72,72,26,57,82,57,79,80,24,27
2021-06-20,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,40,14,0,30,43,15,0,30,43,15,0,30,43,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,119,43,59,50,65,23,76,78,26,61,78,56,82,104,40,20
2021-06-21,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,41,17,0,31,40,14,0,31,40,14,0,31,40,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,112,41,61,64,53,17,71,74,32,60,81,49,80,106,31,25
2021-06-22,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,45,14,0,31,41,17,0,31,41,17,0,31,41,17,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,98,51,63,56,68,41,74,62,30,50,81,62,80,87,32,39
2021-06-23,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,54,16,0,30,45,14,0,30,45,14,0,30,45,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,101,41,65,64,60,24,88,63,30,60,75,54,71,83,28,26
2021-06-24,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,53,15,0,29,54,16,0,29,54,16,0,29,54,16,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,108,52,75,56,72,44,76,60,26,60,80,50,84,91,29,35
2021-06-25,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,48,15,0,30,53,15,0,30,53,15,0,30,53,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,97,47,63,62,62,22,71,63,27,68,73,49,75,95,30,24
2021-06-26,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,46,16,0,30,48,15,0,30,48,15,0,30,48,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,98,47,62,52,73,24,90,84,38,56,83,50,79,95,40,29
2021-06-27,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,41,15,0,31,46,16,0,31,46,16,0,31,46,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,109,50,53,55,52,14,78,87,31,64,80,58,77,108,37,25
2021-06-28,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,48,13,0,32,41,15,0,32,41,15,0,32,41,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,88,41,60,62,66,24,90,79,32,57,81,53,85,108,37,25
2021-06-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,48,13,0,31,48,13,0,31,48,13,0,31,48,13,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,91,47,68,59,79,37,71,77,27,60,74,56,71,90,35,32
2021-06-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,48,15,0,32,48,13,0,32,48,13,0,32,48,13,0,6,0,0,1,0,0,Très inconfortable,0,0,0,0,1,110,44,66,46,63,24,76,71,30,57,64,54,80,97,37,26
2021-07-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,48,14,0,31,48,15,0,31,48,15,0,31,48,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,102,48,58,61,75,23,78,70,27,61,69,50,82,102,35,43
2021-07-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,44,12,0,31,48,14,0,31,48,14,0,31,48,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,89,47,65,57,53,27,75,64,26,79,87,64,71,88,28,30
2021-07-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,42,12,0,30,44,12,0,30,44,12,0,30,44,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,108,52,68,57,68,26,70,69,28,57,75,54,81,97,38,33
2021-07-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,40,12,0,31,42,12,0,31,42,12,0,31,42,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,106,45,63,53,66,24,86,81,30,54,75,48,81,105,34,21
2021-07-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,43,15,0,32,40,12,0,32,40,12,0,32,40,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,110,39,62,60,56,23,87,65,29,67,85,55,78,101,38,23
2021-07-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,45,13,0,31,43,15,0,31,43,15,0,31,43,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,104,43,71,57,72,27,74,70,32,57,81,59,88,115,34,42
2021-07-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,47,15,0,31,45,13,0,31,45,13,0,31,45,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,94,42,59,65,55,22,78,56,25,70,67,51,87,106,35,34
2021-07-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,49,16,0,31,47,15,0,31,47,15,0,31,47,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,87,47,55,63,77,26,90,62,38,66,77,54,73,112,36,34
2021-07-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,53,14,0,31,49,16,0,31,49,16,0,31,49,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,107,48,58,45,77,24,82,61,22,67,81,56,79,93,25,32
2021-07-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,48,13,0,30,53,14,0,30,53,14,0,30,53,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,97,49,57,63,69,31,82,61,30,57,70,45,77,101,27,23
2021-07-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,43,14,0,30,48,13,0,30,48,13,0,30,48,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,96,42,65,67,54,27,111,72,27,65,73,51,74,89,33,33
2021-07-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,37,12,0,30,43,14,0,30,43,14,0,30,43,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,101,46,48,43,76,22,79,80,30,68,88,51,73,116,48,29
2021-07-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,41,18,0,32,37,12,0,32,37,12,0,32,37,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,94,49,63,51,60,22,92,76,31,60,78,57,87,112,36,43
2021-07-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,46,22,0,31,41,18,0,31,41,18,0,31,41,18,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,95,47,60,66,37,21,80,60,27,65,74,53,68,87,40,26
2021-07-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,49,16,0,27,46,22,0,27,46,22,0,27,46,22,0,7,1,0,1,0,0,Inconfortable,0,0,0,0,1,93,38,53,49,43,27,60,58,29,71,79,59,75,88,31,43
2021-07-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,49,19,0,27,49,16,0,27,49,16,0,27,49,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,96,51,61,68,48,26,64,59,34,75,73,52,70,87,23,28
2021-07-17,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,49,20,2,28,49,19,0,28,49,19,0,28,49,19,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,99,52,59,66,47,28,62,57,28,82,85,51,63,93,33,31
2021-07-18,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,45,20,0,27,49,20,2,27,49,20,2,27,49,20,2,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,101,45,63,64,42,27,84,60,34,67,66,55,72,87,32,32
2021-07-19,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,48,15,0,28,45,20,0,28,45,20,0,28,45,20,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,90,42,65,68,51,30,79,61,26,70,76,53,68,82,32,37
2021-07-20,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,53,13,0,28,48,15,0,28,48,15,0,28,48,15,0,7,1,1,1,0,0,Très inconfortable,0,0,0,0,1,112,64,72,67,60,45,61,53,28,75,80,60,74,81,31,41
2021-07-21,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,52,11,0,28,53,13,0,28,53,13,0,28,53,13,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,100,46,65,54,69,28,81,62,28,67,66,51,76,85,31,41
2021-07-22,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,46,11,0,29,52,11,0,29,52,11,0,29,52,11,0,7,1,1,1,0,0,Très inconfortable,0,0,0,0,1,105,46,73,64,56,47,92,70,25,80,73,54,89,86,37,37
2021-07-23,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,41,11,0,29,46,11,0,29,46,11,0,29,46,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,107,45,66,63,66,33,75,64,25,63,80,53,89,97,28,27
2021-07-24,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,38,12,0,30,41,11,0,30,41,11,0,30,41,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,103,45,66,59,48,22,74,74,31,61,92,46,78,101,39,27
2021-07-25,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,33,15,0,31,38,12,0,31,38,12,0,31,38,12,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,109,39,61,48,60,17,74,75,30,69,71,56,88,105,40,42
2021-07-26,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,38,16,0,33,33,15,0,33,33,15,0,33,33,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,108,45,60,54,57,23,61,85,35,67,86,56,82,103,38,27
2021-07-27,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,47,16,0,32,38,16,0,32,38,16,0,32,38,16,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,96,44,63,55,64,22,91,58,28,64,85,54,84,90,25,40
2021-07-28,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,41,15,0,30,47,16,0,30,47,16,0,30,47,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,94,46,63,48,55,25,73,70,34,68,71,50,84,108,41,24
2021-07-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,34,12,0,31,41,15,0,31,41,15,0,31,41,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,96,37,59,61,77,21,94,70,28,70,82,54,79,98,41,45
2021-07-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,36,11,0,32,34,12,0,32,34,12,0,32,34,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,99,41,59,57,66,20,79,77,28,55,76,59,78,106,54,33
2021-07-31,Tunis,Hors côtier,Grande métropole,Méditerranéenne,34,32,12,0,33,36,11,0,33,36,11,0,33,36,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,100,39,59,60,72,17,77,92,30,62,76,55,88,94,50,30
2021-08-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,39,14,0,34,32,12,0,34,32,12,0,34,32,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,103,40,61,54,52,20,77,78,30,71,86,52,81,107,51,33
2021-08-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,54,18,0,33,39,14,0,33,39,14,0,33,39,14,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,98,45,63,59,61,26,64,78,30,60,74,52,89,90,32,36
2021-08-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,51,15,0,30,54,18,0,30,54,18,0,30,54,18,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,92,44,57,65,66,24,86,70,30,56,71,56,83,88,32,52
2021-08-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,40,15,0,32,51,15,0,32,51,15,0,32,51,15,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,91,44,58,64,60,17,93,75,26,64,79,52,79,99,35,30
2021-08-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,48,16,0,33,40,15,0,33,40,15,0,33,40,15,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,103,43,54,58,62,26,76,69,35,54,81,52,88,99,33,42
2021-08-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,43,14,0,31,48,16,0,31,48,16,0,31,48,16,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,104,46,68,53,60,27,67,58,33,64,71,56,76,102,28,31
2021-08-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,42,16,0,31,43,14,0,31,43,14,0,31,43,14,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,84,49,62,54,63,20,78,86,36,64,75,46,75,91,38,32
2021-08-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,53,11,0,33,42,16,0,33,42,16,0,33,42,16,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,98,51,61,63,76,24,75,91,30,59,75,57,67,98,38,35
2021-08-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,34,48,14,0,33,53,11,0,33,53,11,0,33,53,11,0,8,0,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,99,37,58,58,89,18,89,71,26,56,78,52,77,97,37,46
2021-08-10,Tunis,Hors côtier,Grande métropole,Méditerranéenne,36,32,12,0,34,48,14,0,34,48,14,0,34,48,14,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,101,46,55,42,74,12,84,73,33,68,71,50,78,123,41,53
2021-08-11,Tunis,Hors côtier,Grande métropole,Méditerranéenne,35,28,10,0,36,32,12,0,36,32,12,0,36,32,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,105,45,63,44,89,15,87,78,28,67,85,53,83,108,55,34
2021-08-12,Tunis,Hors côtier,Grande métropole,Méditerranéenne,34,37,9,0,35,28,10,0,35,28,10,0,35,28,10,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,102,45,49,53,85,18,70,70,28,68,88,50,76,104,50,43
2021-08-13,Tunis,Hors côtier,Grande métropole,Méditerranéenne,33,47,11,0,34,37,9,0,34,37,9,0,34,37,9,0,8,0,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,106,45,62,52,75,19,82,78,29,68,86,57,66,95,36,44
2021-08-14,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,53,12,0,33,47,11,0,33,47,11,0,33,47,11,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,106,42,55,62,76,28,78,74,30,64,77,54,68,109,32,25
2021-08-15,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,53,11,0,32,53,12,0,32,53,12,0,32,53,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,92,43,61,48,68,25,80,81,25,62,76,51,80,94,37,29
2021-08-16,Tunis,Hors côtier,Grande métropole,Méditerranéenne,32,44,9,0,31,53,11,0,31,53,11,0,31,53,11,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,99,47,63,70,83,28,79,83,27,63,75,55,81,105,33,30
2021-08-17,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,45,13,0,32,44,9,0,32,44,9,0,32,44,9,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,112,46,62,57,61,28,90,86,30,57,78,59,69,111,34,47
2021-08-18,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,51,16,0,31,45,13,0,31,45,13,0,31,45,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,106,44,58,57,65,24,77,72,30,70,81,55,77,104,26,29
2021-08-19,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,56,14,0,30,51,16,0,30,51,16,0,30,51,16,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,88,42,62,62,73,28,79,65,34,64,72,52,63,93,28,52
2021-08-20,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,57,12,0,29,56,14,0,29,56,14,0,29,56,14,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,91,48,56,56,60,28,71,70,26,63,85,56,80,95,35,34
2021-08-21,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,59,13,0,30,57,12,0,30,57,12,0,30,57,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,102,51,66,64,81,26,72,62,27,68,76,48,68,95,27,28
2021-08-22,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,59,13,0,29,59,13,0,29,59,13,0,29,59,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,113,48,60,62,88,24,93,54,24,74,62,58,55,99,31,30
2021-08-23,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,51,10,0,29,59,13,0,29,59,13,0,29,59,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,103,55,62,59,62,27,98,52,27,64,70,49,73,95,30,27
2021-08-24,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,45,12,0,29,51,10,0,29,51,10,0,29,51,10,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,96,51,55,46,68,29,80,65,28,67,78,42,85,88,34,47
2021-08-25,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,46,11,0,30,45,12,0,30,45,12,0,30,45,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,92,46,66,55,71,31,84,69,20,66,64,59,75,104,38,28
2021-08-26,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,49,15,2,31,46,11,0,31,46,11,0,31,46,11,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,98,51,54,62,79,27,71,62,27,63,78,47,87,96,31,56
2021-08-27,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,55,12,0,30,49,15,2,30,49,15,2,30,49,15,2,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,94,46,62,56,79,27,76,72,28,64,64,58,63,81,34,28
2021-08-28,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,49,11,0,29,55,12,0,29,55,12,0,29,55,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,106,46,55,57,72,31,85,69,27,59,70,56,77,89,27,31
2021-08-29,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,55,15,8,30,49,11,0,30,49,11,0,30,49,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,64,52,51,84,100,32,86,60,27,66,66,47,57,88,30,30
2021-08-30,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,61,13,1,29,55,15,8,29,55,15,8,29,55,15,8,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,101,51,57,59,85,25,70,55,28,66,74,58,68,100,29,33
2021-08-31,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,59,13,0,27,61,13,1,27,61,13,1,27,61,13,1,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,90,46,60,64,71,26,81,67,26,74,80,49,74,102,29,51
2021-09-01,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,60,16,0,30,59,13,0,30,59,13,0,30,59,13,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,89,48,61,55,87,23,80,74,28,59,87,60,71,81,34,23
2021-09-02,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,61,17,0,30,60,16,0,30,60,16,0,30,60,16,0,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,105,46,50,59,80,22,69,57,36,59,75,48,80,103,38,20
2021-09-03,Tunis,Hors côtier,Grande métropole,Méditerranéenne,31,61,15,0,31,61,17,0,31,61,17,0,31,61,17,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,97,46,61,54,87,19,82,77,28,63,69,45,80,96,34,20
2021-09-04,Tunis,Hors côtier,Grande métropole,Méditerranéenne,30,61,14,0,31,61,15,0,31,61,15,0,31,61,15,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,97,46,61,59,76,32,81,74,24,60,75,57,76,73,35,21
2021-09-05,Tunis,Hors côtier,Grande métropole,Méditerranéenne,28,62,16,11,30,61,14,0,30,61,14,0,30,61,14,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,65,64,50,103,103,36,49,69,30,71,74,57,49,89,29,18
2021-09-06,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,60,15,0,28,62,16,11,28,62,16,11,28,62,16,11,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,93,46,69,66,59,29,101,57,23,66,77,56,76,91,27,26
2021-09-07,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,57,14,2,27,60,15,0,27,60,15,0,27,60,15,0,9,1,0,1,0,0,Inconfortable,0,0,0,0,0,101,47,49,62,73,25,70,57,28,70,77,53,69,74,30,18
2021-09-08,Tunis,Hors côtier,Grande métropole,Méditerranéenne,27,57,10,0,27,57,14,2,27,57,14,2,27,57,14,2,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,84,48,60,61,91,32,86,51,26,63,87,51,63,97,31,20
2021-09-09,Tunis,Hors côtier,Grande métropole,Méditerranéenne,29,55,15,2,27,57,10,0,27,57,10,0,27,57,10,0,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,85,59,50,81,67,27,92,62,29,72,68,52,70,99,31,18
