date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2021-11-05,Bizerte,Côtière,Ville moyenne,Méditerranéenne,19,68,12,10,21,60,12,1,21,60,12,1,21,60,12,1,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,34,56,40,106,45,44,11,37,24,70,64,73,31,79,32,29
2021-11-06,Bizerte,Côtière,Ville moyenne,Méditerranéenne,19,73,11,11,19,68,12,10,19,68,12,10,19,68,12,10,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,36,65,48,105,63,38,9,37,25,91,67,54,37,75,34,23
2021-11-07,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,54,10,0,19,73,11,11,19,73,11,11,19,73,11,11,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,81,58,54,67,20,53,38,28,23,87,59,58,46,71,29,34
2021-11-08,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,59,9,4,16,54,10,0,16,54,10,0,16,54,10,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,46,57,49,104,26,41,16,34,28,70,67,60,41,65,28,27
2021-11-09,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,67,8,45,16,59,9,4,16,59,9,4,16,59,9,4,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,43,63,41,92,42,27,14,30,30,81,59,59,32,74,32,23
2021-11-10,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,54,10,6,16,67,8,45,16,67,8,45,16,67,8,45,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,36,59,46,104,25,42,16,39,22,75,55,63,30,65,33,27
2021-11-11,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,54,9,0,16,54,10,6,16,54,10,6,16,54,10,6,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,70,49,46,88,16,33,24,33,27,85,63,55,42,64,33,34
2021-11-12,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,54,8,0,15,54,9,0,15,54,9,0,15,54,9,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,79,54,50,72,17,32,27,34,26,72,64,65,42,71,31,31
2021-11-13,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,46,9,1,16,54,8,0,16,54,8,0,16,54,8,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,68,61,48,95,18,41,25,34,23,76,64,60,41,59,28,26
2021-11-14,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,57,10,3,16,46,9,1,16,46,9,1,16,46,9,1,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,73,65,54,108,21,63,34,39,20,80,61,62,38,73,31,32
2021-11-15,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,62,10,13,16,57,10,3,16,57,10,3,16,57,10,3,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,43,59,47,93,26,43,8,31,28,80,64,72,33,69,28,32
2021-11-16,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,63,10,13,16,62,10,13,16,62,10,13,16,62,10,13,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,46,65,43,110,24,75,17,32,24,88,60,52,32,80,32,28
2021-11-17,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,67,9,1,15,63,10,13,15,63,10,13,15,63,10,13,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,67,66,47,85,21,29,18,30,25,75,66,54,42,79,27,31
2021-11-18,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,70,10,0,15,67,9,1,15,67,9,1,15,67,9,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,71,60,53,99,21,34,21,27,23,81,69,56,37,74,36,28
2021-11-19,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,75,12,1,15,70,10,0,15,70,10,0,15,70,10,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,70,68,52,89,25,26,26,36,23,79,75,54,35,74,34,31
2021-11-20,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,75,8,1,16,75,12,1,16,75,12,1,16,75,12,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,71,65,56,108,28,31,23,26,20,84,55,56,43,71,28,29
2021-11-21,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,77,8,2,16,75,8,1,16,75,8,1,16,75,8,1,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,80,77,63,95,29,51,34,30,24,75,70,57,43,72,27,25
2021-11-22,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,69,10,0,15,77,8,2,15,77,8,2,15,77,8,2,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,62,48,55,78,27,34,25,34,22,82,68,55,42,72,35,30
2021-11-23,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,66,9,2,16,69,10,0,16,69,10,0,16,69,10,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,84,60,51,98,27,61,40,32,26,77,65,64,44,70,32,26
2021-11-24,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,71,8,1,16,66,9,2,16,66,9,2,16,66,9,2,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,65,72,57,96,27,30,19,29,20,69,67,63,45,77,30,31
2021-11-25,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,72,9,6,15,71,8,1,15,71,8,1,15,71,8,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,41,76,44,107,28,29,11,17,22,85,73,62,31,77,28,33
2021-11-26,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,57,13,0,14,72,9,6,14,72,9,6,14,72,9,6,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,74,53,43,101,13,26,25,17,19,57,59,60,38,68,28,30
2021-11-27,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,54,15,4,14,57,13,0,14,57,13,0,14,57,13,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,52,57,54,108,15,33,14,28,29,76,59,63,42,64,30,28
2021-11-28,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,64,18,38,15,54,15,4,15,54,15,4,15,54,15,4,11,1,0,0,0,0,Frais à froid,0,0,0,0,0,50,64,44,99,22,17,11,19,32,79,64,61,32,80,29,39
2021-11-29,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,59,25,10,12,64,18,38,12,64,18,38,12,64,18,38,11,0,0,0,0,0,Frais à froid,0,0,0,0,0,38,73,41,86,14,17,8,18,26,71,59,65,30,67,41,28
2021-11-30,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,62,12,0,10,59,25,10,10,59,25,10,10,59,25,10,11,1,0,0,0,0,Frais à froid,0,0,0,0,0,82,59,43,115,16,43,35,17,25,69,69,59,49,74,28,26
2021-12-01,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,70,9,0,12,62,12,0,12,62,12,0,12,62,12,0,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,51,66,51,97,20,22,14,17,20,86,66,48,50,54,25,51
2021-12-02,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,64,15,3,12,70,9,0,12,70,9,0,12,70,9,0,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,53,67,48,118,22,28,12,17,25,76,61,59,43,56,33,55
2021-12-03,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,69,18,23,13,64,15,3,13,64,15,3,13,64,15,3,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,34,71,37,85,23,17,5,17,27,83,67,63,31,72,25,56
2021-12-04,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,63,15,1,10,69,18,23,10,69,18,23,10,69,18,23,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,52,62,39,120,18,22,11,18,27,83,65,62,33,60,27,49
2021-12-05,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,61,17,7,12,63,15,1,12,63,15,1,12,63,15,1,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,53,87,40,110,17,45,14,16,27,87,61,62,31,51,29,49
2021-12-06,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,63,25,13,11,61,17,7,11,61,17,7,11,61,17,7,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,32,64,36,84,17,17,6,14,27,86,64,67,28,54,39,47
2021-12-07,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,60,19,0,10,63,25,13,10,63,25,13,10,63,25,13,12,1,0,0,0,0,Confortable frais,0,0,0,0,0,87,68,53,114,14,42,26,17,26,77,68,65,46,56,30,45
2021-12-08,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,54,14,2,13,60,19,0,13,60,19,0,13,60,19,0,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,63,74,47,94,15,20,12,19,26,78,63,59,40,51,30,51
2021-12-09,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,60,18,18,13,54,14,2,13,54,14,2,13,54,14,2,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,37,68,34,122,22,24,5,19,28,81,62,70,32,53,31,52
2021-12-10,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,59,18,12,11,60,18,18,11,60,18,18,11,60,18,18,12,0,0,0,0,0,Confortable frais,0,0,0,0,0,35,81,38,105,18,27,7,17,25,72,65,73,31,54,30,62
2021-12-11,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,60,23,16,13,59,18,12,13,59,18,12,13,59,18,12,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,41,57,30,82,17,22,6,15,26,84,63,58,32,54,39,55
2021-12-12,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,61,15,0,12,60,23,16,12,60,23,16,12,60,23,16,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,77,69,49,106,18,35,22,20,24,65,49,57,43,54,28,53
2021-12-13,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,64,13,0,11,61,15,0,11,61,15,0,11,61,15,0,12,0,0,0,0,0,Frais à froid,0,0,0,0,0,56,61,41,103,17,20,9,17,22,82,68,48,41,66,28,53
2021-12-14,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,67,9,0,11,64,13,0,11,64,13,0,11,64,13,0,12,1,0,0,0,0,Frais à froid,0,0,0,0,0,79,66,54,88,21,43,18,20,21,79,58,52,42,68,30,51
2021-12-15,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,73,8,0,10,67,9,0,10,67,9,0,10,67,9,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,57,59,58,92,18,29,14,22,24,77,72,57,39,55,25,44
2021-12-16,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,75,8,1,10,73,8,0,10,73,8,0,10,73,8,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,57,77,45,108,24,26,14,19,22,91,61,54,43,58,25,51
2021-12-17,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,75,7,0,10,75,8,1,10,75,8,1,10,75,8,1,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,64,56,49,84,22,21,18,18,22,81,68,52,38,59,27,51
2021-12-18,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,75,8,0,11,75,7,0,11,75,7,0,11,75,7,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,49,67,55,96,23,20,12,20,24,76,71,59,45,55,29,57
2021-12-19,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,72,8,0,10,75,8,0,10,75,8,0,10,75,8,0,12,1,0,1,0,0,Frais à froid,0,0,0,0,0,60,66,47,96,24,28,20,18,24,80,71,51,40,70,28,51
2021-12-20,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,71,9,0,11,72,8,0,11,72,8,0,11,72,8,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,57,68,54,109,19,21,18,13,22,68,75,53,43,67,32,54
2021-12-21,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,71,8,1,10,71,9,0,10,71,9,0,10,71,9,0,12,1,0,1,0,0,Frais à froid,0,0,0,0,0,56,71,50,96,20,32,20,17,24,75,69,55,39,58,36,45
2021-12-22,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,69,7,0,11,71,8,1,11,71,8,1,11,71,8,1,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,59,65,41,124,24,34,20,20,22,80,70,60,38,61,30,51
2021-12-23,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,75,7,0,12,69,7,0,12,69,7,0,12,69,7,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,59,65,50,75,26,30,24,20,22,77,70,56,46,64,32,47
2021-12-24,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,74,8,0,13,75,7,0,13,75,7,0,13,75,7,0,12,0,0,1,0,0,Frais à froid,0,0,0,0,0,67,69,49,96,24,25,24,19,26,77,82,60,44,56,28,55
2021-12-25,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,60,10,0,12,74,8,0,12,74,8,0,12,74,8,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,75,65,42,100,17,31,28,21,24,79,60,66,37,60,29,51
2021-12-26,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,57,9,2,14,60,10,0,14,60,10,0,14,60,10,0,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,70,56,53,98,20,41,25,27,22,70,63,63,42,49,24,53
2021-12-27,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,64,11,1,15,57,9,2,15,57,9,2,15,57,9,2,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,61,62,42,107,22,41,27,23,23,77,61,57,37,65,32,48
2021-12-28,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,63,16,1,15,64,11,1,15,64,11,1,15,64,11,1,12,1,0,1,0,0,Confortable frais,0,0,0,0,0,62,57,45,85,22,35,27,38,23,71,61,55,39,64,27,37
2021-12-29,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,60,18,0,16,63,16,1,16,63,16,1,16,63,16,1,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,78,52,49,71,23,33,30,34,25,81,63,49,38,56,28,41
2021-12-30,Bizerte,Côtière,Ville moyenne,Méditerranéenne,17,61,17,0,17,60,18,0,17,60,18,0,17,60,18,0,12,0,0,1,0,0,Confortable frais,0,0,0,0,0,77,47,52,73,20,32,33,35,32,70,64,54,40,64,30,53
2021-12-31,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,71,10,0,17,61,17,0,17,61,17,0,17,61,17,0,12,0,0,1,0,1,Confortable frais,0,0,0,0,1,86,59,60,78,20,37,16,31,21,79,62,61,43,61,30,48
2022-01-01,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,79,7,0,15,71,10,0,15,71,10,0,15,71,10,0,1,0,1,1,0,0,Confortable frais,0,0,0,0,1,61,69,59,111,24,23,13,20,26,86,72,59,46,64,30,40
2022-01-02,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,78,8,0,13,79,7,0,13,79,7,0,13,79,7,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,1,87,68,51,90,25,42,18,19,25,72,72,51,42,64,29,58
2022-01-03,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,76,7,0,12,78,8,0,12,78,8,0,12,78,8,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,1,61,61,51,98,24,17,8,19,29,70,64,57,43,64,31,56
2022-01-04,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,68,7,0,11,76,7,0,11,76,7,0,11,76,7,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,1,81,68,47,90,25,51,17,19,26,64,65,56,38,57,29,50
2022-01-05,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,54,13,0,12,68,7,0,12,68,7,0,12,68,7,0,1,0,0,0,0,0,Confortable frais,0,0,0,0,1,67,61,38,103,16,25,12,18,25,76,61,50,43,54,31,48
2022-01-06,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,63,13,9,13,54,13,0,13,54,13,0,13,54,13,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,40,70,37,99,23,28,3,21,24,85,72,62,36,63,29,58
2022-01-07,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,66,18,16,11,63,13,9,11,63,13,9,11,63,13,9,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,33,69,33,103,20,22,4,17,27,75,55,65,26,75,31,58
2022-01-08,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,66,23,9,10,66,18,16,10,66,18,16,10,66,18,16,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,39,74,35,105,17,22,3,13,31,85,64,66,27,61,43,41
2022-01-09,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,64,18,16,11,66,23,9,11,66,23,9,11,66,23,9,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,50,73,36,87,22,40,7,15,21,92,66,72,26,61,27,52
2022-01-10,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,67,21,16,11,64,18,16,11,64,18,16,11,64,18,16,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,37,69,36,97,19,26,4,17,28,98,64,59,31,61,40,46
2022-01-11,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,64,20,9,12,67,21,16,12,67,21,16,12,67,21,16,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,51,88,41,107,15,36,7,15,20,75,63,62,29,63,25,49
2022-01-12,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,65,15,11,11,64,20,9,11,64,20,9,11,64,20,9,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,36,81,41,101,24,22,4,18,26,79,56,64,33,62,27,51
2022-01-13,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,76,13,40,10,65,15,11,10,65,15,11,10,65,15,11,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,41,74,39,103,38,10,4,19,29,64,61,63,34,69,30,49
2022-01-14,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,71,14,3,10,76,13,40,10,76,13,40,10,76,13,40,1,0,1,0,0,0,Frais à froid,0,0,0,0,0,48,73,50,98,23,29,6,22,20,73,66,58,41,61,25,50
2022-01-15,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,69,12,1,10,71,14,3,10,71,14,3,10,71,14,3,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,52,67,44,87,20,21,7,16,20,69,63,61,40,52,29,61
2022-01-16,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,71,10,1,10,69,12,1,10,69,12,1,10,69,12,1,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,63,73,55,90,20,38,11,16,24,73,68,59,36,55,30,41
2022-01-17,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,67,11,2,10,71,10,1,10,71,10,1,10,71,10,1,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,49,67,47,97,22,28,7,22,26,78,69,58,41,58,32,51
2022-01-18,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,69,9,0,11,67,11,2,11,67,11,2,11,67,11,2,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,75,58,51,93,23,39,10,19,25,78,59,56,40,56,34,49
2022-01-19,Bizerte,Côtière,Ville moyenne,Méditerranéenne,9,69,8,0,10,69,9,0,10,69,9,0,10,69,9,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,58,63,53,102,21,20,8,17,23,71,56,67,25,61,41,50
2022-01-20,Bizerte,Côtière,Ville moyenne,Méditerranéenne,8,68,7,0,9,69,8,0,9,69,8,0,9,69,8,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,53,54,41,98,21,17,9,16,29,71,53,75,28,60,39,40
2022-01-21,Bizerte,Côtière,Ville moyenne,Méditerranéenne,9,68,8,1,8,68,7,0,8,68,7,0,8,68,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,54,69,47,108,22,21,5,19,25,71,52,60,29,69,42,59
2022-01-22,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,70,11,3,9,68,8,1,9,68,8,1,9,68,8,1,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,40,85,49,105,23,23,5,20,23,74,63,57,44,63,28,55
2022-01-23,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,70,8,2,10,70,11,3,10,70,11,3,10,70,11,3,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,65,88,55,96,22,50,10,16,19,82,68,53,44,62,28,60
2022-01-24,Bizerte,Côtière,Ville moyenne,Méditerranéenne,9,71,7,0,10,70,8,2,10,70,8,2,10,70,8,2,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,67,72,51,80,21,19,7,16,27,76,46,59,28,61,39,47
2022-01-25,Bizerte,Côtière,Ville moyenne,Méditerranéenne,9,74,9,5,9,71,7,0,9,71,7,0,9,71,7,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,49,90,56,82,26,37,7,18,28,88,56,63,29,53,45,43
2022-01-26,Bizerte,Côtière,Ville moyenne,Méditerranéenne,9,73,7,0,9,74,9,5,9,74,9,5,9,74,9,5,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,60,55,52,86,22,18,7,19,30,87,58,70,31,60,44,46
2022-01-27,Bizerte,Côtière,Ville moyenne,Méditerranéenne,8,69,7,0,9,73,7,0,9,73,7,0,9,73,7,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,68,53,42,87,19,21,7,21,24,71,48,59,24,56,43,49
2022-01-28,Bizerte,Côtière,Ville moyenne,Méditerranéenne,9,64,9,0,8,69,7,0,8,69,7,0,8,69,7,0,1,0,0,0,0,0,Frais à froid,0,1,0,0,0,71,61,44,101,20,18,8,18,30,82,51,59,25,76,37,52
2022-01-29,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,61,14,0,9,64,9,0,9,64,9,0,9,64,9,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,63,67,40,93,16,20,9,17,26,77,56,58,43,61,27,48
2022-01-30,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,63,11,0,10,61,14,0,10,61,14,0,10,61,14,0,1,1,0,0,0,0,Frais à froid,0,0,0,0,0,76,68,49,101,15,45,15,16,25,65,52,61,37,57,27,53
2022-01-31,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,48,15,0,11,63,11,0,11,63,11,0,11,63,11,0,1,0,0,0,0,0,Frais à froid,0,0,0,0,0,75,63,40,111,12,26,10,16,23,79,67,60,34,53,26,49
2022-02-01,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,53,28,4,12,48,15,0,12,48,15,0,12,48,15,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,57,69,43,117,13,34,15,16,29,81,65,55,34,53,37,41
2022-02-02,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,62,23,2,12,53,28,4,12,53,28,4,12,53,28,4,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,52,67,38,90,11,26,12,19,23,69,58,62,38,64,41,52
2022-02-03,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,63,11,0,13,62,23,2,13,62,23,2,13,62,23,2,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,65,57,41,103,18,28,21,20,23,65,70,65,39,58,26,54
2022-02-04,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,54,10,0,14,63,11,0,14,63,11,0,14,63,11,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,65,53,46,95,16,29,12,21,26,69,52,62,43,54,28,50
2022-02-05,Bizerte,Côtière,Ville moyenne,Méditerranéenne,14,56,10,0,14,54,10,0,14,54,10,0,14,54,10,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,71,67,43,124,18,28,16,17,23,76,63,69,36,56,33,49
2022-02-06,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,68,11,0,14,56,10,0,14,56,10,0,14,56,10,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,76,63,52,96,19,50,24,17,25,75,62,62,38,60,26,50
2022-02-07,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,66,16,0,13,68,11,0,13,68,11,0,13,68,11,0,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,64,58,51,109,16,24,15,17,23,81,55,60,42,60,27,49
2022-02-08,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,59,17,0,13,66,16,0,13,66,16,0,13,66,16,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,0,80,64,49,97,13,44,26,19,28,78,57,65,41,51,32,51
2022-02-09,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,61,10,0,13,59,17,0,13,59,17,0,13,59,17,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,51,64,42,88,19,25,10,19,20,83,57,59,43,55,32,49
2022-02-10,Bizerte,Côtière,Ville moyenne,Méditerranéenne,10,65,8,0,10,61,10,0,10,61,10,0,10,61,10,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,56,61,46,100,22,24,12,19,21,79,70,68,43,67,29,47
2022-02-11,Bizerte,Côtière,Ville moyenne,Méditerranéenne,11,66,8,0,10,65,8,0,10,65,8,0,10,65,8,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,64,69,43,82,22,26,11,17,25,66,64,66,40,59,35,52
2022-02-12,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,69,10,0,11,66,8,0,11,66,8,0,11,66,8,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,60,56,44,114,21,22,17,17,22,80,60,56,41,67,30,61
2022-02-13,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,73,10,0,12,69,10,0,12,69,10,0,12,69,10,0,2,1,0,0,0,0,Frais à froid,0,0,0,0,0,90,79,63,94,21,38,23,18,26,79,83,56,47,67,32,47
2022-02-14,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,72,10,0,12,73,10,0,12,73,10,0,12,73,10,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,1,63,72,53,101,22,25,15,19,25,88,63,49,45,64,31,47
2022-02-15,Bizerte,Côtière,Ville moyenne,Méditerranéenne,13,66,14,0,12,72,10,0,12,72,10,0,12,72,10,0,2,1,0,0,0,0,Confortable frais,0,0,0,0,1,75,68,44,93,16,51,26,19,24,84,65,62,40,60,26,46
2022-02-16,Bizerte,Côtière,Ville moyenne,Méditerranéenne,12,60,16,7,13,66,14,0,13,66,14,0,13,66,14,0,2,0,0,0,0,0,Frais à froid,0,0,0,0,0,47,70,40,120,20,26,8,14,27,81,58,66,32,59,30,52
2022-02-17,Bizerte,Côtière,Ville moyenne,Méditerranéenne,15,59,18,2,12,60,16,7,12,60,16,7,12,60,16,7,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,69,57,50,106,15,24,17,29,31,75,61,65,44,55,35,48
2022-02-18,Bizerte,Côtière,Ville moyenne,Méditerranéenne,16,59,9,0,15,59,18,2,15,59,18,2,15,59,18,2,2,0,0,0,0,0,Confortable frais,0,0,0,0,0,82,51,45,87,20,27,20,29,29,77,59,55,42,55,30,53
