date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2021-06-20,Kébili,Intérieure,Petite ville,Aride/désertique,31,40,14,0,30,43,15,0,30,43,15,0,30,43,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,71,46,53,37,33,41,75,42,17,64,66,57,75,104,30,20
2021-06-21,Kébili,Intérieure,Petite ville,Aride/désertique,31,41,17,0,31,40,14,0,31,40,14,0,31,40,14,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,108,53,57,43,27,68,68,59,21,54,81,52,91,103,32,36
2021-06-22,Kébili,Intérieure,Petite ville,Aride/désertique,30,45,14,0,31,41,17,0,31,41,17,0,31,41,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,80,44,58,41,32,41,69,60,22,65,79,51,69,99,31,24
2021-06-23,Kébili,Intérieure,Petite ville,Aride/désertique,29,54,16,0,30,45,14,0,30,45,14,0,30,45,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,77,45,68,41,33,47,87,52,25,69,71,50,73,87,34,23
2021-06-24,Kébili,Intérieure,Petite ville,Aride/désertique,30,53,15,0,29,54,16,0,29,54,16,0,29,54,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,77,41,54,41,41,41,67,58,21,65,73,53,74,90,32,19
2021-06-25,Kébili,Intérieure,Petite ville,Aride/désertique,30,48,15,0,30,53,15,0,30,53,15,0,30,53,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,81,43,54,42,29,43,72,45,19,64,78,54,85,96,30,23
2021-06-26,Kébili,Intérieure,Petite ville,Aride/désertique,31,46,16,0,30,48,15,0,30,48,15,0,30,48,15,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,99,53,66,44,31,60,76,56,24,66,81,63,82,97,36,35
2021-06-27,Kébili,Intérieure,Petite ville,Aride/désertique,32,41,15,0,31,46,16,0,31,46,16,0,31,46,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,80,45,65,43,28,36,73,56,21,55,88,52,73,111,37,20
2021-06-28,Kébili,Intérieure,Petite ville,Aride/désertique,31,48,13,0,32,41,15,0,32,41,15,0,32,41,15,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,106,47,63,43,29,71,75,53,19,66,97,47,86,116,30,32
2021-06-29,Kébili,Intérieure,Petite ville,Aride/désertique,32,48,13,0,31,48,13,0,31,48,13,0,31,48,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,81,46,58,39,41,42,76,63,24,57,59,48,85,105,33,22
2021-06-30,Kébili,Intérieure,Petite ville,Aride/désertique,31,48,15,0,32,48,13,0,32,48,13,0,32,48,13,0,6,0,0,1,0,0,Très inconfortable,0,0,0,0,1,93,46,65,45,42,43,70,54,16,68,86,55,79,110,41,23
2021-07-01,Kébili,Intérieure,Petite ville,Aride/désertique,31,48,14,0,31,48,15,0,31,48,15,0,31,48,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,85,44,58,37,28,42,76,58,20,61,66,55,78,96,37,22
2021-07-02,Kébili,Intérieure,Petite ville,Aride/désertique,30,44,12,0,31,48,14,0,31,48,14,0,31,48,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,52,59,37,31,54,87,48,17,59,81,60,72,89,30,27
2021-07-03,Kébili,Intérieure,Petite ville,Aride/désertique,31,42,12,0,30,44,12,0,30,44,12,0,30,44,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,80,43,52,45,27,50,65,52,25,59,77,56,84,93,36,36
2021-07-04,Kébili,Intérieure,Petite ville,Aride/désertique,32,40,12,0,31,42,12,0,31,42,12,0,31,42,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,85,51,66,46,38,42,83,57,23,68,81,52,79,105,33,25
2021-07-05,Kébili,Intérieure,Petite ville,Aride/désertique,31,43,15,0,32,40,12,0,32,40,12,0,32,40,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,85,42,61,49,29,53,53,54,21,67,86,50,76,90,39,39
2021-07-06,Kébili,Intérieure,Petite ville,Aride/désertique,31,45,13,0,31,43,15,0,31,43,15,0,31,43,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,74,48,57,49,36,45,74,52,21,61,71,58,71,109,27,22
2021-07-07,Kébili,Intérieure,Petite ville,Aride/désertique,31,47,15,0,31,45,13,0,31,45,13,0,31,45,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,70,46,60,49,31,45,70,54,20,63,89,52,84,81,32,25
2021-07-08,Kébili,Intérieure,Petite ville,Aride/désertique,31,49,16,0,31,47,15,0,31,47,15,0,31,47,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,83,40,56,36,33,42,71,55,31,60,79,52,88,106,40,27
2021-07-09,Kébili,Intérieure,Petite ville,Aride/désertique,30,53,14,0,31,49,16,0,31,49,16,0,31,49,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,94,45,62,49,37,46,68,54,19,62,72,60,81,94,33,25
2021-07-10,Kébili,Intérieure,Petite ville,Aride/désertique,30,48,13,0,30,53,14,0,30,53,14,0,30,53,14,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,74,38,65,50,35,47,78,44,16,58,91,58,64,93,30,39
2021-07-11,Kébili,Intérieure,Petite ville,Aride/désertique,30,43,14,0,30,48,13,0,30,48,13,0,30,48,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,40,63,40,29,51,81,52,21,65,67,49,90,84,28,24
2021-07-12,Kébili,Intérieure,Petite ville,Aride/désertique,32,37,12,0,30,43,14,0,30,43,14,0,30,43,14,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,81,37,51,38,40,47,67,64,24,69,91,64,84,109,50,38
2021-07-13,Kébili,Intérieure,Petite ville,Aride/désertique,31,41,18,0,32,37,12,0,32,37,12,0,32,37,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,69,44,56,41,30,44,79,49,25,67,80,57,83,114,33,20
2021-07-14,Kébili,Intérieure,Petite ville,Aride/désertique,27,46,22,0,31,41,18,0,31,41,18,0,31,41,18,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,67,40,48,43,21,51,88,48,25,63,72,62,64,94,45,21
2021-07-15,Kébili,Intérieure,Petite ville,Aride/désertique,27,49,16,0,27,46,22,0,27,46,22,0,27,46,22,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,78,45,60,45,26,63,81,44,26,66,75,57,72,98,32,24
2021-07-16,Kébili,Intérieure,Petite ville,Aride/désertique,28,49,19,0,27,49,16,0,27,49,16,0,27,49,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,76,49,66,40,28,45,86,38,25,67,81,53,66,92,33,22
2021-07-17,Kébili,Intérieure,Petite ville,Aride/désertique,27,49,20,2,28,49,19,0,28,49,19,0,28,49,19,0,7,1,0,1,0,0,Inconfortable,0,0,0,0,1,56,52,52,57,27,46,74,55,23,60,78,52,62,94,27,38
2021-07-18,Kébili,Intérieure,Petite ville,Aride/désertique,28,45,20,0,27,49,20,2,27,49,20,2,27,49,20,2,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,75,41,58,52,25,44,68,50,23,64,74,54,74,94,34,16
2021-07-19,Kébili,Intérieure,Petite ville,Aride/désertique,28,48,15,0,28,45,20,0,28,45,20,0,28,45,20,0,7,1,1,1,0,0,Très inconfortable,0,0,0,0,1,92,51,71,42,36,107,83,51,20,78,75,57,71,97,29,40
2021-07-20,Kébili,Intérieure,Petite ville,Aride/désertique,28,53,13,0,28,48,15,0,28,48,15,0,28,48,15,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,77,46,64,48,30,51,82,43,19,64,65,50,72,96,32,33
2021-07-21,Kébili,Intérieure,Petite ville,Aride/désertique,29,52,11,0,28,53,13,0,28,53,13,0,28,53,13,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,68,54,56,38,36,54,94,55,23,60,77,51,68,93,32,36
2021-07-22,Kébili,Intérieure,Petite ville,Aride/désertique,29,46,11,0,29,52,11,0,29,52,11,0,29,52,11,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,78,48,62,45,29,58,83,44,22,63,77,58,73,87,36,33
2021-07-23,Kébili,Intérieure,Petite ville,Aride/désertique,30,41,11,0,29,46,11,0,29,46,11,0,29,46,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,78,51,67,44,35,48,82,50,19,59,91,48,69,94,32,24
2021-07-24,Kébili,Intérieure,Petite ville,Aride/désertique,31,38,12,0,30,41,11,0,30,41,11,0,30,41,11,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,89,39,57,33,33,47,79,56,22,68,96,53,79,112,46,41
2021-07-25,Kébili,Intérieure,Petite ville,Aride/désertique,33,33,15,0,31,38,12,0,31,38,12,0,31,38,12,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,80,39,55,41,25,31,73,62,23,75,88,52,81,103,49,31
2021-07-26,Kébili,Intérieure,Petite ville,Aride/désertique,32,38,16,0,33,33,15,0,33,33,15,0,33,33,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,73,42,55,43,32,35,88,57,27,64,94,51,73,110,48,39
2021-07-27,Kébili,Intérieure,Petite ville,Aride/désertique,30,47,16,0,32,38,16,0,32,38,16,0,32,38,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,76,46,60,44,32,49,83,53,24,60,72,51,79,98,33,25
2021-07-28,Kébili,Intérieure,Petite ville,Aride/désertique,31,41,15,0,30,47,16,0,30,47,16,0,30,47,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,85,42,63,38,23,46,73,62,21,66,80,50,73,98,42,17
2021-07-29,Kébili,Intérieure,Petite ville,Aride/désertique,32,34,12,0,31,41,15,0,31,41,15,0,31,41,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,73,47,56,38,35,34,69,61,22,67,88,55,83,110,45,23
2021-07-30,Kébili,Intérieure,Petite ville,Aride/désertique,33,36,11,0,32,34,12,0,32,34,12,0,32,34,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,65,45,61,39,37,35,77,75,22,68,84,51,90,116,45,23
2021-07-31,Kébili,Intérieure,Petite ville,Aride/désertique,34,32,12,0,33,36,11,0,33,36,11,0,33,36,11,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,82,37,60,27,35,29,83,64,24,68,93,58,83,105,49,34
2021-08-01,Kébili,Intérieure,Petite ville,Aride/désertique,33,39,14,0,34,32,12,0,34,32,12,0,34,32,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,38,63,37,32,34,80,74,21,67,86,48,84,107,42,28
2021-08-02,Kébili,Intérieure,Petite ville,Aride/désertique,30,54,18,0,33,39,14,0,33,39,14,0,33,39,14,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,88,50,58,36,37,39,76,55,19,63,80,58,90,98,35,33
2021-08-03,Kébili,Intérieure,Petite ville,Aride/désertique,32,51,15,0,30,54,18,0,30,54,18,0,30,54,18,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,69,47,67,41,34,44,76,71,21,58,81,57,86,105,37,30
2021-08-04,Kébili,Intérieure,Petite ville,Aride/désertique,33,40,15,0,32,51,15,0,32,51,15,0,32,51,15,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,69,42,59,42,34,39,85,51,21,60,87,52,73,104,36,27
2021-08-05,Kébili,Intérieure,Petite ville,Aride/désertique,31,48,16,0,33,40,15,0,33,40,15,0,33,40,15,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,88,39,56,38,39,38,70,54,23,70,76,57,72,104,43,26
2021-08-06,Kébili,Intérieure,Petite ville,Aride/désertique,31,43,14,0,31,48,16,0,31,48,16,0,31,48,16,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,76,44,60,47,32,46,74,45,21,61,72,47,90,98,36,29
2021-08-07,Kébili,Intérieure,Petite ville,Aride/désertique,33,42,16,0,31,43,14,0,31,43,14,0,31,43,14,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,80,46,65,47,33,31,60,56,23,64,81,62,73,108,35,42
2021-08-08,Kébili,Intérieure,Petite ville,Aride/désertique,33,53,11,0,33,42,16,0,33,42,16,0,33,42,16,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,87,51,57,41,41,42,70,63,22,59,85,54,71,112,32,28
2021-08-09,Kébili,Intérieure,Petite ville,Aride/désertique,34,48,14,0,33,53,11,0,33,53,11,0,33,53,11,0,8,1,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,101,62,79,43,43,58,83,61,21,67,85,61,92,98,33,38
2021-08-10,Kébili,Intérieure,Petite ville,Aride/désertique,36,32,12,0,34,48,14,0,34,48,14,0,34,48,14,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,101,42,58,32,36,30,80,62,26,51,81,49,76,97,43,28
2021-08-11,Kébili,Intérieure,Petite ville,Aride/désertique,35,28,10,0,36,32,12,0,36,32,12,0,36,32,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,83,47,46,40,36,31,88,62,21,64,90,52,74,106,48,27
2021-08-12,Kébili,Intérieure,Petite ville,Aride/désertique,34,37,9,0,35,28,10,0,35,28,10,0,35,28,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,88,37,50,40,36,37,80,49,23,70,77,54,76,91,45,22
2021-08-13,Kébili,Intérieure,Petite ville,Aride/désertique,33,47,11,0,34,37,9,0,34,37,9,0,34,37,9,0,8,0,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,80,44,63,38,47,40,86,60,22,67,70,57,76,112,36,32
2021-08-14,Kébili,Intérieure,Petite ville,Aride/désertique,32,53,12,0,33,47,11,0,33,47,11,0,33,47,11,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,84,50,57,43,34,40,85,61,23,70,77,63,73,109,31,39
2021-08-15,Kébili,Intérieure,Petite ville,Aride/désertique,31,53,11,0,32,53,12,0,32,53,12,0,32,53,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,85,44,59,44,44,48,73,55,21,63,82,42,78,117,30,25
2021-08-16,Kébili,Intérieure,Petite ville,Aride/désertique,32,44,9,0,31,53,11,0,31,53,11,0,31,53,11,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,76,40,62,38,39,46,78,62,20,66,84,53,75,105,38,41
2021-08-17,Kébili,Intérieure,Petite ville,Aride/désertique,31,45,13,0,32,44,9,0,32,44,9,0,32,44,9,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,75,40,58,40,30,45,85,60,24,62,82,55,84,108,38,25
2021-08-18,Kébili,Intérieure,Petite ville,Aride/désertique,30,51,16,0,31,45,13,0,31,45,13,0,31,45,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,74,47,58,42,29,40,69,51,21,55,72,47,86,83,29,27
2021-08-19,Kébili,Intérieure,Petite ville,Aride/désertique,29,56,14,0,30,51,16,0,30,51,16,0,30,51,16,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,76,39,51,39,37,52,77,50,19,70,76,53,71,86,29,25
2021-08-20,Kébili,Intérieure,Petite ville,Aride/désertique,30,57,12,0,29,56,14,0,29,56,14,0,29,56,14,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,72,44,65,35,46,49,77,53,18,58,90,54,85,97,34,22
2021-08-21,Kébili,Intérieure,Petite ville,Aride/désertique,29,59,13,0,30,57,12,0,30,57,12,0,30,57,12,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,84,43,61,45,39,53,78,48,20,69,69,61,66,93,30,38
2021-08-22,Kébili,Intérieure,Petite ville,Aride/désertique,29,59,13,0,29,59,13,0,29,59,13,0,29,59,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,81,45,71,45,35,45,76,47,23,62,77,52,67,83,28,26
2021-08-23,Kébili,Intérieure,Petite ville,Aride/désertique,29,51,10,0,29,59,13,0,29,59,13,0,29,59,13,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,75,48,54,43,41,47,61,47,19,69,78,58,64,91,31,43
2021-08-24,Kébili,Intérieure,Petite ville,Aride/désertique,30,45,12,0,29,51,10,0,29,51,10,0,29,51,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,68,42,62,40,36,57,78,44,15,66,76,59,72,103,30,24
2021-08-25,Kébili,Intérieure,Petite ville,Aride/désertique,31,46,11,0,30,45,12,0,30,45,12,0,30,45,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,47,59,45,29,51,83,53,22,69,85,51,84,112,35,23
2021-08-26,Kébili,Intérieure,Petite ville,Aride/désertique,30,49,15,2,31,46,11,0,31,46,11,0,31,46,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,67,48,59,35,42,48,76,53,22,61,67,63,83,92,26,29
2021-08-27,Kébili,Intérieure,Petite ville,Aride/désertique,29,55,12,0,30,49,15,2,30,49,15,2,30,49,15,2,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,72,44,47,43,37,56,67,48,17,67,63,56,71,82,25,24
2021-08-28,Kébili,Intérieure,Petite ville,Aride/désertique,30,49,11,0,29,55,12,0,29,55,12,0,29,55,12,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,77,41,61,50,40,58,90,51,20,60,69,66,80,95,33,31
2021-08-29,Kébili,Intérieure,Petite ville,Aride/désertique,29,55,15,8,30,49,11,0,30,49,11,0,30,49,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,27,57,52,51,45,66,80,66,19,64,73,51,54,97,32,23
2021-08-30,Kébili,Intérieure,Petite ville,Aride/désertique,27,61,13,1,29,55,15,8,29,55,15,8,29,55,15,8,8,1,0,1,0,0,Très inconfortable,0,0,0,0,0,68,53,55,58,41,65,85,51,19,73,76,54,74,104,28,39
2021-08-31,Kébili,Intérieure,Petite ville,Aride/désertique,30,59,13,0,27,61,13,1,27,61,13,1,27,61,13,1,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,80,46,60,38,41,49,84,54,17,66,80,56,86,86,26,24
2021-09-01,Kébili,Intérieure,Petite ville,Aride/désertique,30,60,16,0,30,59,13,0,30,59,13,0,30,59,13,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,88,47,63,39,38,44,78,57,23,69,73,52,73,77,29,17
2021-09-02,Kébili,Intérieure,Petite ville,Aride/désertique,31,61,17,0,30,60,16,0,30,60,16,0,30,60,16,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,78,51,61,38,45,40,71,52,24,63,79,49,67,90,34,20
2021-09-03,Kébili,Intérieure,Petite ville,Aride/désertique,31,61,15,0,31,61,17,0,31,61,17,0,31,61,17,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,102,45,59,39,45,52,66,61,21,70,83,48,75,103,37,18
2021-09-04,Kébili,Intérieure,Petite ville,Aride/désertique,30,61,14,0,31,61,15,0,31,61,15,0,31,61,15,0,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,88,50,63,39,44,43,90,53,18,65,85,52,88,98,27,15
2021-09-05,Kébili,Intérieure,Petite ville,Aride/désertique,28,62,16,11,30,61,14,0,30,61,14,0,30,61,14,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,27,55,49,71,52,66,35,44,23,64,68,57,55,86,33,19
2021-09-06,Kébili,Intérieure,Petite ville,Aride/désertique,27,60,15,0,28,62,16,11,28,62,16,11,28,62,16,11,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,87,44,59,39,33,53,79,47,18,66,75,48,73,78,26,14
2021-09-07,Kébili,Intérieure,Petite ville,Aride/désertique,27,57,14,2,27,60,15,0,27,60,15,0,27,60,15,0,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,63,50,57,48,36,50,82,44,22,71,71,55,66,77,39,19
2021-09-08,Kébili,Intérieure,Petite ville,Aride/désertique,27,57,10,0,27,57,14,2,27,57,14,2,27,57,14,2,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,72,50,60,43,36,57,82,44,19,62,72,53,63,88,27,18
2021-09-09,Kébili,Intérieure,Petite ville,Aride/désertique,29,55,15,2,27,57,10,0,27,57,10,0,27,57,10,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,70,58,58,47,35,50,81,48,21,69,71,60,59,84,33,17
2021-09-10,Kébili,Intérieure,Petite ville,Aride/désertique,29,59,14,10,29,55,15,2,29,55,15,2,29,55,15,2,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,32,58,49,67,58,58,58,54,18,65,74,57,60,73,27,19
2021-09-11,Kébili,Intérieure,Petite ville,Aride/désertique,28,56,17,4,29,59,14,10,29,59,14,10,29,59,14,10,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,56,49,59,54,39,60,74,52,23,70,76,47,80,74,24,17
2021-09-12,Kébili,Intérieure,Petite ville,Aride/désertique,26,57,12,2,28,56,17,4,28,56,17,4,28,56,17,4,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,62,49,62,58,30,55,83,45,20,62,73,52,71,77,27,17
2021-09-13,Kébili,Intérieure,Petite ville,Aride/désertique,26,59,10,0,26,57,12,2,26,57,12,2,26,57,12,2,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,74,47,68,44,36,56,80,44,21,58,72,56,77,77,31,18
2021-09-14,Kébili,Intérieure,Petite ville,Aride/désertique,27,57,12,0,26,59,10,0,26,59,10,0,26,59,10,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,69,44,60,44,33,60,86,49,20,55,72,55,66,83,30,18
2021-09-15,Kébili,Intérieure,Petite ville,Aride/désertique,30,52,12,0,27,57,12,0,27,57,12,0,27,57,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,86,45,68,51,36,42,78,57,21,51,79,53,82,84,30,16
2021-09-16,Kébili,Intérieure,Petite ville,Aride/désertique,30,48,14,0,30,52,12,0,30,52,12,0,30,52,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,89,46,53,45,37,43,71,49,20,66,72,49,76,83,28,17
2021-09-17,Kébili,Intérieure,Petite ville,Aride/désertique,30,46,11,0,30,48,14,0,30,48,14,0,30,48,14,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,81,49,67,42,31,50,78,54,17,65,77,54,77,78,29,18
2021-09-18,Kébili,Intérieure,Petite ville,Aride/désertique,30,49,12,0,30,46,11,0,30,46,11,0,30,46,11,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,99,49,72,42,35,81,77,55,16,69,82,56,91,82,24,15
2021-09-19,Kébili,Intérieure,Petite ville,Aride/désertique,28,53,13,0,30,49,12,0,30,49,12,0,30,49,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,72,44,60,49,34,46,79,49,21,59,69,51,74,81,33,18
2021-09-20,Kébili,Intérieure,Petite ville,Aride/désertique,26,62,14,1,28,53,13,0,28,53,13,0,28,53,13,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,87,60,65,54,32,80,97,37,21,64,68,49,68,79,24,18
2021-09-21,Kébili,Intérieure,Petite ville,Aride/désertique,26,65,15,8,26,62,14,1,26,62,14,1,26,62,14,1,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,27,53,55,74,38,61,34,45,16,63,64,57,61,81,33,16
2021-09-22,Kébili,Intérieure,Petite ville,Aride/désertique,27,67,12,5,26,65,15,8,26,65,15,8,26,65,15,8,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,55,51,59,62,50,61,41,42,22,78,69,51,68,95,29,21
2021-09-23,Kébili,Intérieure,Petite ville,Aride/désertique,27,71,14,0,27,67,12,5,27,67,12,5,27,67,12,5,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,93,53,72,43,51,41,67,42,19,80,79,45,80,91,31,15
2021-09-24,Kébili,Intérieure,Petite ville,Aride/désertique,29,63,13,0,27,71,14,0,27,71,14,0,27,71,14,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,88,39,52,37,36,42,87,47,22,69,82,52,66,77,29,20
2021-09-25,Kébili,Intérieure,Petite ville,Aride/désertique,30,58,11,0,29,63,13,0,29,63,13,0,29,63,13,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,94,53,61,43,48,76,69,47,19,75,70,50,82,76,33,17
2021-09-26,Kébili,Intérieure,Petite ville,Aride/désertique,29,63,13,0,30,58,11,0,30,58,11,0,30,58,11,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,85,47,61,42,39,44,84,53,24,57,80,57,75,98,27,20
2021-09-27,Kébili,Intérieure,Petite ville,Aride/désertique,28,63,12,0,29,63,13,0,29,63,13,0,29,63,13,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,105,54,72,36,41,76,77,52,20,69,72,57,66,86,31,19
2021-09-28,Kébili,Intérieure,Petite ville,Aride/désertique,27,59,15,0,28,63,12,0,28,63,12,0,28,63,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,72,50,59,41,35,42,106,49,19,70,69,51,67,84,36,18
2021-09-29,Kébili,Intérieure,Petite ville,Aride/désertique,26,60,15,0,27,59,15,0,27,59,15,0,27,59,15,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,73,48,63,42,27,52,92,41,23,72,74,56,70,84,21,18
2021-09-30,Kébili,Intérieure,Petite ville,Aride/désertique,25,54,15,0,26,60,15,0,26,60,15,0,26,60,15,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,70,47,54,50,26,48,74,41,19,67,79,56,82,70,28,15
2021-10-01,Kébili,Intérieure,Petite ville,Aride/désertique,24,59,10,0,25,54,15,0,25,54,15,0,25,54,15,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,67,53,44,53,32,43,36,34,20,73,64,53,64,65,30,19
2021-10-02,Kébili,Intérieure,Petite ville,Aride/désertique,24,63,9,3,24,59,10,0,24,59,10,0,24,59,10,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,74,63,46,70,33,113,51,45,17,66,77,45,69,69,29,15
2021-10-03,Kébili,Intérieure,Petite ville,Aride/désertique,25,61,13,1,24,63,9,3,24,63,9,3,24,63,9,3,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,65,50,53,45,37,55,36,34,23,69,69,44,74,78,28,16
2021-10-04,Kébili,Intérieure,Petite ville,Aride/désertique,27,55,15,0,25,61,13,1,25,61,13,1,25,61,13,1,10,1,0,0,0,0,Très inconfortable,0,0,0,0,0,101,54,71,46,34,83,79,39,22,62,70,52,73,77,35,17
