date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2021-05-06,Beja,Intérieure,Petite ville,Semi-aride,19,73,14,25,21,72,11,3,21,72,11,3,21,72,11,3,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,34,93,51,101,36,26,18,28,20,112,103,87,56,78,34,18
2021-05-07,Beja,Intérieure,Petite ville,Semi-aride,20,66,13,4,19,73,14,25,19,73,14,25,19,73,14,25,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,71,82,62,100,34,57,46,33,21,107,112,84,126,76,24,16
2021-05-08,Beja,Intérieure,Petite ville,Semi-aride,22,56,11,0,20,66,13,4,20,66,13,4,20,66,13,4,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,98,77,63,105,26,45,84,36,15,94,96,82,131,67,28,21
2021-05-09,Beja,Intérieure,Petite ville,Semi-aride,23,51,14,0,22,56,11,0,22,56,11,0,22,56,11,0,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,88,70,50,105,25,44,97,41,21,98,110,83,115,61,27,15
2021-05-10,Beja,Intérieure,Petite ville,Semi-aride,23,53,18,0,23,51,14,0,23,51,14,0,23,51,14,0,5,1,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,96,72,61,97,24,76,94,39,24,92,98,86,137,63,27,18
2021-05-11,Beja,Intérieure,Petite ville,Semi-aride,22,59,21,0,23,53,18,0,23,53,18,0,23,53,18,0,5,0,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,90,66,57,111,19,41,69,39,23,96,98,90,103,70,34,16
2021-05-12,Beja,Intérieure,Petite ville,Semi-aride,20,48,17,0,22,59,21,0,22,59,21,0,22,59,21,0,5,1,0,0,1,0,Confortable optimal,0,0,0,0,0,100,78,61,101,18,74,79,31,23,88,103,77,111,63,33,16
2021-05-13,Beja,Intérieure,Petite ville,Semi-aride,21,48,12,0,20,48,17,0,20,48,17,0,20,48,17,0,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,61,48,53,49,19,69,63,30,20,69,74,54,76,63,26,17
2021-05-14,Beja,Intérieure,Petite ville,Semi-aride,23,50,15,0,21,48,12,0,21,48,12,0,21,48,12,0,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,60,52,48,66,17,58,81,41,18,67,68,50,69,67,28,19
2021-05-15,Beja,Intérieure,Petite ville,Semi-aride,22,47,15,0,23,50,15,0,23,50,15,0,23,50,15,0,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,62,54,47,52,19,62,76,34,22,59,72,51,73,67,33,22
2021-05-16,Beja,Intérieure,Petite ville,Semi-aride,25,41,11,0,22,47,15,0,22,47,15,0,22,47,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,55,43,55,50,25,58,95,45,21,59,70,53,62,70,27,19
2021-05-17,Beja,Intérieure,Petite ville,Semi-aride,26,44,13,0,25,41,11,0,25,41,11,0,25,41,11,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,81,50,71,48,27,89,78,37,21,73,71,67,65,84,34,17
2021-05-18,Beja,Intérieure,Petite ville,Semi-aride,23,47,17,0,26,44,13,0,26,44,13,0,26,44,13,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,56,48,53,47,23,40,83,37,25,65,70,45,73,67,30,18
2021-05-19,Beja,Intérieure,Petite ville,Semi-aride,23,47,15,0,23,47,17,0,23,47,17,0,23,47,17,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,65,50,53,54,25,73,75,32,24,63,68,50,68,64,28,19
2021-05-20,Beja,Intérieure,Petite ville,Semi-aride,21,45,23,0,23,47,15,0,23,47,15,0,23,47,15,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,51,52,51,69,13,32,73,36,22,63,77,53,65,66,40,17
2021-05-21,Beja,Intérieure,Petite ville,Semi-aride,21,49,15,0,21,45,23,0,21,45,23,0,21,45,23,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,47,50,50,54,16,45,63,33,21,68,76,56,63,63,31,18
2021-05-22,Beja,Intérieure,Petite ville,Semi-aride,24,51,15,0,21,49,15,0,21,49,15,0,21,49,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,55,44,49,51,23,47,104,36,18,64,69,56,64,70,30,18
2021-05-23,Beja,Intérieure,Petite ville,Semi-aride,26,51,15,0,24,51,15,0,24,51,15,0,24,51,15,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,75,47,66,47,31,48,73,33,20,64,78,62,74,82,36,20
2021-05-24,Beja,Intérieure,Petite ville,Semi-aride,24,55,19,0,26,51,15,0,26,51,15,0,26,51,15,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,75,57,61,43,23,75,78,39,27,65,66,55,70,63,30,18
2021-05-25,Beja,Intérieure,Petite ville,Semi-aride,22,57,19,0,24,55,19,0,24,55,19,0,24,55,19,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,47,52,45,63,21,37,96,35,23,71,75,53,71,65,31,15
2021-05-26,Beja,Intérieure,Petite ville,Semi-aride,22,49,13,0,22,57,19,0,22,57,19,0,22,57,19,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,1,63,52,47,56,27,74,91,42,16,60,70,55,72,65,30,17
2021-05-27,Beja,Intérieure,Petite ville,Semi-aride,24,52,14,0,22,49,13,0,22,49,13,0,22,49,13,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,63,48,47,56,29,54,86,35,22,65,73,53,66,62,25,20
2021-05-28,Beja,Intérieure,Petite ville,Semi-aride,24,53,16,0,24,52,14,0,24,52,14,0,24,52,14,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,55,46,44,51,27,58,79,38,22,70,72,58,81,65,27,20
2021-05-29,Beja,Intérieure,Petite ville,Semi-aride,24,58,15,1,24,53,16,0,24,53,16,0,24,53,16,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,50,60,50,53,31,48,72,37,22,62,67,51,73,66,35,15
2021-05-30,Beja,Intérieure,Petite ville,Semi-aride,24,50,15,0,24,58,15,1,24,58,15,1,24,58,15,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,52,50,46,48,27,47,96,38,20,67,74,57,72,64,32,17
2021-05-31,Beja,Intérieure,Petite ville,Semi-aride,24,48,12,0,24,50,15,0,24,50,15,0,24,50,15,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,73,61,56,46,30,86,80,33,25,57,71,54,77,71,32,17
2021-06-01,Beja,Intérieure,Petite ville,Semi-aride,24,60,15,8,24,48,12,0,24,48,12,0,24,48,12,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,26,60,45,78,38,61,65,40,25,79,80,52,56,76,32,20
2021-06-02,Beja,Intérieure,Petite ville,Semi-aride,25,60,17,0,24,60,15,8,24,60,15,8,24,60,15,8,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,80,52,67,47,32,80,77,48,24,70,75,49,69,83,31,32
2021-06-03,Beja,Intérieure,Petite ville,Semi-aride,25,64,18,0,25,60,17,0,25,60,17,0,25,60,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,70,47,56,42,31,43,72,44,22,62,72,58,70,80,32,20
2021-06-04,Beja,Intérieure,Petite ville,Semi-aride,26,57,18,0,25,64,18,0,25,64,18,0,25,64,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,62,44,60,52,31,37,95,38,22,65,70,54,78,78,31,21
2021-06-05,Beja,Intérieure,Petite ville,Semi-aride,27,49,17,1,26,57,18,0,26,57,18,0,26,57,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,69,50,51,44,24,40,63,47,20,69,75,54,70,101,32,21
2021-06-06,Beja,Intérieure,Petite ville,Semi-aride,27,49,16,0,27,49,17,1,27,49,17,1,27,49,17,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,45,59,51,29,39,85,48,24,65,70,55,68,94,27,22
2021-06-07,Beja,Intérieure,Petite ville,Semi-aride,25,54,20,1,27,49,16,0,27,49,16,0,27,49,16,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,80,56,63,55,30,74,64,34,22,76,75,61,72,72,32,31
2021-06-08,Beja,Intérieure,Petite ville,Semi-aride,25,47,15,0,25,54,20,1,25,54,20,1,25,54,20,1,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,59,38,57,40,23,50,80,40,16,76,76,55,66,81,32,23
2021-06-09,Beja,Intérieure,Petite ville,Semi-aride,25,46,15,1,25,47,15,0,25,47,15,0,25,47,15,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,65,54,66,45,25,76,85,41,21,61,63,59,72,70,27,31
2021-06-10,Beja,Intérieure,Petite ville,Semi-aride,24,52,14,4,25,46,15,1,25,46,15,1,25,46,15,1,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,39,62,45,69,36,51,78,35,20,72,75,54,64,77,30,23
2021-06-11,Beja,Intérieure,Petite ville,Semi-aride,25,53,11,0,24,52,14,4,24,52,14,4,24,52,14,4,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,63,43,58,48,37,56,92,42,20,74,71,48,64,76,31,22
2021-06-12,Beja,Intérieure,Petite ville,Semi-aride,25,52,11,0,25,53,11,0,25,53,11,0,25,53,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,60,43,62,43,32,47,76,36,18,72,61,47,71,78,35,23
2021-06-13,Beja,Intérieure,Petite ville,Semi-aride,26,46,11,0,25,52,11,0,25,52,11,0,25,52,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,61,44,63,52,28,52,83,43,22,64,62,57,70,88,33,21
2021-06-14,Beja,Intérieure,Petite ville,Semi-aride,27,44,11,0,26,46,11,0,26,46,11,0,26,46,11,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,89,49,66,42,36,70,89,47,20,61,80,55,68,100,22,29
2021-06-15,Beja,Intérieure,Petite ville,Semi-aride,27,45,12,0,27,44,11,0,27,44,11,0,27,44,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,65,47,60,45,30,51,75,48,23,69,85,54,68,90,34,24
2021-06-16,Beja,Intérieure,Petite ville,Semi-aride,28,48,15,0,27,45,12,0,27,45,12,0,27,45,12,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,83,52,62,48,33,83,71,56,17,68,68,51,80,90,27,34
2021-06-17,Beja,Intérieure,Petite ville,Semi-aride,28,51,19,0,28,48,15,0,28,48,15,0,28,48,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,69,45,59,53,31,36,79,53,21,61,66,55,65,101,32,19
2021-06-18,Beja,Intérieure,Petite ville,Semi-aride,28,50,17,0,28,51,19,0,28,51,19,0,28,51,19,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,65,46,58,43,37,40,74,51,25,61,75,49,70,99,28,20
2021-06-19,Beja,Intérieure,Petite ville,Semi-aride,30,43,15,0,28,50,17,0,28,50,17,0,28,50,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,79,44,55,40,32,35,74,59,20,60,71,53,83,96,30,20
2021-06-20,Beja,Intérieure,Petite ville,Semi-aride,31,40,14,0,30,43,15,0,30,43,15,0,30,43,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,79,47,57,44,34,39,80,59,23,59,78,47,79,104,35,23
2021-06-21,Beja,Intérieure,Petite ville,Semi-aride,31,41,17,0,31,40,14,0,31,40,14,0,31,40,14,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,102,48,64,47,29,64,64,55,31,65,78,53,87,120,45,32
2021-06-22,Beja,Intérieure,Petite ville,Semi-aride,30,45,14,0,31,41,17,0,31,41,17,0,31,41,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,71,43,53,43,40,40,88,49,17,61,84,47,67,99,27,28
2021-06-23,Beja,Intérieure,Petite ville,Semi-aride,29,54,16,0,30,45,14,0,30,45,14,0,30,45,14,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,83,38,59,39,39,66,73,42,27,62,73,54,64,86,27,34
2021-06-24,Beja,Intérieure,Petite ville,Semi-aride,30,53,15,0,29,54,16,0,29,54,16,0,29,54,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,72,47,55,42,40,35,80,56,17,62,57,53,72,82,31,23
2021-06-25,Beja,Intérieure,Petite ville,Semi-aride,30,48,15,0,30,53,15,0,30,53,15,0,30,53,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,57,47,60,39,40,35,77,56,19,61,80,56,82,87,27,21
2021-06-26,Beja,Intérieure,Petite ville,Semi-aride,31,46,16,0,30,48,15,0,30,48,15,0,30,48,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,76,52,53,43,37,36,77,58,27,66,86,50,95,101,41,21
2021-06-27,Beja,Intérieure,Petite ville,Semi-aride,32,41,15,0,31,46,16,0,31,46,16,0,31,46,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,74,47,60,42,33,36,83,59,23,60,77,49,81,103,35,22
2021-06-28,Beja,Intérieure,Petite ville,Semi-aride,31,48,13,0,32,41,15,0,32,41,15,0,32,41,15,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,103,49,62,31,36,85,75,48,26,64,78,49,77,107,41,31
2021-06-29,Beja,Intérieure,Petite ville,Semi-aride,32,48,13,0,31,48,13,0,31,48,13,0,31,48,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,71,36,63,48,43,38,101,54,27,69,88,53,80,98,35,23
2021-06-30,Beja,Intérieure,Petite ville,Semi-aride,31,48,15,0,32,48,13,0,32,48,13,0,32,48,13,0,6,1,0,1,0,0,Très inconfortable,0,0,0,0,1,70,44,57,48,43,48,89,57,18,65,72,48,85,120,32,33
2021-07-01,Beja,Intérieure,Petite ville,Semi-aride,31,48,14,0,31,48,15,0,31,48,15,0,31,48,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,73,49,56,44,41,50,81,48,26,63,80,52,80,105,38,23
2021-07-02,Beja,Intérieure,Petite ville,Semi-aride,30,44,12,0,31,48,14,0,31,48,14,0,31,48,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,73,47,61,40,30,48,62,49,23,62,71,52,82,76,29,23
2021-07-03,Beja,Intérieure,Petite ville,Semi-aride,31,42,12,0,30,44,12,0,30,44,12,0,30,44,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,50,70,42,41,38,91,54,22,68,76,51,79,93,39,25
2021-07-04,Beja,Intérieure,Petite ville,Semi-aride,32,40,12,0,31,42,12,0,31,42,12,0,31,42,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,82,46,61,38,39,51,89,61,20,60,83,50,69,99,34,20
2021-07-05,Beja,Intérieure,Petite ville,Semi-aride,31,43,15,0,32,40,12,0,32,40,12,0,32,40,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,75,45,61,47,33,48,77,63,22,58,83,47,77,100,36,40
2021-07-06,Beja,Intérieure,Petite ville,Semi-aride,31,45,13,0,31,43,15,0,31,43,15,0,31,43,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,88,41,64,50,31,50,79,47,21,62,82,55,75,113,25,20
2021-07-07,Beja,Intérieure,Petite ville,Semi-aride,31,47,15,0,31,45,13,0,31,45,13,0,31,45,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,72,41,65,42,35,46,63,47,17,63,71,50,77,111,35,36
2021-07-08,Beja,Intérieure,Petite ville,Semi-aride,31,49,16,0,31,47,15,0,31,47,15,0,31,47,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,77,40,63,35,41,39,74,55,32,65,78,52,85,98,34,22
2021-07-09,Beja,Intérieure,Petite ville,Semi-aride,30,53,14,0,31,49,16,0,31,49,16,0,31,49,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,82,46,67,38,41,42,72,53,23,63,62,52,73,78,34,21
2021-07-10,Beja,Intérieure,Petite ville,Semi-aride,30,48,13,0,30,53,14,0,30,53,14,0,30,53,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,81,55,58,43,41,55,88,53,21,68,77,63,82,102,35,25
2021-07-11,Beja,Intérieure,Petite ville,Semi-aride,30,43,14,0,30,48,13,0,30,48,13,0,30,48,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,78,44,54,40,33,45,90,55,21,66,77,58,86,76,31,24
2021-07-12,Beja,Intérieure,Petite ville,Semi-aride,32,37,12,0,30,43,14,0,30,43,14,0,30,43,14,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,67,41,47,43,37,36,96,62,24,74,80,55,78,100,45,44
2021-07-13,Beja,Intérieure,Petite ville,Semi-aride,31,41,18,0,32,37,12,0,32,37,12,0,32,37,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,76,47,70,39,29,38,76,59,23,69,78,53,82,93,39,26
2021-07-14,Beja,Intérieure,Petite ville,Semi-aride,27,46,22,0,31,41,18,0,31,41,18,0,31,41,18,0,7,1,0,1,0,0,Inconfortable,0,0,0,0,1,54,43,59,55,22,44,80,50,20,56,69,55,60,94,43,34
2021-07-15,Beja,Intérieure,Petite ville,Semi-aride,27,49,16,0,27,46,22,0,27,46,22,0,27,46,22,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,64,43,61,43,32,53,90,45,25,67,76,51,63,101,31,22
2021-07-16,Beja,Intérieure,Petite ville,Semi-aride,28,49,19,0,27,49,16,0,27,49,16,0,27,49,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,70,50,56,46,28,49,92,49,23,70,69,52,76,82,35,25
2021-07-17,Beja,Intérieure,Petite ville,Semi-aride,27,49,20,2,28,49,19,0,28,49,19,0,28,49,19,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,48,47,52,53,31,58,79,42,24,67,77,49,70,88,27,22
2021-07-18,Beja,Intérieure,Petite ville,Semi-aride,28,45,20,0,27,49,20,2,27,49,20,2,27,49,20,2,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,70,46,59,50,26,43,75,49,25,71,73,57,56,94,28,23
2021-07-19,Beja,Intérieure,Petite ville,Semi-aride,28,48,15,0,28,45,20,0,28,45,20,0,28,45,20,0,7,1,1,1,0,0,Très inconfortable,0,0,0,0,1,79,52,75,56,33,85,93,51,21,75,86,59,85,86,33,38
2021-07-20,Beja,Intérieure,Petite ville,Semi-aride,28,53,13,0,28,48,15,0,28,48,15,0,28,48,15,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,74,44,55,42,39,55,87,56,21,70,68,53,70,95,33,38
2021-07-21,Beja,Intérieure,Petite ville,Semi-aride,29,52,11,0,28,53,13,0,28,53,13,0,28,53,13,0,7,1,1,1,0,0,Très inconfortable,0,0,0,0,1,116,53,78,48,43,86,67,49,17,65,89,55,85,94,31,35
2021-07-22,Beja,Intérieure,Petite ville,Semi-aride,29,46,11,0,29,52,11,0,29,52,11,0,29,52,11,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,70,42,63,43,38,49,78,44,23,72,80,61,70,94,35,34
2021-07-23,Beja,Intérieure,Petite ville,Semi-aride,30,41,11,0,29,46,11,0,29,46,11,0,29,46,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,70,45,67,43,34,53,70,41,21,59,81,53,72,87,30,25
2021-07-24,Beja,Intérieure,Petite ville,Semi-aride,31,38,12,0,30,41,11,0,30,41,11,0,30,41,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,69,46,58,43,38,46,95,57,20,74,94,56,86,96,50,26
2021-07-25,Beja,Intérieure,Petite ville,Semi-aride,33,33,15,0,31,38,12,0,31,38,12,0,31,38,12,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,76,40,58,46,33,26,90,66,24,64,96,44,73,113,57,37
2021-07-26,Beja,Intérieure,Petite ville,Semi-aride,32,38,16,0,33,33,15,0,33,33,15,0,33,33,15,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,70,41,54,44,37,30,79,53,25,64,76,44,73,102,43,31
2021-07-27,Beja,Intérieure,Petite ville,Semi-aride,30,47,16,0,32,38,16,0,32,38,16,0,32,38,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,71,44,61,44,40,50,66,55,23,62,98,54,84,95,35,24
2021-07-28,Beja,Intérieure,Petite ville,Semi-aride,31,41,15,0,30,47,16,0,30,47,16,0,30,47,16,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,63,42,57,42,39,40,89,62,26,71,68,53,89,95,37,40
2021-07-29,Beja,Intérieure,Petite ville,Semi-aride,32,34,12,0,31,41,15,0,31,41,15,0,31,41,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,80,42,54,45,37,35,90,52,27,64,88,52,77,103,52,24
2021-07-30,Beja,Intérieure,Petite ville,Semi-aride,33,36,11,0,32,34,12,0,32,34,12,0,32,34,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,98,41,56,34,33,33,69,57,21,71,83,52,82,99,42,26
2021-07-31,Beja,Intérieure,Petite ville,Semi-aride,34,32,12,0,33,36,11,0,33,36,11,0,33,36,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,75,41,57,38,42,30,94,71,19,63,85,51,81,106,47,24
2021-08-01,Beja,Intérieure,Petite ville,Semi-aride,33,39,14,0,34,32,12,0,34,32,12,0,34,32,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,78,40,54,34,44,37,85,66,21,61,78,49,87,105,44,30
2021-08-02,Beja,Intérieure,Petite ville,Semi-aride,30,54,18,0,33,39,14,0,33,39,14,0,33,39,14,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,79,48,59,39,37,47,75,50,22,65,85,57,72,99,29,35
2021-08-03,Beja,Intérieure,Petite ville,Semi-aride,32,51,15,0,30,54,18,0,30,54,18,0,30,54,18,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,79,48,54,42,39,46,70,57,18,61,80,59,75,107,30,24
2021-08-04,Beja,Intérieure,Petite ville,Semi-aride,33,40,15,0,32,51,15,0,32,51,15,0,32,51,15,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,83,51,57,39,32,46,72,60,23,65,72,55,73,99,34,37
2021-08-05,Beja,Intérieure,Petite ville,Semi-aride,31,48,16,0,33,40,15,0,33,40,15,0,33,40,15,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,68,39,64,37,32,50,66,49,27,70,72,58,80,102,32,22
2021-08-06,Beja,Intérieure,Petite ville,Semi-aride,31,43,14,0,31,48,16,0,31,48,16,0,31,48,16,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,81,41,57,35,30,42,85,50,25,62,81,53,86,106,32,21
2021-08-07,Beja,Intérieure,Petite ville,Semi-aride,33,42,16,0,31,43,14,0,31,43,14,0,31,43,14,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,70,46,55,45,33,40,78,66,24,57,72,60,84,99,32,26
2021-08-08,Beja,Intérieure,Petite ville,Semi-aride,33,53,11,0,33,42,16,0,33,42,16,0,33,42,16,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,86,40,60,35,54,40,65,57,24,56,89,44,85,98,33,26
2021-08-09,Beja,Intérieure,Petite ville,Semi-aride,34,48,14,0,33,53,11,0,33,53,11,0,33,53,11,0,8,1,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,83,55,83,48,52,54,68,66,22,74,89,61,91,109,28,37
2021-08-10,Beja,Intérieure,Petite ville,Semi-aride,36,32,12,0,34,48,14,0,34,48,14,0,34,48,14,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,90,42,51,34,41,25,71,70,26,67,81,61,84,95,51,24
2021-08-11,Beja,Intérieure,Petite ville,Semi-aride,35,28,10,0,36,32,12,0,36,32,12,0,36,32,12,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,82,44,57,37,42,30,85,76,23,64,84,62,76,87,37,40
2021-08-12,Beja,Intérieure,Petite ville,Semi-aride,34,37,9,0,35,28,10,0,35,28,10,0,35,28,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,71,42,58,36,43,33,90,61,26,56,86,55,90,101,48,28
2021-08-13,Beja,Intérieure,Petite ville,Semi-aride,33,47,11,0,34,37,9,0,34,37,9,0,34,37,9,0,8,0,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,67,53,54,40,52,51,80,50,22,62,82,49,66,112,37,33
2021-08-14,Beja,Intérieure,Petite ville,Semi-aride,32,53,12,0,33,47,11,0,33,47,11,0,33,47,11,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,84,45,59,41,50,47,75,55,22,55,83,54,81,94,35,25
2021-08-15,Beja,Intérieure,Petite ville,Semi-aride,31,53,11,0,32,53,12,0,32,53,12,0,32,53,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,86,49,64,44,54,45,76,54,20,66,70,51,91,121,34,20
2021-08-16,Beja,Intérieure,Petite ville,Semi-aride,32,44,9,0,31,53,11,0,31,53,11,0,31,53,11,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,72,45,61,36,46,38,84,63,21,62,73,60,91,94,41,41
2021-08-17,Beja,Intérieure,Petite ville,Semi-aride,31,45,13,0,32,44,9,0,32,44,9,0,32,44,9,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,75,47,57,35,40,39,72,58,23,73,79,56,72,104,36,23
2021-08-18,Beja,Intérieure,Petite ville,Semi-aride,30,51,16,0,31,45,13,0,31,45,13,0,31,45,13,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,90,44,68,39,35,41,78,62,25,63,73,57,77,99,32,35
2021-08-19,Beja,Intérieure,Petite ville,Semi-aride,29,56,14,0,30,51,16,0,30,51,16,0,30,51,16,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,73,46,58,41,45,49,76,57,23,62,73,54,74,110,34,27
2021-08-20,Beja,Intérieure,Petite ville,Semi-aride,30,57,12,0,29,56,14,0,29,56,14,0,29,56,14,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,74,47,67,42,50,51,71,56,24,62,81,52,84,90,38,27
2021-08-21,Beja,Intérieure,Petite ville,Semi-aride,29,59,13,0,30,57,12,0,30,57,12,0,30,57,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,75,44,55,44,44,45,85,56,20,70,60,51,73,100,32,29
