date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2021-04-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,17,65,15,0,18,73,17,25,18,73,17,25,18,73,17,25,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,88,92,60,88,26,28,31,36,24,128,82,93,78,83,34,22
2021-04-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,62,14,0,17,65,15,0,17,65,15,0,17,65,15,0,4,0,0,0,1,0,Confortable frais,0,0,0,0,0,99,70,49,89,31,30,33,41,26,119,91,90,82,68,33,19
2021-04-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,58,18,0,18,62,14,0,18,62,14,0,18,62,14,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,104,78,61,88,30,36,38,43,28,110,89,82,124,59,30,18
2021-04-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,59,14,0,21,58,18,0,21,58,18,0,21,58,18,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,98,67,56,82,43,33,40,48,22,96,113,85,130,67,25,17
2021-04-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,56,14,0,21,59,14,0,21,59,14,0,21,59,14,0,4,1,0,0,1,0,Confortable optimal,0,0,0,0,0,100,64,64,108,32,72,53,34,23,106,115,81,122,63,31,19
2021-04-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,22,55,13,0,21,56,14,0,21,56,14,0,21,56,14,0,4,0,0,0,1,0,Confortable optimal,0,0,0,0,0,90,71,63,101,40,36,48,43,29,111,98,87,125,66,30,18
2021-04-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,53,12,0,22,55,13,0,22,55,13,0,22,55,13,0,4,1,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,103,88,57,118,47,59,50,36,22,109,102,85,120,60,26,18
2021-05-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,54,12,7,23,53,12,0,23,53,12,0,23,53,12,0,5,0,1,0,1,0,Légèrement inconfortable,0,0,0,0,0,66,90,52,103,53,67,54,42,21,103,103,80,99,67,28,19
2021-05-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,60,16,0,24,54,12,7,24,54,12,7,24,54,12,7,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,99,73,72,106,32,38,80,39,28,91,103,86,131,70,28,19
2021-05-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,18,74,15,26,20,60,16,0,20,60,16,0,20,60,16,0,5,0,0,0,1,0,Confortable frais,0,0,0,0,0,41,92,53,100,51,16,24,31,22,107,114,82,57,82,26,18
2021-05-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,67,11,0,18,74,15,26,18,74,15,26,18,74,15,26,5,0,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,88,74,57,96,49,39,90,39,26,101,100,82,122,77,35,20
2021-05-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,72,11,3,21,67,11,0,21,67,11,0,21,67,11,0,5,1,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,101,98,66,103,59,69,61,39,26,101,114,74,128,77,26,21
2021-05-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,19,73,14,25,21,72,11,3,21,72,11,3,21,72,11,3,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,40,97,57,100,62,19,28,37,29,122,96,86,69,77,30,17
2021-05-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,66,13,4,19,73,14,25,19,73,14,25,19,73,14,25,5,1,0,0,1,0,Confortable optimal,0,0,0,0,0,77,78,57,131,38,77,64,45,22,104,99,88,120,87,32,19
2021-05-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,22,56,11,0,20,66,13,4,20,66,13,4,20,66,13,4,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,102,75,60,99,48,33,58,45,25,97,104,79,129,79,27,18
2021-05-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,51,14,0,22,56,11,0,22,56,11,0,22,56,11,0,5,0,0,0,1,0,Confortable optimal,0,0,0,0,0,88,69,60,91,39,37,90,40,24,113,107,95,123,66,31,17
2021-05-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,53,18,0,23,51,14,0,23,51,14,0,23,51,14,0,5,0,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,93,69,59,112,40,35,70,32,29,115,114,74,128,68,28,18
2021-05-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,22,59,21,0,23,53,18,0,23,53,18,0,23,53,18,0,5,0,0,0,1,0,Légèrement inconfortable,0,0,0,0,0,106,82,62,96,32,28,89,48,26,97,112,78,112,64,34,21
2021-05-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,20,48,17,0,22,59,21,0,22,59,21,0,22,59,21,0,5,1,0,0,1,0,Confortable optimal,0,0,0,0,0,97,75,58,110,24,53,94,41,27,93,119,71,114,72,31,18
2021-05-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,48,12,0,20,48,17,0,20,48,17,0,20,48,17,0,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,68,53,45,64,36,51,71,49,25,63,71,52,62,74,33,18
2021-05-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,50,15,0,21,48,12,0,21,48,12,0,21,48,12,0,5,1,1,0,0,0,Confortable optimal,0,0,0,0,0,96,62,68,80,32,61,71,45,26,73,79,64,77,61,27,20
2021-05-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,22,47,15,0,23,50,15,0,23,50,15,0,23,50,15,0,5,0,1,0,0,0,Confortable optimal,0,0,0,0,0,63,46,48,56,32,48,71,49,21,66,76,59,67,67,28,17
2021-05-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,41,11,0,22,47,15,0,22,47,15,0,22,47,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,77,48,69,54,35,42,69,60,24,58,70,55,68,64,26,19
2021-05-17,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,44,13,0,25,41,11,0,25,41,11,0,25,41,11,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,72,53,61,53,38,38,69,50,19,73,70,58,82,81,29,18
2021-05-18,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,47,17,0,26,44,13,0,26,44,13,0,26,44,13,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,63,54,49,56,38,32,83,45,27,66,73,53,63,64,34,21
2021-05-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,23,47,15,0,23,47,17,0,23,47,17,0,23,47,17,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,77,50,52,67,35,65,73,42,25,66,58,50,64,66,37,20
2021-05-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,45,23,0,23,47,15,0,23,47,15,0,23,47,15,0,5,0,0,0,0,0,Confortable optimal,0,0,0,0,0,53,44,45,69,19,26,82,36,28,66,79,54,69,72,39,19
2021-05-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,21,49,15,0,21,45,23,0,21,45,23,0,21,45,23,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,0,83,49,50,63,35,57,69,40,30,63,78,45,75,73,31,20
2021-05-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,51,15,0,21,49,15,0,21,49,15,0,21,49,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,61,50,49,59,39,36,85,58,25,70,67,48,72,69,32,16
2021-05-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,51,15,0,24,51,15,0,24,51,15,0,24,51,15,0,5,0,0,0,0,0,Inconfortable,0,0,0,0,0,63,43,69,50,45,41,69,45,23,74,79,60,72,79,27,18
2021-05-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,55,19,0,26,51,15,0,26,51,15,0,26,51,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,65,43,50,59,37,34,92,47,26,68,70,64,63,69,35,17
2021-05-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,22,57,19,0,24,55,19,0,24,55,19,0,24,55,19,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,58,43,59,52,38,30,64,43,30,69,66,51,64,74,32,19
2021-05-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,22,49,13,0,22,57,19,0,22,57,19,0,22,57,19,0,5,1,0,0,0,0,Confortable optimal,0,0,0,0,1,72,50,55,58,36,73,84,41,24,63,80,59,77,55,35,19
2021-05-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,52,14,0,22,49,13,0,22,49,13,0,22,49,13,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,58,52,52,56,40,37,89,39,23,69,83,55,75,67,28,20
2021-05-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,53,16,0,24,52,14,0,24,52,14,0,24,52,14,0,5,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,80,62,63,55,40,71,70,47,25,56,79,59,74,53,29,18
2021-05-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,58,15,1,24,53,16,0,24,53,16,0,24,53,16,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,62,56,53,70,41,36,102,43,25,65,71,58,57,66,27,17
2021-05-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,50,15,0,24,58,15,1,24,58,15,1,24,58,15,1,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,63,46,52,66,40,36,76,52,21,57,82,59,79,57,31,19
2021-05-31,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,48,12,0,24,50,15,0,24,50,15,0,24,50,15,0,5,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,64,49,49,63,40,43,78,48,29,69,63,50,69,65,28,16
2021-06-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,60,15,8,24,48,12,0,24,48,12,0,24,48,12,0,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,1,28,63,43,86,75,47,82,45,25,78,76,49,60,77,31,21
2021-06-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,60,17,0,24,60,15,8,24,60,15,8,24,60,15,8,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,91,48,70,52,54,64,98,55,25,68,71,56,59,80,27,31
2021-06-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,64,18,0,25,60,17,0,25,60,17,0,25,60,17,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,1,71,38,56,50,47,34,72,45,23,67,70,58,69,93,36,19
2021-06-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,57,18,0,25,64,18,0,25,64,18,0,25,64,18,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,1,95,50,59,52,44,64,71,55,29,76,69,53,67,87,25,36
2021-06-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,49,17,1,26,57,18,0,26,57,18,0,26,57,18,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,64,51,59,71,54,33,75,53,30,73,67,61,80,92,29,20
2021-06-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,49,16,0,27,49,17,1,27,49,17,1,27,49,17,1,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,70,52,65,59,48,42,79,59,28,61,69,61,72,99,28,25
2021-06-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,54,20,1,27,49,16,0,27,49,16,0,27,49,16,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,66,46,48,54,41,31,82,53,31,80,70,51,67,79,36,23
2021-06-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,47,15,0,25,54,20,1,25,54,20,1,25,54,20,1,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,73,45,64,61,40,32,93,49,24,71,68,60,74,76,34,21
2021-06-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,46,15,1,25,47,15,0,25,47,15,0,25,47,15,0,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,72,58,59,66,40,71,95,42,23,68,72,50,66,82,26,29
2021-06-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,24,52,14,4,25,46,15,1,25,46,15,1,25,46,15,1,6,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,38,57,45,74,41,42,86,52,27,62,87,60,71,79,29,23
2021-06-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,53,11,0,24,52,14,4,24,52,14,4,24,52,14,4,6,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,88,48,74,54,49,74,78,52,24,72,67,56,63,79,25,36
2021-06-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,25,52,11,0,25,53,11,0,25,53,11,0,25,53,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,73,49,54,60,49,30,66,47,22,50,74,55,67,79,30,22
2021-06-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,26,46,11,0,25,52,11,0,25,52,11,0,25,52,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,71,45,48,53,58,38,78,52,21,70,79,50,62,91,28,23
2021-06-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,44,11,0,26,46,11,0,26,46,11,0,26,46,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,72,49,60,51,54,39,80,60,18,64,72,59,67,99,30,23
2021-06-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,45,12,0,27,44,11,0,27,44,11,0,27,44,11,0,6,0,0,0,0,0,Inconfortable,0,0,0,0,0,63,47,52,68,51,41,94,50,22,70,70,51,76,96,23,23
2021-06-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,48,15,0,27,45,12,0,27,45,12,0,27,45,12,0,6,1,0,0,0,0,Inconfortable,0,0,0,0,0,94,48,70,53,49,58,82,52,24,64,68,53,61,97,33,27
2021-06-17,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,51,19,0,28,48,15,0,28,48,15,0,28,48,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,72,43,59,41,44,34,78,57,22,61,64,53,78,104,29,22
2021-06-18,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,50,17,0,28,51,19,0,28,51,19,0,28,51,19,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,0,102,44,71,51,47,60,96,64,27,68,73,55,75,95,31,31
2021-06-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,43,15,0,28,50,17,0,28,50,17,0,28,50,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,83,49,52,42,51,31,91,72,24,60,72,56,82,99,28,19
2021-06-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,40,14,0,30,43,15,0,30,43,15,0,30,43,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,0,81,48,50,48,54,27,83,79,22,65,81,45,74,114,31,19
2021-06-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,41,17,0,31,40,14,0,31,40,14,0,31,40,14,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,80,47,62,52,52,27,92,69,32,63,79,48,80,103,38,21
2021-06-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,45,14,0,31,41,17,0,31,41,17,0,31,41,17,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,86,39,59,44,50,26,60,70,21,63,81,48,86,94,32,23
2021-06-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,54,16,0,30,45,14,0,30,45,14,0,30,45,14,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,93,51,61,48,74,51,84,64,26,60,73,61,67,97,30,30
2021-06-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,53,15,0,29,54,16,0,29,54,16,0,29,54,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,72,40,53,45,69,29,85,66,27,61,76,54,81,80,35,22
2021-06-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,48,15,0,30,53,15,0,30,53,15,0,30,53,15,0,6,1,0,0,0,0,Très inconfortable,0,0,0,0,1,96,52,65,62,53,55,80,69,20,61,66,55,68,88,33,34
2021-06-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,46,16,0,30,48,15,0,30,48,15,0,30,48,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,84,43,56,38,47,30,87,60,30,67,70,53,85,104,39,24
2021-06-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,41,15,0,31,46,16,0,31,46,16,0,31,46,16,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,87,41,60,53,49,27,85,62,29,56,78,49,74,91,39,21
2021-06-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,48,13,0,32,41,15,0,32,41,15,0,32,41,15,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,89,47,48,48,55,32,90,76,25,63,83,60,80,92,33,20
2021-06-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,48,13,0,31,48,13,0,31,48,13,0,31,48,13,0,6,0,0,0,0,0,Très inconfortable,0,0,0,0,1,85,40,64,38,68,27,73,65,25,66,75,52,89,107,35,21
2021-06-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,48,15,0,32,48,13,0,32,48,13,0,32,48,13,0,6,1,0,1,0,0,Très inconfortable,0,0,0,0,1,83,46,59,54,57,39,88,61,22,63,79,58,70,111,36,33
2021-07-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,48,14,0,31,48,15,0,31,48,15,0,31,48,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,77,43,65,45,60,47,81,59,31,70,79,56,75,94,42,27
2021-07-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,44,12,0,31,48,14,0,31,48,14,0,31,48,14,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,86,41,66,53,62,36,80,58,23,61,80,56,77,93,25,35
2021-07-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,42,12,0,30,44,12,0,30,44,12,0,30,44,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,81,47,64,50,57,39,85,67,29,64,79,53,86,115,33,25
2021-07-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,40,12,0,31,42,12,0,31,42,12,0,31,42,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,88,48,62,46,55,34,69,73,32,60,75,57,81,111,32,17
2021-07-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,43,15,0,32,40,12,0,32,40,12,0,32,40,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,87,43,51,39,66,27,95,66,25,54,74,49,85,106,33,25
2021-07-06,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,45,13,0,31,43,15,0,31,43,15,0,31,43,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,80,50,65,48,45,37,73,73,27,61,80,59,82,102,30,26
2021-07-07,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,47,15,0,31,45,13,0,31,45,13,0,31,45,13,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,75,50,72,41,56,36,67,63,22,66,85,52,74,101,39,35
2021-07-08,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,49,16,0,31,47,15,0,31,47,15,0,31,47,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,77,43,58,52,64,35,57,61,31,73,89,54,83,110,31,22
2021-07-09,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,53,14,0,31,49,16,0,31,49,16,0,31,49,16,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,84,45,59,47,71,36,80,58,25,71,72,48,81,98,24,36
2021-07-10,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,48,13,0,30,53,14,0,30,53,14,0,30,53,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,76,47,62,50,62,33,64,65,22,70,70,48,77,84,28,24
2021-07-11,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,43,14,0,30,48,13,0,30,48,13,0,30,48,13,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,92,42,63,52,50,32,83,66,23,60,79,51,89,87,28,26
2021-07-12,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,37,12,0,30,43,14,0,30,43,14,0,30,43,14,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,93,52,58,39,65,28,65,70,28,71,86,47,75,96,45,25
2021-07-13,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,41,18,0,32,37,12,0,32,37,12,0,32,37,12,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,94,44,59,49,45,35,76,75,32,67,73,53,74,102,32,22
2021-07-14,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,46,22,0,31,41,18,0,31,41,18,0,31,41,18,0,7,1,0,1,0,0,Inconfortable,0,0,0,0,1,66,44,62,69,36,28,81,51,22,57,59,60,72,97,37,28
2021-07-15,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,49,16,0,27,46,22,0,27,46,22,0,27,46,22,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,67,43,58,59,52,35,103,55,28,65,77,57,72,100,28,22
2021-07-16,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,49,19,0,27,49,16,0,27,49,16,0,27,49,16,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,79,43,65,48,44,36,93,52,30,76,69,60,72,93,26,39
2021-07-17,Gabès,Intérieure,Ville moyenne,Méditerranéenne,27,49,20,2,28,49,19,0,28,49,19,0,28,49,19,0,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,62,41,56,70,47,39,92,49,29,70,62,53,65,87,34,24
2021-07-18,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,45,20,0,27,49,20,2,27,49,20,2,27,49,20,2,7,0,0,1,0,0,Inconfortable,0,0,0,0,1,77,39,61,53,46,36,84,58,30,66,70,60,71,82,30,24
2021-07-19,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,48,15,0,28,45,20,0,28,45,20,0,28,45,20,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,63,46,71,54,47,41,85,46,21,63,73,53,66,97,27,35
2021-07-20,Gabès,Intérieure,Ville moyenne,Méditerranéenne,28,53,13,0,28,48,15,0,28,48,15,0,28,48,15,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,73,42,63,47,59,42,80,53,24,67,71,53,62,84,31,38
2021-07-21,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,52,11,0,28,53,13,0,28,53,13,0,28,53,13,0,7,1,1,1,0,0,Très inconfortable,0,0,0,0,1,100,57,61,55,72,68,79,65,25,62,75,60,86,93,28,28
2021-07-22,Gabès,Intérieure,Ville moyenne,Méditerranéenne,29,46,11,0,29,52,11,0,29,52,11,0,29,52,11,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,66,49,62,55,48,37,86,65,21,65,73,51,68,97,34,38
2021-07-23,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,41,11,0,29,46,11,0,29,46,11,0,29,46,11,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,79,45,55,49,58,44,90,69,23,60,69,44,87,97,31,32
2021-07-24,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,38,12,0,30,41,11,0,30,41,11,0,30,41,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,84,42,50,50,64,37,76,64,24,72,77,51,91,99,45,24
2021-07-25,Gabès,Intérieure,Ville moyenne,Méditerranéenne,33,33,15,0,31,38,12,0,31,38,12,0,31,38,12,0,7,0,1,1,0,0,Très inconfortable,0,0,0,0,1,82,42,46,45,53,27,82,65,26,62,85,54,76,100,46,33
2021-07-26,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,38,16,0,33,33,15,0,33,33,15,0,33,33,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,87,43,54,39,57,28,102,76,33,63,68,51,83,97,47,24
2021-07-27,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,47,16,0,32,38,16,0,32,38,16,0,32,38,16,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,79,43,64,47,54,39,72,62,27,64,82,63,74,96,31,23
2021-07-28,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,41,15,0,30,47,16,0,30,47,16,0,30,47,16,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,75,47,50,46,55,29,75,61,27,64,82,52,84,107,35,32
2021-07-29,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,34,12,0,31,41,15,0,31,41,15,0,31,41,15,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,76,46,63,47,58,27,87,52,26,72,70,61,74,91,44,24
2021-07-30,Gabès,Intérieure,Ville moyenne,Méditerranéenne,33,36,11,0,32,34,12,0,32,34,12,0,32,34,12,0,7,1,0,1,0,0,Très inconfortable,0,0,0,0,1,94,36,56,44,75,28,88,62,25,66,82,54,80,107,47,35
2021-07-31,Gabès,Intérieure,Ville moyenne,Méditerranéenne,34,32,12,0,33,36,11,0,33,36,11,0,33,36,11,0,7,0,0,1,0,0,Très inconfortable,0,0,0,0,1,88,44,59,48,67,23,77,67,22,63,89,54,74,100,46,24
2021-08-01,Gabès,Intérieure,Ville moyenne,Méditerranéenne,33,39,14,0,34,32,12,0,34,32,12,0,34,32,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,80,42,53,38,56,31,85,74,20,66,78,52,85,91,57,23
2021-08-02,Gabès,Intérieure,Ville moyenne,Méditerranéenne,30,54,18,0,33,39,14,0,33,39,14,0,33,39,14,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,87,49,56,44,56,31,89,65,30,64,73,51,78,105,27,28
2021-08-03,Gabès,Intérieure,Ville moyenne,Méditerranéenne,32,51,15,0,30,54,18,0,30,54,18,0,30,54,18,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,82,48,54,57,58,34,88,73,32,53,81,50,68,106,43,26
2021-08-04,Gabès,Intérieure,Ville moyenne,Méditerranéenne,33,40,15,0,32,51,15,0,32,51,15,0,32,51,15,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,94,41,67,47,60,33,84,72,26,62,73,55,78,110,40,40
2021-08-05,Gabès,Intérieure,Ville moyenne,Méditerranéenne,31,48,16,0,33,40,15,0,33,40,15,0,33,40,15,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,90,43,67,48,69,32,78,69,26,60,68,56,66,90,36,27
