date,city,profil_cotier,densite_urbaine,region_climatique,temp_jour,humidity_jour,wind_speed_jour,precip_jour,temp_jour_lag1,humidity_jour_lag1,wind_speed_jour_lag1,precip_jour_lag1,temp_jour_lag3,humidity_jour_lag3,wind_speed_jour_lag3,precip_jour_lag3,temp_jour_lag7,humidity_jour_lag7,wind_speed_jour_lag7,precip_jour_lag7,mois,Weekend,jour_ferie,vacances_scolaires,ramadan,new_year,Indice d’inconfort,Indice de Vague de Chaleur,Indice de Vague de Froid ,Indice de Pluie Intense,Indice de Tempête,Indice de sécheresse,boissons_fraiches,snacks_sucré,snacks_salé,boissons_chaudes,produits anti_moustiques,produits_jardinage,ustensiles_jetables,creme_solaire,equipement_urgence,lait_et_boissons_laitières,produits_laitiers_frais,fromage,glaces_et_produits_froids,soins_hygiene,soins_hydratants,produits_charbon
2021-08-11,Ariana,Hors côtier,Grande métropole,Méditerranéenne,35,28,10,0,36,32,12,0,36,32,12,0,36,32,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,96,44,60,55,70,16,86,84,27,60,82,51,86,104,41,25
2021-08-12,Ariana,Hors côtier,Grande métropole,Méditerranéenne,34,37,9,0,35,28,10,0,35,28,10,0,35,28,10,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,92,46,53,48,80,16,70,80,25,58,79,56,81,100,48,39
2021-08-13,Ariana,Hors côtier,Grande métropole,Méditerranéenne,33,47,11,0,34,37,9,0,34,37,9,0,34,37,9,0,8,0,1,1,0,0,Extrêmement inconfortable,0,0,0,0,1,99,45,60,56,82,23,90,81,21,60,73,56,84,105,33,51
2021-08-14,Ariana,Hors côtier,Grande métropole,Méditerranéenne,32,53,12,0,33,47,11,0,33,47,11,0,33,47,11,0,8,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,105,44,59,54,84,21,65,78,26,71,71,51,88,105,39,48
2021-08-15,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,53,11,0,32,53,12,0,32,53,12,0,32,53,12,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,108,46,64,59,93,29,93,73,30,47,79,54,84,95,33,32
2021-08-16,Ariana,Hors côtier,Grande métropole,Méditerranéenne,32,44,9,0,31,53,11,0,31,53,11,0,31,53,11,0,8,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,1,92,47,62,61,88,26,73,82,29,58,85,65,76,104,39,31
2021-08-17,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,45,13,0,32,44,9,0,32,44,9,0,32,44,9,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,105,46,64,56,59,23,80,63,32,68,75,65,77,106,31,38
2021-08-18,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,51,16,0,31,45,13,0,31,45,13,0,31,45,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,95,38,60,68,63,25,85,80,34,70,79,56,83,88,23,29
2021-08-19,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,56,14,0,30,51,16,0,30,51,16,0,30,51,16,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,102,43,63,62,68,33,89,66,29,64,66,54,71,93,29,42
2021-08-20,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,57,12,0,29,56,14,0,29,56,14,0,29,56,14,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,108,44,67,59,74,26,85,63,31,63,75,58,70,94,34,31
2021-08-21,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,59,13,0,30,57,12,0,30,57,12,0,30,57,12,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,95,49,52,65,74,23,78,66,26,70,69,60,70,89,27,41
2021-08-22,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,59,13,0,29,59,13,0,29,59,13,0,29,59,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,107,46,61,70,84,28,86,68,23,69,71,63,61,83,29,33
2021-08-23,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,51,10,0,29,59,13,0,29,59,13,0,29,59,13,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,96,49,72,67,60,23,47,73,30,69,69,52,76,87,30,30
2021-08-24,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,45,12,0,29,51,10,0,29,51,10,0,29,51,10,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,103,44,59,58,76,28,91,62,29,62,76,47,83,100,28,31
2021-08-25,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,46,11,0,30,45,12,0,30,45,12,0,30,45,12,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,97,49,55,63,56,23,100,78,25,57,85,47,90,107,34,26
2021-08-26,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,49,15,2,31,46,11,0,31,46,11,0,31,46,11,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,97,53,57,71,80,24,70,68,26,69,77,53,78,88,28,48
2021-08-27,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,55,12,0,30,49,15,2,30,49,15,2,30,49,15,2,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,99,46,63,54,77,30,82,65,26,72,75,58,68,93,30,36
2021-08-28,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,49,11,0,29,55,12,0,29,55,12,0,29,55,12,0,8,1,0,1,0,0,Très inconfortable,0,0,0,0,1,98,42,66,57,73,30,70,69,24,60,76,52,78,90,31,46
2021-08-29,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,55,15,8,30,49,11,0,30,49,11,0,30,49,11,0,8,0,0,1,0,0,Très inconfortable,0,0,0,0,1,52,58,57,79,76,27,87,63,29,69,77,62,52,81,30,29
2021-08-30,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,61,13,1,29,55,15,8,29,55,15,8,29,55,15,8,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,96,50,57,70,59,35,86,51,27,55,61,60,79,104,33,31
2021-08-31,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,59,13,0,27,61,13,1,27,61,13,1,27,61,13,1,8,0,0,1,0,0,Très inconfortable,0,0,0,0,0,99,45,55,58,75,29,77,70,25,67,87,60,75,90,33,29
2021-09-01,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,60,16,0,30,59,13,0,30,59,13,0,30,59,13,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,92,44,68,64,75,24,65,62,28,66,66,48,78,82,29,23
2021-09-02,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,61,17,0,30,60,16,0,30,60,16,0,30,60,16,0,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,98,50,53,62,74,24,79,79,27,67,75,51,77,94,35,23
2021-09-03,Ariana,Hors côtier,Grande métropole,Méditerranéenne,31,61,15,0,31,61,17,0,31,61,17,0,31,61,17,0,9,0,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,106,51,60,58,79,23,72,68,28,55,81,50,78,101,32,24
2021-09-04,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,61,14,0,31,61,15,0,31,61,15,0,31,61,15,0,9,1,0,1,0,0,Extrêmement inconfortable,0,0,0,0,0,106,46,63,55,81,26,68,65,29,62,82,49,78,93,33,21
2021-09-05,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,62,16,11,30,61,14,0,30,61,14,0,30,61,14,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,65,60,50,104,101,33,47,66,30,69,76,56,63,88,32,21
2021-09-06,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,60,15,0,28,62,16,11,28,62,16,11,28,62,16,11,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,91,44,50,60,67,27,86,53,24,66,67,58,74,77,35,21
2021-09-07,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,57,14,2,27,60,15,0,27,60,15,0,27,60,15,0,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,108,50,61,71,64,34,75,61,31,58,82,51,78,75,32,21
2021-09-08,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,57,10,0,27,57,14,2,27,57,14,2,27,57,14,2,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,108,51,57,55,75,29,82,67,33,69,67,49,63,80,32,17
2021-09-09,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,55,15,2,27,57,10,0,27,57,10,0,27,57,10,0,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,100,48,60,62,74,32,93,65,19,64,70,58,75,86,27,19
2021-09-10,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,59,14,10,29,55,15,2,29,55,15,2,29,55,15,2,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,57,51,53,99,97,37,71,76,29,65,65,56,54,75,32,20
2021-09-11,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,56,17,4,29,59,14,10,29,59,14,10,29,59,14,10,9,1,0,1,0,0,Très inconfortable,0,0,0,0,0,103,51,52,79,78,34,72,58,34,61,69,52,68,81,34,23
2021-09-12,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,57,12,2,28,56,17,4,28,56,17,4,28,56,17,4,9,0,0,1,0,0,Inconfortable,0,0,0,0,0,101,54,55,55,71,31,81,53,29,64,70,56,56,77,29,20
2021-09-13,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,59,10,0,26,57,12,2,26,57,12,2,26,57,12,2,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,104,50,63,65,71,30,71,53,26,69,67,51,68,79,29,22
2021-09-14,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,57,12,0,26,59,10,0,26,59,10,0,26,59,10,0,9,0,0,1,0,0,Très inconfortable,0,0,0,0,0,89,44,70,59,67,28,69,60,25,58,68,58,85,76,35,19
2021-09-15,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,52,12,0,27,57,12,0,27,57,12,0,27,57,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,106,48,58,64,63,23,78,63,29,55,70,56,77,79,30,25
2021-09-16,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,48,14,0,30,52,12,0,30,52,12,0,30,52,12,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,95,54,66,58,64,38,88,68,26,62,75,56,79,78,24,24
2021-09-17,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,46,11,0,30,48,14,0,30,48,14,0,30,48,14,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,107,44,69,62,69,27,70,68,30,60,77,53,77,76,26,20
2021-09-18,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,49,12,0,30,46,11,0,30,46,11,0,30,46,11,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,105,51,71,56,49,44,90,59,19,60,84,53,93,84,34,18
2021-09-19,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,53,13,0,30,49,12,0,30,49,12,0,30,49,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,105,42,62,68,60,21,75,62,25,67,56,53,72,81,32,19
2021-09-20,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,62,14,1,28,53,13,0,28,53,13,0,28,53,13,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,100,52,61,71,62,22,61,59,24,68,72,52,74,83,37,22
2021-09-21,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,65,15,8,26,62,14,1,26,62,14,1,26,62,14,1,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,65,60,54,99,82,30,50,46,23,71,67,54,61,92,31,23
2021-09-22,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,67,12,5,26,65,15,8,26,65,15,8,26,65,15,8,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,95,45,57,78,97,27,63,54,24,66,77,52,56,92,28,24
2021-09-23,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,71,14,0,27,67,12,5,27,67,12,5,27,67,12,5,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,86,59,86,71,77,43,74,54,26,61,82,48,89,91,30,22
2021-09-24,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,63,13,0,27,71,14,0,27,71,14,0,27,71,14,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,101,45,57,59,81,22,77,68,26,67,77,50,71,96,27,24
2021-09-25,Ariana,Hors côtier,Grande métropole,Méditerranéenne,30,58,11,0,29,63,13,0,29,63,13,0,29,63,13,0,9,1,0,0,0,0,Très inconfortable,0,0,0,0,0,106,46,65,61,84,44,82,73,22,58,71,55,92,84,30,21
2021-09-26,Ariana,Hors côtier,Grande métropole,Méditerranéenne,29,63,13,0,30,58,11,0,30,58,11,0,30,58,11,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,97,45,58,62,73,25,79,78,28,71,75,60,68,98,32,22
2021-09-27,Ariana,Hors côtier,Grande métropole,Méditerranéenne,28,63,12,0,29,63,13,0,29,63,13,0,29,63,13,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,91,43,61,61,62,24,71,61,32,66,72,58,67,91,33,19
2021-09-28,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,59,15,0,28,63,12,0,28,63,12,0,28,63,12,0,9,0,0,0,0,0,Très inconfortable,0,0,0,0,0,100,43,57,60,72,24,69,61,28,65,77,48,74,81,27,24
2021-09-29,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,60,15,0,27,59,15,0,27,59,15,0,27,59,15,0,9,0,0,0,0,0,Inconfortable,0,0,0,0,0,97,44,62,55,61,30,74,66,26,76,77,52,78,81,26,23
2021-09-30,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,54,15,0,26,60,15,0,26,60,15,0,26,60,15,0,9,1,0,0,0,0,Inconfortable,0,0,0,0,0,93,45,70,64,52,42,89,55,20,62,76,63,70,68,29,22
2021-10-01,Ariana,Hors côtier,Grande métropole,Méditerranéenne,24,59,10,0,25,54,15,0,25,54,15,0,25,54,15,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,100,44,47,66,65,26,59,58,23,59,65,63,77,66,30,23
2021-10-02,Ariana,Hors côtier,Grande métropole,Méditerranéenne,24,63,9,3,24,59,10,0,24,59,10,0,24,59,10,0,10,1,0,0,0,0,Inconfortable,0,0,0,0,0,99,60,52,72,73,47,52,56,25,64,73,51,74,71,31,25
2021-10-03,Ariana,Hors côtier,Grande métropole,Méditerranéenne,25,61,13,1,24,63,9,3,24,63,9,3,24,63,9,3,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,113,58,46,74,63,29,41,56,18,68,77,48,62,64,33,22
2021-10-04,Ariana,Hors côtier,Grande métropole,Méditerranéenne,27,55,15,0,25,61,13,1,25,61,13,1,25,61,13,1,10,0,0,0,0,0,Très inconfortable,0,0,0,0,0,105,44,64,72,60,26,68,63,25,59,70,55,75,80,30,21
2021-10-05,Ariana,Hors côtier,Grande métropole,Méditerranéenne,26,61,15,2,27,55,15,0,27,55,15,0,27,55,15,0,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,105,46,57,80,56,29,41,54,22,64,72,54,69,79,30,21
2021-10-06,Ariana,Hors côtier,Grande métropole,Méditerranéenne,24,60,17,5,26,61,15,2,26,61,15,2,26,61,15,2,10,0,0,0,0,0,Inconfortable,0,0,0,0,0,85,62,49,110,65,29,37,45,31,74,73,52,66,63,30,24
2021-10-07,Ariana,Hors côtier,Grande métropole,Méditerranéenne,23,51,19,2,24,60,17,5,24,60,17,5,24,60,17,5,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,102,61,45,72,38,36,58,56,31,81,68,66,69,63,29,23
2021-10-08,Ariana,Hors côtier,Grande métropole,Méditerranéenne,22,52,15,6,23,51,19,2,23,51,19,2,23,51,19,2,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,63,63,38,117,45,33,24,45,29,73,83,58,58,62,33,21
2021-10-09,Ariana,Hors côtier,Grande métropole,Méditerranéenne,21,59,11,11,22,52,15,6,22,52,15,6,22,52,15,6,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,58,66,48,103,59,65,21,43,23,72,76,60,59,68,28,25
2021-10-10,Ariana,Hors côtier,Grande métropole,Méditerranéenne,21,62,13,21,21,59,11,11,21,59,11,11,21,59,11,11,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,47,62,41,104,59,23,14,40,23,71,73,54,56,80,33,19
2021-10-11,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,57,11,1,21,62,13,21,21,62,13,21,21,62,13,21,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,88,64,45,86,49,26,36,48,26,67,77,55,73,64,29,25
2021-10-12,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,55,11,0,20,57,11,1,20,57,11,1,20,57,11,1,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,98,40,51,86,39,24,42,38,23,70,70,51,62,65,31,24
2021-10-13,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,56,16,16,20,55,11,0,20,55,11,0,20,55,11,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,36,55,42,103,46,25,10,43,32,67,77,60,66,70,30,21
2021-10-14,Ariana,Hors côtier,Grande métropole,Méditerranéenne,18,55,21,12,20,56,16,16,20,56,16,16,20,56,16,16,10,1,0,0,0,0,Confortable frais,0,0,0,0,0,48,65,41,91,29,42,20,40,29,83,67,65,31,63,41,21
2021-10-15,Ariana,Hors côtier,Grande métropole,Méditerranéenne,18,49,16,1,18,55,21,12,18,55,21,12,18,55,21,12,10,0,1,0,0,0,Confortable frais,0,0,0,0,0,99,56,49,112,26,27,41,37,31,78,60,65,44,58,30,16
2021-10-16,Ariana,Hors côtier,Grande métropole,Méditerranéenne,18,52,10,0,18,49,16,1,18,49,16,1,18,49,16,1,10,1,0,0,0,0,Confortable frais,0,0,0,0,0,104,55,54,97,26,44,56,35,23,72,67,59,37,69,35,19
2021-10-17,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,55,8,2,18,52,10,0,18,52,10,0,18,52,10,0,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,93,61,47,93,45,29,38,48,25,61,66,54,66,62,30,18
2021-10-18,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,63,11,3,20,55,8,2,20,55,8,2,20,55,8,2,10,0,1,0,0,0,Confortable optimal,0,0,0,0,0,80,56,48,103,47,33,47,36,22,69,60,58,40,75,31,21
2021-10-19,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,66,12,3,19,63,11,3,19,63,11,3,19,63,11,3,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,69,47,48,109,51,27,25,39,27,71,58,58,39,72,26,20
2021-10-20,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,68,12,3,19,66,12,3,19,66,12,3,19,66,12,3,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,91,53,49,88,53,28,31,45,26,65,78,50,73,85,32,20
2021-10-21,Ariana,Hors côtier,Grande métropole,Méditerranéenne,22,63,13,0,20,68,12,3,20,68,12,3,20,68,12,3,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,113,49,55,74,42,46,85,55,24,66,77,59,66,77,30,22
2021-10-22,Ariana,Hors côtier,Grande métropole,Méditerranéenne,22,61,9,0,22,63,13,0,22,63,13,0,22,63,13,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,107,52,44,73,48,25,41,41,27,75,69,52,72,76,32,19
2021-10-23,Ariana,Hors côtier,Grande métropole,Méditerranéenne,22,72,12,4,22,61,9,0,22,61,9,0,22,61,9,0,10,1,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,100,82,61,84,79,53,65,45,29,59,72,46,85,73,31,23
2021-10-24,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,76,18,76,22,72,12,4,22,72,12,4,22,72,12,4,10,0,0,0,0,0,Légèrement inconfortable,0,0,1,0,0,47,74,40,84,73,9,11,38,44,70,80,55,65,83,28,23
2021-10-25,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,75,16,26,20,76,18,76,20,76,18,76,20,76,18,76,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,49,58,45,98,55,14,12,42,28,73,65,58,61,78,28,19
2021-10-26,Ariana,Hors côtier,Grande métropole,Méditerranéenne,20,72,17,17,20,75,16,26,20,75,16,26,20,75,16,26,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,37,52,45,105,56,24,11,38,29,78,87,53,63,68,26,23
2021-10-27,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,71,14,29,20,72,17,17,20,72,17,17,20,72,17,17,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,45,67,41,98,51,11,13,40,20,78,58,46,31,76,28,23
2021-10-28,Ariana,Hors côtier,Grande métropole,Méditerranéenne,18,74,9,62,19,71,14,29,19,71,14,29,19,71,14,29,10,1,0,0,0,0,Confortable frais,0,0,1,0,0,50,76,45,109,66,15,19,38,39,84,63,60,33,85,26,19
2021-10-29,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,70,9,0,18,74,9,62,18,74,9,62,18,74,9,62,10,0,0,0,0,0,Confortable optimal,0,0,0,0,0,85,56,66,101,43,24,36,40,26,64,62,55,47,75,26,24
2021-10-30,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,68,7,0,19,70,9,0,19,70,9,0,19,70,9,0,10,1,0,0,0,0,Confortable optimal,0,0,0,0,0,98,52,63,99,41,47,67,44,25,80,56,66,41,80,27,22
2021-10-31,Ariana,Hors côtier,Grande métropole,Méditerranéenne,22,62,9,11,19,68,7,0,19,68,7,0,19,68,7,0,10,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,47,62,48,101,70,41,15,43,28,68,71,62,58,68,33,24
2021-11-01,Ariana,Hors côtier,Grande métropole,Méditerranéenne,24,56,13,10,22,62,9,11,22,62,9,11,22,62,9,11,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,49,57,39,98,74,27,10,45,27,78,76,53,64,69,32,26
2021-11-02,Ariana,Hors côtier,Grande métropole,Méditerranéenne,23,65,10,5,24,56,13,10,24,56,13,10,24,56,13,10,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,74,59,47,89,71,35,13,45,24,69,70,55,72,67,31,23
2021-11-03,Ariana,Hors côtier,Grande métropole,Méditerranéenne,24,55,15,0,23,65,10,5,23,65,10,5,23,65,10,5,11,0,0,0,0,0,Légèrement inconfortable,0,0,0,0,0,100,56,51,77,50,29,23,54,22,70,64,53,69,74,38,27
2021-11-04,Ariana,Hors côtier,Grande métropole,Méditerranéenne,21,60,12,1,24,55,15,0,24,55,15,0,24,55,15,0,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,99,60,54,88,48,44,31,55,23,69,72,48,76,66,37,18
2021-11-05,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,68,12,10,21,60,12,1,21,60,12,1,21,60,12,1,11,0,0,0,0,0,Confortable optimal,0,0,0,0,0,42,65,40,99,53,29,8,38,25,80,71,63,30,72,25,19
2021-11-06,Ariana,Hors côtier,Grande métropole,Méditerranéenne,19,73,11,11,19,68,12,10,19,68,12,10,19,68,12,10,11,1,0,0,0,0,Confortable optimal,0,0,0,0,0,56,71,54,104,50,46,10,40,22,73,62,71,34,70,33,17
2021-11-07,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,54,10,0,19,73,11,11,19,73,11,11,19,73,11,11,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,80,44,54,97,15,21,16,31,23,81,58,62,38,70,32,21
2021-11-08,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,59,9,4,16,54,10,0,16,54,10,0,16,54,10,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,57,60,45,108,29,29,11,36,24,72,65,66,39,58,36,25
2021-11-09,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,67,8,45,16,59,9,4,16,59,9,4,16,59,9,4,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,39,45,36,118,38,12,5,33,30,83,64,62,31,82,27,18
2021-11-10,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,54,10,6,16,67,8,45,16,67,8,45,16,67,8,45,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,44,67,48,99,26,26,10,37,26,81,60,53,32,68,31,22
2021-11-11,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,54,9,0,16,54,10,6,16,54,10,6,16,54,10,6,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,100,68,53,90,18,44,24,33,26,82,69,61,43,60,28,17
2021-11-12,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,54,8,0,15,54,9,0,15,54,9,0,15,54,9,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,86,49,53,110,22,26,15,32,26,86,58,60,39,68,30,22
2021-11-13,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,46,9,1,16,54,8,0,16,54,8,0,16,54,8,0,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,95,65,51,112,19,44,31,35,24,77,69,64,39,74,26,22
2021-11-14,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,57,10,3,16,46,9,1,16,46,9,1,16,46,9,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,58,56,43,97,23,31,11,34,26,76,61,56,43,71,26,17
2021-11-15,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,62,10,13,16,57,10,3,16,57,10,3,16,57,10,3,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,40,57,39,96,31,31,4,33,26,83,62,65,33,79,31,24
2021-11-16,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,63,10,13,16,62,10,13,16,62,10,13,16,62,10,13,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,37,72,41,109,22,30,4,26,23,88,64,68,32,82,29,21
2021-11-17,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,67,9,1,15,63,10,13,15,63,10,13,15,63,10,13,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,70,55,46,106,24,24,14,33,25,80,68,54,38,75,35,21
2021-11-18,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,70,10,0,15,67,9,1,15,67,9,1,15,67,9,1,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,98,56,64,101,21,48,27,25,21,74,72,55,45,80,31,22
2021-11-19,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,75,12,1,15,70,10,0,15,70,10,0,15,70,10,0,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,71,63,57,99,31,23,13,31,27,74,63,58,44,66,30,24
2021-11-20,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,75,8,1,16,75,12,1,16,75,12,1,16,75,12,1,11,1,0,0,0,0,Confortable frais,0,0,0,0,0,100,63,63,113,36,36,22,34,26,66,74,54,44,73,31,19
2021-11-21,Ariana,Hors côtier,Grande métropole,Méditerranéenne,15,77,8,2,16,75,8,1,16,75,8,1,16,75,8,1,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,63,67,52,100,25,24,12,31,24,76,69,70,48,70,26,25
2021-11-22,Ariana,Hors côtier,Grande métropole,Méditerranéenne,16,69,10,0,15,77,8,2,15,77,8,2,15,77,8,2,11,0,0,0,0,0,Confortable frais,0,0,0,0,0,84,55,51,97,31,22,12,30,27,75,54,57,40,77,30,23
